version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,7,219,flashbaseline,valid,petal,upper_right,11,below_trajectory,-1,22,258.823529411765,4,10,5.36519323471948,8.48764430567507,lower_left,8.37210531030504,5.3748267098447,6.45658514081278,-1.62789468969496,0.00971859599885412,-2.06533051339991
E2_v02022025,7,220,flashbaseline,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,-8.48764430567507,centre,9.08144500570636,-5.45377091135806,-7.30519850249208,-0.918554994293636,-0.0893719078744361,1.20506013536201
E2_v02022025,7,221,flashbaseline,valid,fugal,lower_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,-7.12027723411205,lower_right,6.05284810682609,-2.72443780110609,-5.41315726674507,-1.94715189317391,1.26111225738069,1.72731494318594
E2_v02022025,7,222,flashbaseline,valid,fugal,upper_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,5.74471024790289,centre,5.06264442661271,3.07927154535807,4.02624509925319,-0.937355573387288,0.487539954086779,-1.73062630730157
E2_v02022025,7,223,flashbaseline,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,-8.48764430567507,lower_left,8.11732611576729,-5.13214669075001,-6.32262351448903,-1.88267388423271,0.235012223094781,2.20078417169739
E2_v02022025,7,224,flashbaseline,valid,fugal,upper_right,11,below_trajectory,-1,27,317.647058823529,4,10,5.36519323471948,8.48764430567507,centre,6.09294742966232,3.57647909091703,4.94562268221779,-3.90705257033768,-1.79920687579614,-3.5876420348906
E2_v02022025,8,225,flash_motion,valid,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,7.12027723411205,centre,6.86965475359269,4.38486145886695,5.30883347152279,-1.13034524640731,0.405626356783975,-1.83245589950169
E2_v02022025,8,226,flash_motion,valid,petal,upper_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,8.48764430567507,upper_right,7.35284623006422,-2.91023038644932,6.76395135642074,-2.64715376993578,2.46666922779352,-1.75418246415735
E2_v02022025,8,227,flash_motion,valid,fugal,upper_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,5.36519323471948,centre,6.65495599098377,-6.05963028968868,2.77185122465088,-3.34504400901623,2.46643101259685,-2.60511762026501
E2_v02022025,8,228,flash_motion,valid,petal,lower_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,-9.16779144648083,upper_right,8.89513988977386,4.97999540832267,-7.40739092478619,-2.10486011022614,-1.08478680705603,1.79731289483226
E2_v02022025,8,229,flash_motion,valid,fugal,upper_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,9.16779144648083,centre,7.45653265750663,4.46442325863412,5.99645811347175,-3.54346734249337,-1.60359139563576,-3.22498268661483
E2_v02022025,8,230,flash_motion,valid,petal,lower_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,-3.28763554154348,lower_right,7.38723490202757,6.73264379410597,-3.06833630837184,0.387234902027566,0.30320204335304,0.219974486385136
E2_v02022025,8,231,flash_motion,valid,fugal,lower_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,-9.84534259882253,centre,9.19498086229799,5.36204878349162,-7.5131290980671,-2.80501913770201,-1.39601688791706,2.38553246311859
E2_v02022025,8,232,flash_motion,valid,petal,upper_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,9.16779144648083,upper_left,6.67174358719924,3.35027653880142,5.78266871809729,-4.32825641280076,-2.72134219384726,-3.44031686879043
E2_v02022025,8,233,flash_motion,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,6.74275009917573,centre,8.12232444221515,7.49818888421714,3.15830547982201,-3.87767555778485,-2.40070552089455,-3.60776708926769
E2_v02022025,8,234,flash_motion,valid,petal,lower_right,11,below_trajectory,-1,22,258.823529411765,4,10,5.36519323471948,-8.48764430567507,lower_right,8.46438653150664,4.49635789611764,-7.20068681867105,-1.53561346849336,-0.875250918674842,1.31121341569739
E2_v02022025,8,235,flash_motion,valid,fugal,lower_right,11,below_trajectory,-1,27,317.647058823529,4,10,5.36519323471948,-8.48764430567507,centre,7.66062052483227,3.76464085221125,-6.6908940970795,-2.33937947516773,-1.61043798335016,1.82818388333409
E2_v02022025,8,236,flash_motion,valid,fugal,upper_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,5.74471024790289,upper_right,4.01095675470004,1.06634717428397,3.86750170478125,-1.98904324529996,-1.52785537293783,-1.88996619984445
E2_v02022025,8,237,flash_motion,valid,fugal,upper_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,9.16779144648083,centre,6.93542257122545,-3.63856971419322,5.92013727910293,-4.06457742877455,2.43255895212044,-3.30188484129939
E2_v02022025,8,238,flash_motion,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,-8.48764430567507,lower_left,7.74143277906643,-4.36630734164481,-6.41725901191241,-2.25856722093357,1.00604724736025,2.10510447609402
E2_v02022025,8,239,flash_motion,valid,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,-7.12027723411205,-3.98138835036701,centre,7.25558814651479,-6.8978637315285,-2.27200822694838,-0.744411853485208,0.225774529911564,1.71409756513167
E2_v02022025,8,240,flash_motion,valid,fugal,upper_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,9.84534259882253,lower_left,7.65813475036491,5.0088275357907,5.82246919009066,-4.34186524963509,-1.75187849614453,-4.09382555722723
E2_v02022025,8,NA,flash_motion,invalid_fixation,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,0,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,241,flash_motion,valid,fugal,upper_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,5.74471024790289,upper_right,4.60938771166036,2.65974222052726,3.77000478047315,-1.39061228833964,0.0669664300096625,-1.987785409474
E2_v02022025,8,242,flash_motion,valid,petal,upper_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,7.12027723411205,centre,5.69990582012607,-2.35844668251377,5.19493340077891,-2.30009417987393,1.62759142326564,-1.94719343381785
E2_v02022025,8,243,flash_motion,valid,petal,lower_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,-7.12027723411205,lower_left,6.0986730007828,-2.21956382868658,-5.68609604969292,-1.9013269992172,1.76657417364801,1.45201145182594
E2_v02022025,8,244,flash_motion,valid,fugal,lower_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,-5.36519323471948,centre,7.78506307183986,-7.09991617713438,-3.2263954707956,-2.21493692816014,1.41351205185202,2.15011009352685
E2_v02022025,8,245,flash_motion,valid,petal,upper_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,6.43342465455161,upper_left,6.12104154735775,3.78762864974491,4.82242460936919,-0.878958452642251,0.501894440033247,-1.62631739181651
E2_v02022025,8,246,flash_motion,valid,petal,upper_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,3.98138835036701,centre,7.29036814843187,-6.63774779980823,3.0420524566743,-0.709631851568127,0.489543471106065,-0.942809709577115
E2_v02022025,8,NA,flash_motion,invalid_fixation,petal,lower_right,7,above_trajectory,-1,38,447.058823529412,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,247,flash_motion,valid,petal,upper_left,11,above_trajectory,0,17,200,4,11,-9.16779144648083,6.05484991354858,centre,7.10821055621493,-6.40509897807916,3.10823924363688,-3.89178944378507,2.81266475039507,-2.96355287352646
E2_v02022025,8,248,flash_motion,valid,petal,lower_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,-3.28763554154348,upper_right,6.45997130787579,-5.88320639689694,-2.68700350983837,-0.540028692124206,0.556610886787543,0.602251150554664
E2_v02022025,8,249,flash_motion,valid,fugal,upper_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,7.12027723411205,centre,4.36968967294916,-1.09000393086707,4.23257603329694,-3.63031032705084,2.89520682131392,-2.91435122032584
E2_v02022025,8,250,flash_motion,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,3.28763554154348,upper_left,5.67860641132471,-5.20103964970026,2.29198604821752,-1.32139358867529,1.24503013297406,-0.997938135283826
E2_v02022025,8,251,flash_motion,valid,petal,lower_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,-9.16779144648083,centre,7.73481027738919,-3.15773003312343,-7.07509555348826,-3.26518972261081,2.91404428901383,2.13457562148545
E2_v02022025,8,252,flash_motion,valid,fugal,lower_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,-5.74471024790289,upper_right,4.32826827500757,1.64667841165062,-4.00499348839435,-1.67173172499243,-0.947469618974684,1.75196292987099
E2_v02022025,8,NA,flash_motion,invalid_fixation,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,253,flash_motion,valid,petal,lower_left,11,above_trajectory,0,17,200,4,11,-9.16779144648083,-6.05484991354859,upper_right,7.61133220372409,-6.81498346254515,-3.42159947278213,-3.38866779627591,2.39813443731593,2.64992673357806
E2_v02022025,8,254,flash_motion,valid,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,-7.12027723411205,centre,5.32798676004047,2.52264983523091,-4.69899071443526,-2.67201323995953,-1.46320962872789,2.44611763678845
E2_v02022025,8,255,flash_motion,valid,petal,lower_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,-2.59291637442202,upper_right,5.8026608330664,5.68190478182714,-1.18539642860138,-0.197339166933598,-0.0634341025379267,1.40883833923442
E2_v02022025,8,256,flash_motion,valid,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,-7.12027723411205,-3.98138835036701,centre,5.6167930276019,-5.01913774625712,-2.53417133806086,-2.3832069723981,2.12416962120251,1.45167312793113
E2_v02022025,9,257,centralcue,valid,petal,upper_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,centre,6.22803667899799,4.78153965625062,4.00920560726592,-3.77196332100201,-1.91326608254334,-2.68891083175915
E2_v02022025,9,258,centralcue,valid,fugal,upper_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,upper_right,7.52380566728796,6.29620298194929,4.1522001381654,0.523805667287959,1.2505105055828,-0.911399360494961
E2_v02022025,9,259,centralcue,valid,fugal,lower_right,7,NaN,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,centre,9.58233854199332,7.33888934874526,-6.22890404005798,1.58233854199332,1.61461890949122,-0.489305207587172
E2_v02022025,9,260,centralcue,valid,petal,upper_right,11,NaN,1,13,152.941176470588,4,12,8.20988099693041,8.20988099693041,upper_right,9.63253471508613,7.58573521329441,6.00616322824734,-2.36746528491387,-0.63613731227825,-2.23713634940425
E2_v02022025,9,261,centralcue,valid,petal,lower_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,centre,4.23634216545643,-3.19014586650714,-2.79315723831228,-7.76365783454357,5.05989268369025,5.45462351137543
E2_v02022025,9,262,centralcue,valid,fugal,upper_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,upper_right,9.99255946603248,7.87138155857554,6.23346722761755,-1.00744053396752,0.0771879802787408,-1.58550823926304
E2_v02022025,9,263,centralcue,valid,petal,lower_left,11,NaN,0,17,200,4,11,-7.52960416350469,-7.52960416350469,centre,5.94616070256146,-4.71924760234314,-3.63377907383511,-5.05383929743854,2.84097244196006,3.92842539324497
E2_v02022025,9,264,centralcue,valid,fugal,upper_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,lower_left,8.21442496429045,-5.99017814925047,5.66190016366434,1.21442496429045,-0.941053713732618,0.609418659293388
E2_v02022025,9,265,centralcue,valid,fugal,lower_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,centre,10.1466596555118,-7.06562132867921,-7.35611135112466,0.146659655511764,0.04915115465226,-0.245988122527972
E2_v02022025,9,266,centralcue,valid,fugal,lower_left,11,NaN,1,35,411.764705882353,4,12,-8.47501820494743,-8.47501820494743,upper_left,7.01510032975721,-5.40038095270833,-4.50400649629664,-4.98489967024279,3.11786218195849,4.01746953344516
E2_v02022025,9,267,centralcue,valid,fugal,lower_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,centre,7.1937245956555,5.38398071553801,-4.79911696562819,0.1937245956555,0.328919588381812,0.260587004856173
E2_v02022025,9,268,centralcue,valid,petal,lower_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,-6.67626771403078,lower_left,6.78185508642893,4.82758264246409,-4.7857430080799,-3.21814491357107,-1.8669482525057,1.90903800173036
E2_v02022025,9,269,centralcue,valid,fugal,lower_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,centre,4.69741984674164,-3.82613047125098,-2.73326811631458,-2.30258015325836,1.23893941458269,2.33432475538831
E2_v02022025,9,270,centralcue,valid,petal,lower_left,7,NaN,1,30,352.941176470588,4,8,-5.30487265963075,-5.30487265963075,lower_left,4.72419155539665,-3.42179118689127,-3.26494379969213,-3.27580844460335,1.89352860639547,2.05072489656553
E2_v02022025,9,271,centralcue,valid,petal,upper_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,centre,4.07816575050694,3.40549521418759,2.24895620817083,-1.92183424949306,-0.523992446218095,-1.68292217014213
E2_v02022025,9,272,centralcue,valid,petal,upper_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,upper_left,5.22133882298608,4.10530661759398,3.23732738499936,-0.778661177013922,0.178827660441019,-0.692707645579693
E2_v02022025,9,NA,centralcue,invalid_fixation,petal,upper_left,11,NaN,1,13,152.941176470588,4,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,273,centralcue,valid,fugal,upper_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,lower_left,6.18618044014621,5.39866469035296,3.03840714951912,-4.81381955985379,-2.42793806960344,-4.79163023939851
E2_v02022025,9,NA,centralcue,invalid_fixation,petal,lower_right,11,NaN,-1,22,258.823529411765,4,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,274,centralcue,valid,fugal,lower_right,11,NaN,1,35,411.764705882353,4,12,8.47501820494743,-8.47501820494743,upper_left,9.85511414529742,7.47284491151556,-6.49799445941256,-2.14488585470258,-1.02175673483071,2.01054993796908
E2_v02022025,9,275,centralcue,valid,fugal,upper_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,7.11402373423675,centre,9.01606730230043,-6.80720603451278,5.96772133885678,-0.983932697699569,0.311388590632522,-1.16125352170901
E2_v02022025,9,276,centralcue,valid,fugal,lower_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,upper_right,10.0752582015745,7.91140137486926,-6.31825195779112,0.075258201574524,0.811205095324764,0.806766991906875
E2_v02022025,9,277,centralcue,valid,petal,upper_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,centre,5.63323996658799,-4.13918534966299,3.83436673118692,-6.36676003341201,4.11305338875003,-4.41765825375459
E2_v02022025,9,278,centralcue,valid,fugal,upper_right,7,NaN,-1,11,129.411764705882,4,6,4.36918916497228,4.36918916497228,upper_left,8.68380324450398,7.59896806960622,4.2524760705741,2.68380324450398,3.26262988733041,-0.117376161179892
E2_v02022025,9,279,centralcue,valid,fugal,upper_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,centre,6.15671596403231,-4.98190489908184,3.63569533608725,-0.843284035967688,0.0764624549366302,-1.43008058767585
E2_v02022025,9,280,centralcue,valid,petal,lower_left,7,NaN,1,30,352.941176470588,4,8,-5.30487265963075,-5.30487265963075,lower_right,3.95624903004527,-2.85265640688566,-2.74574551400277,-4.04375096995473,2.46354824583183,2.57050803857254
E2_v02022025,9,281,centralcue,valid,petal,lower_right,7,NaN,0,34,400,4,7,4.61678280264094,-4.61678280264094,centre,4.89415690134216,3.95444469260128,-2.89276689547373,-2.10584309865784,-0.666035132816749,1.73104656082688
E2_v02022025,9,282,centralcue,valid,petal,upper_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,lower_right,4.48546119157115,-3.45974906370513,2.8616767142114,-1.51453880842885,0.469547490815742,-1.06933540251815
E2_v02022025,9,283,centralcue,valid,petal,upper_left,7,NaN,0,34,400,4,7,-4.61678280264094,4.61678280264094,centre,4.65273977195301,-3.21373717114013,3.37155948017072,-2.34726022804699,1.40940477549634,-1.25114544724785
E2_v02022025,9,284,centralcue,valid,fugal,lower_left,7,NaN,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,upper_left,5.94185883097133,-4.52637772747735,-3.86539493364446,-2.05814116902867,1.22823727024711,1.89228493693767
E2_v02022025,9,285,centralcue,valid,petal,lower_right,7,NaN,0,34,400,4,7,4.61678280264094,-4.61678280264094,centre,5.21130562376246,4.17382670443066,-3.13145062288445,-1.78869437623754,-0.4455663497007,1.49189123870181
E2_v02022025,9,286,centralcue,valid,fugal,upper_left,11,NaN,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,upper_right,6.13802725366926,-4.89615789224504,3.71981116244776,-5.86197274633074,3.62442057363803,-4.8010586961021
E2_v02022025,9,287,centralcue,valid,petal,upper_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,centre,6.63930583299394,-5.21019880090762,4.137845567709,-5.36069416700606,3.03907324597081,-4.114393254349
E2_v02022025,9,288,centralcue,valid,petal,lower_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,-6.67626771403078,lower_left,2.97076685578898,2.27431338847347,-1.91327853752945,-7.02923314421102,-4.42233704181809,4.78152727400377
E2_v02022025,10,289,motion_flash,valid,petal,lower_right,11,above_trajectory,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,centre,6.54900640496744,5.24893141993292,-3.93835968798093,-5.45099359503256,-3.00012453374299,4.31379074898615
E2_v02022025,10,290,motion_flash,valid,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,lower_left,4.91827672481729,3.70812403861691,-3.24001238049545,-3.08172327518271,-2.0500579220103,2.5191482035883
E2_v02022025,10,291,motion_flash,valid,petal,lower_right,11,below_trajectory,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,centre,6.04242051906195,4.41125644918342,-4.1456927974846,-5.95757948093805,-3.84077784207889,4.10654540605309
E2_v02022025,10,292,motion_flash,valid,fugal,upper_left,11,below_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,upper_left,8.51360951482324,-6.56028553175474,5.47378970195876,-3.48639048517676,1.9475181756281,-3.04400236888406
E2_v02022025,10,293,motion_flash,valid,fugal,lower_right,7,above_trajectory,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,centre,6.81757125578691,5.52697596282124,-4.01628952745748,-0.182428744213094,0.473212050883997,1.04796299168183
E2_v02022025,10,294,motion_flash,valid,petal,upper_left,7,above_trajectory,1,30,352.941176470588,4,8,-5.30487265963075,5.30487265963075,upper_right,7.10133617884113,-4.69230186055655,5.35403846724224,-0.89866382115887,0.617239052130137,0.0495936504863078
E2_v02022025,10,295,motion_flash,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-7.52960416350469,7.52960416350469,centre,6.63433677764245,-4.7337706812683,4.66936767515692,-4.36566322235755,2.82638581875367,-2.89106315911891
E2_v02022025,10,296,motion_flash,valid,fugal,upper_left,11,below_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,lower_right,8.54232169920743,-6.67039617614911,5.38474353690894,-3.45767830079257,1.83604812375931,-3.13359203147507
E2_v02022025,10,297,motion_flash,valid,fugal,upper_right,7,above_trajectory,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,centre,6.96250582434245,5.93403267470383,3.66807893285942,-1.03749417565755,0.191097202274374,-2.09021694106171
E2_v02022025,10,298,motion_flash,valid,fugal,lower_right,11,above_trajectory,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,upper_right,6.46875312565155,4.99202501478298,-4.13478319193751,-3.53124687434845,-2.14511026051308,3.00607107559484
E2_v02022025,10,299,motion_flash,valid,petal,upper_right,11,below_trajectory,1,13,152.941176470588,4,12,8.20988099693041,8.20988099693041,centre,4.90131048825809,3.82383195182749,3.07524279991898,-7.09868951174191,-4.42817729238454,-5.17422314002873
E2_v02022025,10,300,motion_flash,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,upper_right,7.87897787050434,5.81942246281146,-5.34812595629796,-3.12102212949566,-2.00375703534668,2.4788305016192
E2_v02022025,10,301,motion_flash,valid,petal,upper_right,7,below_trajectory,0,34,400,4,7,4.61678280264094,4.61678280264094,centre,5.8805252513355,4.59463008789017,3.68589849237619,-1.1194747486645,-0.0222964771576389,-0.935726003615384
E2_v02022025,10,302,motion_flash,valid,fugal,lower_left,7,above_trajectory,-1,11,129.411764705882,4,6,-4.36918916497228,-4.36918916497228,upper_right,5.92019622463856,-4.3064306015861,-4.07774213666503,-0.0798037753614356,0.0631196467952567,0.293034494598135
E2_v02022025,10,303,motion_flash,valid,petal,lower_right,7,above_trajectory,0,34,400,4,7,4.61678280264094,-4.61678280264094,centre,4.46476059623555,3.44882210633258,-2.8422924748441,-2.53523940376445,-1.17364318164267,1.78160008835871
E2_v02022025,10,304,motion_flash,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,upper_right,4.57559407596544,-3.24806728146365,3.22965589090451,-2.42440592403456,1.81879820957025,-1.83724976421421
E2_v02022025,10,305,motion_flash,valid,fugal,lower_left,11,above_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,-8.47501820494743,centre,8.62949670549518,-6.10680950569726,-6.14332964541726,-3.37050329450482,2.40591862247461,2.3690420282409
E2_v02022025,10,306,motion_flash,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,lower_left,6.98810950167584,-4.80217379666542,-5.10046237289304,-5.01189049832416,3.44891255296463,3.14938057616857
E2_v02022025,10,NA,motion_flash,invalid_fixation,fugal,upper_left,7,above_trajectory,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,10,307,motion_flash,valid,petal,upper_left,7,below_trajectory,1,30,352.941176470588,4,8,-5.30487265963075,5.30487265963075,lower_left,5.06993387280814,-3.77958305913628,3.38900696276009,-2.93006612719186,1.53464135007584,-1.92639237014978
E2_v02022025,10,308,motion_flash,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,centre,5.08820732749105,-3.60350105265044,-3.60177629441204,-1.91179267250895,1.46238310950326,1.46411357568624
E2_v02022025,10,309,motion_flash,valid,petal,lower_left,7,above_trajectory,1,30,352.941176470588,4,8,-5.30487265963075,-5.30487265963075,upper_right,5.56211368469314,-4.06759639960387,-3.80640111223091,-2.43788631530686,1.24544343425269,1.50772440576625
E2_v02022025,10,310,motion_flash,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,centre,8.57800889520812,-6.50768097821925,-5.63674953638185,-3.42199110479188,1.73019797452006,2.60972265543001
E2_v02022025,10,311,motion_flash,valid,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,5.30487265963075,5.30487265963075,lower_right,4.78188353335988,3.884163979761,2.79776384252568,-3.21811646664012,-1.42966154528662,-2.51847054801422
E2_v02022025,10,312,motion_flash,valid,petal,upper_right,11,below_trajectory,1,13,152.941176470588,4,12,8.20988099693041,8.20988099693041,centre,5.76572776550138,4.57761600873921,3.52051366373283,-6.23427223449862,-3.67410926754731,-4.73080339927175
E2_v02022025,10,313,motion_flash,valid,fugal,lower_left,11,above_trajectory,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,lower_left,6.76404485121428,-4.50802194701533,-5.0636206503307,-3.23595514878572,2.63160886858667,2.07305818503469
E2_v02022025,10,314,motion_flash,valid,fugal,upper_right,7,above_trajectory,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,centre,5.57387252304568,4.30528271216911,3.55348042128594,-2.42612747695432,-1.45052926875468,-2.20511021029914
E2_v02022025,10,315,motion_flash,valid,fugal,upper_right,11,below_trajectory,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,lower_left,6.42372573263985,5.1926435269178,3.8023785104581,-3.57627426736015,-1.94315589178303,-3.33905260390317
E2_v02022025,10,316,motion_flash,valid,fugal,upper_right,11,above_trajectory,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,centre,5.51142179587222,4.27677568326875,3.48926975648485,-4.48857820412778,-2.86368498693892,-3.65226379204631
E2_v02022025,10,317,motion_flash,valid,petal,upper_left,11,above_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,upper_right,6.00868941705637,-4.4282783108949,4.07755071003282,-3.99131058294363,2.26834592346799,-2.62037156840968
E2_v02022025,10,318,motion_flash,valid,petal,lower_left,7,above_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,centre,3.93218477324219,-2.88547428928556,-2.67586876340297,-2.06781522675781,1.04548599238609,1.25550128637636
E2_v02022025,10,319,motion_flash,valid,petal,lower_right,7,below_trajectory,0,34,400,4,7,4.61678280264094,-4.61678280264094,lower_right,3.83865327433719,2.91253322406283,-2.5047911027296,-3.16134672566281,-1.71124729196365,2.11944554725724
E2_v02022025,10,320,motion_flash,valid,fugal,upper_left,7,above_trajectory,-1,11,129.411764705882,4,6,-4.36918916497228,4.36918916497228,centre,5.2905533803757,-3.95023201353527,3.53048060502552,-0.709446619624302,0.421167516660518,-0.842661599036446
E2_v02022025,11,NA,flashbaseline,invalid_fixation,petal,lower_right,7,below_trajectory,-1,38,447.058823529412,0,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,11,NA,flashbaseline,invalid_fixation,fugal,upper_left,11,above_trajectory,-1,27,317.647058823529,4,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,11,NA,flashbaseline,invalid_fixation,petal,lower_left,11,below_trajectory,-1,22,258.823529411765,4,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,11,NA,flashbaseline,invalid_fixation,petal,upper_left,11,below_trajectory,-1,22,258.823529411765,4,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,11,321,flashbaseline,valid,petal,upper_left,7,below_trajectory,0,34,400,4,7,-3.28763554154348,6.43342465455161,centre,5.02754072411964,-2.5675825332465,4.32823984140418,-1.97245927588036,0.721907603917602,-2.12313464229469
E2_v02022025,11,322,flashbaseline,valid,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,6.74275009917573,lower_right,9.50794727170696,-9.1142226488835,2.75399964931031,-2.49205272829304,0.751473201321277,-4.01136159201522
