version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,11,325,flashbaseline,valid,fugal,upper_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,8.48764430567507,centre,7.91787253934033,-4.53632005339245,6.51660743927992,-2.08212746065967,0.835048386118026,-2.00460894556856
E2_v02022025,11,326,flashbaseline,valid,petal,upper_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,2.59291637442202,upper_right,4.53235559080319,4.09975559007055,1.93903094117918,-1.46764440919681,-1.65680946009678,-0.65488786384673
E2_v02022025,11,327,flashbaseline,valid,petal,upper_left,11,above_trajectory,-1,22,258.823529411765,4,10,-8.48764430567507,5.36519323471948,centre,10.0096356138137,-8.99075787878458,4.47283744559655,0.00963561381371214,-0.514992016302828,-0.898910381994877
E2_v02022025,11,328,flashbaseline,valid,petal,upper_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,6.05484991354858,lower_right,10.1776548719181,9.64125610459181,3.32285661113419,-0.822345128081905,0.486444669719067,-2.74879267172103
E2_v02022025,11,329,flashbaseline,valid,petal,upper_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,7.12027723411205,centre,5.96848322201705,-3.55961351227154,4.80312905074583,-2.03151677798295,0.423600902389717,-2.34144287417817
E2_v02022025,11,330,flashbaseline,valid,petal,upper_left,7,below_trajectory,-1,38,447.058823529412,4,6,-2.59291637442202,5.74471024790289,upper_left,4.87389844040281,-2.99638841807933,3.85103030626518,-1.12610155959719,-0.404428429624022,-1.90649439992656
E2_v02022025,11,331,flashbaseline,valid,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,-7.12027723411205,centre,6.64094850562898,3.5538637418628,-5.62436395635415,-1.35905149437102,-0.42937256694862,1.51430711475165
E2_v02022025,11,332,flashbaseline,valid,fugal,upper_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,2.59291637442202,lower_right,4.99729853758327,-4.58277766894159,2.00129468838606,-1.00270146241673,1.17129953127151,-0.592557825860287
E2_v02022025,11,333,flashbaseline,valid,fugal,lower_left,11,below_trajectory,1,35,411.764705882353,4,12,-6.74275009917573,-9.84534259882253,centre,9.29290242487147,-5.51306076354227,-7.52693369875364,-2.70709757512853,1.24371743810007,2.37151149181187
E2_v02022025,11,334,flashbaseline,valid,petal,lower_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,-9.16779144648083,lower_right,8.62812608003432,-5.162491972448,-6.95057340940179,-2.37187391996568,0.90090828850225,2.26079614375481
E2_v02022025,11,335,flashbaseline,valid,fugal,upper_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,9.84534259882253,centre,8.77138209349958,7.17852867338174,5.09339977868078,-3.22861790650042,0.44226743068615,-4.82510305647637
E2_v02022025,11,336,flashbaseline,valid,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,5.74471024790289,-2.59291637442202,upper_left,6.05149169629473,5.09282712910219,-3.28584688225787,0.0514916962947289,-0.657727225705477,-0.694731910658918
E2_v02022025,11,337,flashbaseline,valid,fugal,lower_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,-5.74471024790289,centre,5.24502202580553,-2.77626604744739,-4.45696506795584,-0.754977974194469,-0.183752314206563,1.29783956786533
E2_v02022025,11,338,flashbaseline,valid,petal,upper_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,6.74275009917573,upper_right,11.4896987790391,-10.5375301786492,4.68446618298887,-0.510301220960883,-0.714530690747686,-2.07820709537058
E2_v02022025,11,339,flashbaseline,valid,fugal,upper_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,9.16779144648083,centre,8.19185862759377,5.13749072386258,6.41478905198746,-2.80814137240623,-0.926106213386727,-2.80287592229833
E2_v02022025,11,NA,flashbaseline,invalid_fixation,petal,lower_right,11,below_trajectory,1,13,152.941176470588,4,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,11,340,flashbaseline,valid,petal,upper_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,9.16779144648083,centre,7.58184597435863,4.95746258094509,5.7651471156487,-3.41815402564137,-1.10748163691294,-3.45795355255362
E2_v02022025,11,341,flashbaseline,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,-6.74275009917573,upper_left,10.5851313202576,-8.56324255734053,-6.31540090275645,-1.41486867974238,1.31559271154892,0.432940774679525
E2_v02022025,11,342,flashbaseline,valid,fugal,upper_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,8.48764430567507,centre,6.87644591389307,-4.44893300105031,5.26438496663338,-3.12355408610693,0.922954237894827,-3.26748423891455
E2_v02022025,11,NA,flashbaseline,invalid_fixation,petal,lower_left,7,below_trajectory,1,30,352.941176470588,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,11,343,flashbaseline,valid,fugal,lower_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,-2.59291637442202,centre,5.61688137483654,-4.64643199006979,-3.16981427970139,-0.383118625163464,1.10725583970096,-0.578344632267159
E2_v02022025,11,344,flashbaseline,valid,petal,upper_right,7,above_trajectory,1,30,352.941176470588,4,8,7.12027723411205,3.98138835036701,upper_left,6.4394310717368,5.81827993156679,2.77837747277763,-1.5605689282632,-1.31856431323087,-1.20707308584568
E2_v02022025,11,345,flashbaseline,valid,fugal,lower_right,11,below_trajectory,-1,27,317.647058823529,4,10,5.36519323471948,-8.48764430567507,centre,8.30667740825779,5.68819166073338,-6.09330339914524,-1.69332259174221,0.326019820797409,2.43243850707543
E2_v02022025,11,346,flashbaseline,valid,petal,lower_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,-3.28763554154348,upper_right,5.57235250070188,5.07106569019812,-2.32195173313526,-1.42764749929812,-1.3759855865057,0.967932649902166
E2_v02022025,11,347,flashbaseline,valid,petal,lower_left,7,below_trajectory,-1,38,447.058823529412,4,6,-2.59291637442202,-5.74471024790289,centre,5.11730701156303,-2.62959981520514,-4.39614650242867,-0.882692988436969,-0.0367597372716497,1.3589897130546
E2_v02022025,11,348,flashbaseline,valid,fugal,upper_right,7,above_trajectory,0,15,176.470588235294,4,7,6.43342465455161,3.28763554154348,lower_right,6.39832551820238,5.91633019936336,2.45370861039952,-0.601674481797615,-0.523136350619227,-0.835979370999
E2_v02022025,11,349,flashbaseline,valid,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,6.43342465455161,centre,6.75223067313385,3.0579764037636,6.03147101657602,-0.247769326866154,-0.230363897756906,-0.406742370653586
E2_v02022025,11,NA,flashbaseline,invalid_fixation,petal,lower_right,11,below_trajectory,-1,22,258.823529411765,4,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,11,350,flashbaseline,valid,petal,lower_right,11,below_trajectory,1,13,152.941176470588,4,12,6.74275009917573,-9.84534259882253,centre,11.7234303300034,7.49743239039793,-9.11516050579561,-0.276569669996606,0.766423620451287,0.750511369189437
E2_v02022025,11,351,flashbaseline,valid,petal,lower_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,-7.12027723411205,upper_right,5.47879215608806,-3.28642218410085,-4.39327745592061,-2.52120784391194,0.69774338375468,2.75313077155629
E2_v02022025,11,352,flashbaseline,valid,petal,lower_right,11,below_trajectory,-1,22,258.823529411765,4,10,5.36519323471948,-8.48764430567507,centre,8.79965990258802,5.1042799266951,-7.20579992957468,-1.20034009741198,-0.263102015681479,1.30602133916505
E2_v02022025,12,353,flash_motion,valid,fugal,lower_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,-9.84534259882253,centre,11.1527403796724,5.55956927748932,-9.72837685366549,-0.847259620327605,-1.19679325829428,0.12044582581423
E2_v02022025,12,354,flash_motion,valid,petal,lower_right,11,above_trajectory,-1,22,258.823529411765,4,10,8.48764430567507,-5.36519323471948,upper_right,9.35216445915458,7.64867850317669,-5.44576302086263,-0.647835540845422,-0.855776758304452,-0.0812911476975956
E2_v02022025,12,355,flash_motion,valid,fugal,upper_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,7.12027723411205,centre,7.57547897350026,-3.14948189375806,6.90355239263262,-0.424521026499737,0.835091967010102,-0.220002632897453
E2_v02022025,12,356,flash_motion,valid,petal,upper_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,3.28763554154348,lower_left,7.00311691681379,-6.27206100787061,3.14027451408921,0.00311691681379411,0.163363419980561,-0.147825434609566
E2_v02022025,12,357,flash_motion,valid,petal,lower_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,-8.48764430567507,centre,7.75822422980764,-4.24730981333183,-6.51603767465766,-2.24177577019236,1.12567827008748,2.00518543754647
E2_v02022025,12,358,flash_motion,valid,fugal,lower_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,-2.59291637442202,lower_left,6.65751913097321,-6.0343251303757,-2.8332718639314,0.657519130973205,-0.292694760848623,-0.240894169995904
E2_v02022025,12,359,flash_motion,valid,fugal,upper_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,6.05484991354858,centre,8.92207689385648,8.03405506737026,3.93165741906447,-2.07792310614352,-1.15955524785601,-2.1386565879481
E2_v02022025,12,360,flash_motion,valid,fugal,upper_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,5.74471024790289,upper_right,5.52278225432601,3.43885343487431,4.33187459271047,-0.477217745673991,0.848238767987151,-1.42359782011851
E2_v02022025,12,361,flash_motion,valid,petal,lower_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,-6.43342465455161,centre,5.00751678974537,1.60726831487302,-4.74504475649519,-1.99248321025463,-1.68307412699771,1.70417336543726
E2_v02022025,12,362,flash_motion,valid,petal,upper_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,6.05484991354858,upper_left,11.0190229451119,9.86364164400905,5.01016406291535,0.0190229451119208,0.715374561916626,-1.05439828268857
E2_v02022025,12,363,flash_motion,valid,fugal,upper_right,11,below_trajectory,-1,27,317.647058823529,4,10,5.36519323471948,8.48764430567507,centre,6.65425048243828,2.91023038644932,5.99436480812431,-3.34574951756172,-2.46666922779352,-2.5322985286396
E2_v02022025,12,364,flash_motion,valid,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,6.74275009917573,lower_left,10.2546316759685,-8.10742322126528,6.36329444888043,-1.74536832403153,1.78085699980205,-0.384458575839646
E2_v02022025,12,365,flash_motion,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,-6.74275009917573,centre,9.14129732942186,-7.78546391870416,-4.84993321180747,-2.85870267057814,2.10871159403998,1.911791187356
E2_v02022025,12,366,flash_motion,valid,petal,upper_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,6.74275009917573,lower_right,9.49943542419369,-7.86552895556928,5.39389724394684,-2.50056457580631,2.02724045380264,-1.3639048105788
E2_v02022025,12,367,flash_motion,valid,fugal,lower_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,-7.12027723411205,centre,7.77831608055846,-4.32307460845933,-6.49077681067139,-0.221683919441536,-0.34348398693716,0.638446154959872
E2_v02022025,12,368,flash_motion,valid,petal,upper_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,9.16779144648083,upper_left,9.46599616302107,4.97999540832267,8.09045095501843,-1.53400383697893,-1.08478680705603,-1.10205021360923
E2_v02022025,12,369,flash_motion,valid,petal,lower_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,-7.12027723411205,centre,5.81910366049986,-2.51900131673126,-5.25236560768472,-2.18089633950014,1.46686282928579,1.88934608626113
E2_v02022025,12,370,flash_motion,valid,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,5.74471024790289,-2.59291637442202,lower_left,5.95836373068505,5.250457730271,-2.83269607547863,-0.041636269314953,-0.498821545970115,-0.240316981737818
E2_v02022025,12,NA,flash_motion,invalid_fixation,petal,upper_left,11,below_trajectory,-1,22,258.823529411765,0,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,12,371,flash_motion,valid,petal,lower_right,11,below_trajectory,1,13,152.941176470588,4,12,6.74275009917573,-9.84534259882253,upper_right,10.2783757437018,4.95116075213502,-9.05175031331443,-1.72162425629819,-1.80992701528537,0.815530241150554
E2_v02022025,12,372,flash_motion,valid,petal,upper_left,7,below_trajectory,0,34,400,4,7,-3.28763554154348,6.43342465455161,centre,6.43476066118288,-1.8832971538078,6.15740377984763,-0.56523933881712,1.40698986570314,-0.279378534248891
E2_v02022025,12,373,flash_motion,valid,fugal,upper_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,2.59291637442202,upper_right,6.41875474247597,-5.9092869636526,2.52399402109821,0.418754742475971,-0.166290382439872,-0.0690599376373035
E2_v02022025,12,374,flash_motion,valid,fugal,lower_left,11,below_trajectory,1,35,411.764705882353,4,12,-6.74275009917573,-9.84534259882253,centre,9.2665896369624,-3.70946519968816,-8.51526242742916,-2.7334103630376,3.05649163053962,1.36462774072967
E2_v02022025,12,375,flash_motion,valid,petal,lower_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,-7.12027723411205,lower_right,7.07977899806796,-3.57973714263284,-6.12392894321016,-0.920221001932042,0.403400009499919,1.00969903965458
E2_v02022025,12,376,flash_motion,valid,fugal,lower_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,-5.36519323471948,centre,8.14278006951864,6.72220704144414,-4.63763958134495,-1.85721993048136,-1.79646972210296,0.733095784203131
E2_v02022025,12,377,flash_motion,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,-8.48764430567507,upper_right,7.95311188511095,-4.79185688219278,-6.37697668227125,-2.04688811488905,0.577849819693714,2.14583705838625
E2_v02022025,12,378,flash_motion,valid,fugal,lower_right,7,above_trajectory,1,19,223.529411764706,4,8,7.12027723411205,-3.98138835036701,centre,7.79736330883144,6.81991535935391,-3.8157870368247,-0.202636691168558,-0.304849007639327,0.166370049669614
E2_v02022025,12,379,flash_motion,valid,fugal,upper_right,7,above_trajectory,1,19,223.529411764706,4,8,7.12027723411205,3.98138835036701,upper_right,7.26950635619817,6.52040583701023,3.24193022570014,-0.730493643801831,-0.608435390438876,-0.742373011092148
E2_v02022025,12,380,flash_motion,valid,fugal,upper_left,11,above_trajectory,0,31,364.705882352941,4,11,-9.16779144648083,6.05484991354858,centre,9.15098825412146,-7.63318067184248,5.10733393702175,-1.84901174587854,1.56778627431862,-0.956497126176821
E2_v02022025,12,381,flash_motion,valid,petal,upper_right,7,above_trajectory,1,30,352.941176470588,4,8,7.12027723411205,3.98138835036701,lower_left,9.27480760333839,8.40759273090543,3.97263531447213,1.27480760333839,1.31107485893898,-0.00879534396441644
E2_v02022025,12,382,flash_motion,valid,petal,lower_right,7,below_trajectory,-1,38,447.058823529412,4,6,2.59291637442202,-5.74471024790289,centre,5.74928001691155,2.46734379622145,-5.19932227915962,-0.250719983088449,-0.125817615120907,0.55038028029236
E2_v02022025,12,383,flash_motion,valid,petal,upper_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,6.43342465455161,upper_left,6.24694913001898,2.64323127545876,5.66818747883852,-0.753050869981021,-0.646113023664686,-0.773800360058748
E2_v02022025,12,384,flash_motion,valid,petal,upper_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,8.48764430567507,centre,6.39192722273429,-3.27702550434282,5.4999074411436,-3.60807277726571,2.09938645419617,-3.03058826331725
