version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,7,202,centralcue,valid,petal,lower_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,upper_left,3.21352194099368,2.49672570885311,-2.02569925807315,-2.78647805900632,-1.43491092105207,1.90627082250389
E2_v02022025,7,203,centralcue,valid,petal,lower_right,11,NaN,0,17,200,4,11,7.52960416350469,-7.52960416350469,centre,3.82166418288221,2.72040652716274,-2.68815536858123,-7.17833581711779,-4.83925903145831,4.87135058436074
E2_v02022025,7,204,centralcue,valid,fugal,lower_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,upper_left,7.99342242906139,-4.7268914039765,-6.47520117979892,0.993422429061392,0.333312044623708,-1.43165138851327
E2_v02022025,7,205,centralcue,valid,petal,upper_left,7,NaN,1,30,352.941176470588,4,8,-5.30487265963075,5.30487265963075,centre,7.50188868438122,-5.86645262478501,4.70854599725138,-0.498111315618776,-0.566937358061761,-0.600886944464949
E2_v02022025,7,206,centralcue,valid,fugal,lower_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,-7.79562741124155,upper_right,7.9756486589711,-6.03870137981766,-5.24874063061534,-3.0243513410289,1.78235498093318,2.57887545773698
E2_v02022025,7,207,centralcue,valid,petal,upper_left,7,NaN,0,34,400,4,7,-4.61678280264094,4.61678280264094,centre,4.84938115781602,-3.34605818807414,3.51802189505209,-2.15061884218398,1.27672212696853,-1.10421441938103
E2_v02022025,7,208,centralcue,valid,petal,lower_left,11,NaN,0,17,200,4,11,-7.52960416350469,-7.52960416350469,lower_right,6.0858627499341,-4.03983789047164,-4.56671892610465,-4.9141372500659,3.52226214899561,2.99410937523729
E2_v02022025,7,209,centralcue,valid,fugal,lower_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,-7.79562741124155,centre,6.04132827807697,-4.51108130825701,-4.03505174825764,-4.95867172192303,3.31994459067573,3.796787748455
E2_v02022025,7,210,centralcue,valid,petal,upper_left,11,NaN,0,17,200,4,11,-7.52960416350469,7.52960416350469,upper_right,6.7775838268712,-4.93569211802754,4.66783867606172,-4.2224161731288,2.62347942291992,-2.89259843730068
E2_v02022025,7,211,centralcue,valid,petal,upper_left,11,NaN,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,centre,6.3222435663977,-5.06610234934798,3.80199540356886,-3.6777564336023,1.62686497472098,-2.89659263455018
E2_v02022025,7,212,centralcue,valid,petal,upper_right,11,NaN,0,17,200,4,11,7.52960416350469,7.52960416350469,upper_right,5.39563100845218,3.92648702368475,3.71233910256026,-5.60436899154782,-3.63571875273402,-3.84990452030179
E2_v02022025,7,213,centralcue,valid,fugal,lower_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,centre,8.3256116254882,5.6742841385216,-6.13229804672331,1.3256116254882,0.621923181421067,-1.08473113729389
E2_v02022025,7,214,centralcue,valid,petal,lower_left,11,NaN,0,17,200,4,11,-7.52960416350469,-7.52960416350469,upper_left,6.03832325222997,-4.05630178801169,-4.4879442504526,-4.96167674777003,3.50577795534759,3.07315593615342
E2_v02022025,7,215,centralcue,valid,petal,upper_right,7,NaN,1,30,352.941176470588,4,8,5.30487265963075,5.30487265963075,centre,5.47364356507361,4.32269199580991,3.37060080910822,-2.52635643492639,-0.98907286522511,-1.94484164807421
E2_v02022025,7,NA,centralcue,invalid_fixation,fugal,upper_left,11,NaN,-1,27,317.647058823529,0,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,7,216,centralcue,valid,fugal,upper_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,centre,8.07974659123497,6.17946443484089,5.2458787768468,1.07974659123497,1.13242834495304,0.189625286645701
E2_v02022025,7,217,centralcue,valid,petal,lower_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,lower_right,4.02526183338292,2.6376635320062,-3.04493031333325,-1.97473816661708,-1.29376983548937,0.885647532022094
E2_v02022025,7,218,centralcue,valid,fugal,lower_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,centre,11.9663049360469,8.48910348076924,-8.55722218393038,1.96630493604687,1.40068460671255,-1.47028950009451
E2_v02022025,7,219,centralcue,valid,fugal,upper_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,lower_left,12.5041182953122,9.30581755065124,8.49926637335456,2.50411829531219,2.23657233623396,1.41106792452253
E2_v02022025,7,220,centralcue,valid,petal,lower_right,11,NaN,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,centre,3.06935082095665,2.02608357614737,-2.3075453114684,-8.93064917904335,-6.21511356838071,5.93640658649375
E2_v02022025,7,221,centralcue,valid,fugal,lower_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,upper_left,11.3735123478371,8.19395944085636,-7.99537992686777,4.37351234783707,3.17606434864437,-2.97405091909686
E2_v02022025,7,222,centralcue,valid,petal,lower_left,7,NaN,0,34,400,4,7,-4.61678280264094,-4.61678280264094,centre,5.42144648371984,-4.20425498671883,-3.43521098365902,-1.57855351628016,0.414976558454996,1.18729774674606
E2_v02022025,7,223,centralcue,valid,fugal,upper_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,lower_right,13.2700299543728,9.95120569679005,8.95602992085466,3.27002995437279,2.89920270826628,1.87821095211066
E2_v02022025,7,224,centralcue,valid,fugal,upper_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,7.11402373423675,centre,9.46814851384227,-7.83607464211641,5.38092941091366,-0.531851486157731,-0.734451680703887,-1.7534553279639
E2_v02022025,8,225,flashbaseline,valid,fugal,lower_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,-6.05484991354859,centre,11.2254719515947,8.91697650951302,-6.92971847051795,0.225471951594685,-0.257165901133036,-0.886145554606881
E2_v02022025,8,226,flashbaseline,valid,petal,lower_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,-2.59291637442202,lower_left,4.224904277215,3.74778236216203,-1.95594254176439,-1.775095722785,-2.01007659460694,0.637958864874615
E2_v02022025,8,227,flashbaseline,valid,fugal,lower_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,-2.59291637442202,centre,6.00880363519471,-5.35556425795918,-2.74056262654089,0.00880363519471228,0.392815881610026,-0.14796631217592
E2_v02022025,8,228,flashbaseline,valid,fugal,upper_right,7,above_trajectory,1,19,223.529411764706,4,8,7.12027723411205,3.98138835036701,lower_left,9.3580417543834,7.88251992688142,5.10771568626695,1.3580417543834,0.775423843767529,1.13333252848493
E2_v02022025,8,229,flashbaseline,valid,petal,upper_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,2.59291637442202,centre,4.94207121527365,4.66745642524672,1.63168353210438,-1.05792878472635,-1.08609965002227,-0.962472609611971
E2_v02022025,8,NA,flashbaseline,invalid_fixation,petal,lower_left,7,below_trajectory,-1,38,447.058823529412,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,230,flashbaseline,valid,petal,upper_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,7.12027723411205,centre,4.40320480575541,-2.55932590530286,3.58778634745071,-3.59679519424459,1.42648469333195,-3.5600875861997
E2_v02022025,8,231,flashbaseline,valid,fugal,upper_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,5.36519323471948,upper_left,8.7887205136229,-8.62569266734525,1.71069244986703,-1.2112794863771,-0.141173412230151,-3.66472329788698
E2_v02022025,8,232,flashbaseline,valid,petal,lower_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,-9.84534259882253,centre,7.87322110589336,-4.67854152968261,-6.36044389181104,-4.12677889410664,2.0841636132675,3.55214271111944
E2_v02022025,8,NA,flashbaseline,invalid_fixation,petal,lower_right,11,above_trajectory,1,13,152.941176470588,4,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,233,flashbaseline,valid,fugal,lower_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,-9.16779144648083,centre,9.00990905002183,-5.59311184389244,-7.10844172799452,-1.99009094997817,0.466534207980919,2.10075955112663
E2_v02022025,8,234,flashbaseline,valid,fugal,lower_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,-7.12027723411205,lower_right,6.28831084218032,-3.47738502442149,-5.2521748204689,-1.71168915781968,0.506134831242395,1.88953827658495
E2_v02022025,8,235,flashbaseline,valid,fugal,lower_right,7,above_trajectory,1,19,223.529411764706,4,8,7.12027723411205,-3.98138835036701,centre,7.2937072675083,6.50160320612894,-3.33416991351179,-0.706292732491696,-0.627480723056288,0.649842541375637
E2_v02022025,8,236,flashbaseline,valid,fugal,upper_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,7.12027723411205,lower_right,6.25333427395957,-3.5538637418628,5.15848427112665,-1.74666572604043,0.42937256694862,-1.98389850275016
E2_v02022025,8,237,flashbaseline,valid,petal,upper_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,9.84534259882253,centre,6.30187588736392,-4.55180659244117,4.37663655129737,-5.69812411263608,2.21154523968481,-5.54089440090539
E2_v02022025,8,238,flashbaseline,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,-9.16779144648083,upper_right,9.90981355808534,6.93085606026964,-7.15201181685488,-1.09018644191466,0.887299675008498,2.05656589207535
E2_v02022025,8,239,flashbaseline,valid,petal,upper_right,7,below_trajectory,-1,38,447.058823529412,4,6,2.59291637442202,5.74471024790289,centre,7.79777482178582,2.30235892810719,7.45809109483148,1.79777482178582,-0.291086465332229,1.73593163426487
E2_v02022025,8,240,flashbaseline,valid,petal,upper_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,6.05484991354858,upper_right,9.96807481945779,9.0920877969503,4.15545376827636,-1.03192518054221,-0.0776588667006188,-1.91402308677915
E2_v02022025,8,241,flashbaseline,valid,fugal,upper_right,11,above_trajectory,1,35,411.764705882353,4,12,9.84534259882253,6.74275009917573,centre,7.80920791524362,6.62407975065636,4.17286980186624,-4.19079208475638,-3.28604256614598,-2.59201784811911
E2_v02022025,8,242,flashbaseline,valid,fugal,upper_right,11,above_trajectory,1,35,411.764705882353,4,12,9.84534259882253,6.74275009917573,upper_left,11.259582408722,9.70183412157828,5.82456379592977,-0.740417591278003,-0.147766401627722,-0.929258183272689
E2_v02022025,8,243,flashbaseline,valid,petal,lower_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,-9.84534259882253,centre,11.6826506050971,-7.51407464666807,-9.04780988728979,-0.317349394902934,-0.783351677820222,0.819569807627773
E2_v02022025,8,244,flashbaseline,valid,petal,upper_right,11,below_trajectory,-1,22,258.823529411765,4,10,5.36519323471948,8.48764430567507,lower_left,7.99225144995397,5.16497290502723,6.13210784274106,-2.00774855004603,-0.201919994763238,-2.39325858013564
E2_v02022025,8,245,flashbaseline,valid,petal,lower_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,-6.05484991354859,centre,11.5711467110989,8.94345113046406,-7.46187421965591,0.571146711098852,-0.230038065499162,-1.42656389369529
E2_v02022025,8,246,flashbaseline,valid,fugal,upper_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,5.36519323471948,upper_left,7.62544697934075,-6.46703308660954,4.07487072760944,-2.37455302065925,2.05476221585676,-1.29895247046464
E2_v02022025,8,247,flashbaseline,valid,petal,upper_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,6.74275009917573,centre,7.43248933286556,-7.22947023452776,1.74375509490547,-4.56751066713444,2.67337693749132,-5.01689641989704
E2_v02022025,8,248,flashbaseline,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,3.28763554154348,upper_left,5.71974152594015,-5.27525922440071,2.22321392661666,-1.28025847405985,1.17021998993122,-1.06679478091808
E2_v02022025,8,249,flashbaseline,valid,fugal,upper_right,7,above_trajectory,1,19,223.529411764706,4,8,7.12027723411205,3.98138835036701,centre,7.37864274982984,6.83945225966288,2.79526860306647,-0.621357250170155,-0.285032386633417,-1.19014934039938
E2_v02022025,8,250,flashbaseline,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,-8.48764430567507,upper_left,9.40819780628872,-4.13229499419692,-8.48119863667769,-0.591802193711278,1.24126099056213,0.00658910184885912
E2_v02022025,8,251,flashbaseline,valid,petal,lower_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,-6.43342465455161,centre,6.19518390664535,2.79718801897744,-5.53650654394706,-0.804816093354651,-0.491823950660196,0.906719749090076
E2_v02022025,8,252,flashbaseline,valid,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,-7.12027723411205,upper_right,6.1515259307661,2.6499508992949,-5.55937868378126,-1.8484740692339,-1.33572491404882,1.57986750685685
E2_v02022025,8,253,flashbaseline,valid,petal,lower_left,7,below_trajectory,0,34,400,4,7,-3.28763554154348,-6.43342465455161,centre,6.13732815000995,-4.06453348534348,-4.61393721640177,-0.86267184999005,-0.780068722216316,1.83603341593578
E2_v02022025,8,254,flashbaseline,valid,petal,upper_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,3.28763554154348,lower_right,6.24761965489756,-5.80133183999862,2.33482122145699,-0.752380345102439,0.639333637332723,-0.955045514659062
E2_v02022025,8,255,flashbaseline,valid,petal,lower_left,7,below_trajectory,-1,38,447.058823529412,4,6,-2.59291637442202,-5.74471024790289,centre,4.8595789459957,-2.72021456106421,-4.03294582781002,-1.1404210540043,-0.127572085542307,1.72389844357954
E2_v02022025,8,256,flashbaseline,valid,petal,lower_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,-6.74275009917573,upper_left,9.79584532520257,7.63242465130886,-6.21331255098695,-2.20415467479743,-2.26432822540086,0.536251876200626
E2_v02022025,9,257,motion_flash,valid,petal,lower_right,7,above_trajectory,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,centre,4.78177989734915,3.29275046056393,-3.47508471906141,-1.21822010265085,-0.637111688479374,0.454156532699492
E2_v02022025,9,NA,motion_flash,invalid_fixation,petal,upper_left,7,below_trajectory,0,34,400,0,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,258,motion_flash,valid,petal,lower_left,7,above_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,centre,4.22867386100539,-3.0953862219388,-2.88662575964733,-1.77132613899461,0.83505788102378,1.04433197941319
E2_v02022025,9,NA,motion_flash,invalid_fixation,petal,lower_right,11,below_trajectory,0,17,200,4,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,259,motion_flash,valid,fugal,upper_right,7,above_trajectory,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,centre,9.21716993817327,6.86714260283339,6.20703766649381,1.21716993817327,1.13582294122871,0.467180809288779
E2_v02022025,9,260,motion_flash,valid,fugal,upper_left,11,below_trajectory,-1,27,317.647058823529,4,10,-7.11402373423675,7.11402373423675,lower_right,11.3050087709079,-8.38160748800702,7.69478733374577,1.30500877090787,-1.29088513701439,0.590556186712789
E2_v02022025,9,261,motion_flash,valid,petal,lower_left,11,below_trajectory,0,17,200,4,11,-7.52960416350469,-7.52960416350469,centre,2.37699172684833,-1.7718189876188,-1.58554404776306,-8.62300827315167,5.78116841616321,5.96565107072536
E2_v02022025,9,262,motion_flash,valid,fugal,upper_left,11,above_trajectory,-1,27,317.647058823529,4,10,-7.11402373423675,7.11402373423675,upper_right,9.72396707636147,-7.01198991074916,6.80436057102318,-0.27603292363853,0.103600106333077,-0.314274496782132
E2_v02022025,9,263,motion_flash,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,centre,9.97199460369221,7.50064747096972,6.64647976736585,1.97199460369221,1.77897612021781,0.912134093435329
E2_v02022025,9,264,motion_flash,valid,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,upper_left,13.7329707723258,-10.4679637095231,-9.08796065721983,5.73297077232578,-4.81043380451217,-3.39672105653261
E2_v02022025,9,265,motion_flash,valid,fugal,lower_right,11,above_trajectory,1,35,411.764705882353,4,12,8.47501820494743,-8.47501820494743,centre,12.0376997681061,8.64619137133597,-8.50284207783509,0.0376997681061244,0.175051553112331,-0.0284436925216472
E2_v02022025,9,266,motion_flash,valid,fugal,lower_left,7,above_trajectory,-1,11,129.411764705882,4,6,-4.36918916497228,-4.36918916497228,upper_right,13.9992074434175,-9.43168371048336,-10.5315791935426,7.99920744341747,-5.1264082993269,-6.24923514544248
E2_v02022025,9,267,motion_flash,valid,petal,lower_left,7,above_trajectory,1,30,352.941176470588,4,8,-5.30487265963075,-5.30487265963075,centre,2.16991301528983,-1.69608300981101,-1.35424008939185,-5.83008698471017,3.61868553803497,3.95927696214917
E2_v02022025,9,268,motion_flash,valid,petal,upper_right,11,below_trajectory,0,17,200,4,11,7.52960416350469,7.52960416350469,upper_left,4.81545476277878,3.8370482699592,2.91829027687707,-6.18454523722122,-3.72519905208329,-4.64225030954873
E2_v02022025,9,269,motion_flash,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,centre,4.60827620069845,-3.1515918953497,-3.36887519643468,-7.39172379930155,5.0982618771349,4.88192285963537
E2_v02022025,9,270,motion_flash,valid,petal,upper_left,11,above_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,lower_right,4.41887887553861,-2.86436358684276,3.37040907466897,-5.58112112446139,3.83416277892855,-3.32859674338843
E2_v02022025,9,271,motion_flash,valid,petal,lower_right,7,below_trajectory,0,34,400,4,7,4.61678280264094,-4.61678280264094,centre,5.14515666727041,3.47029238021131,-3.80793352207119,-1.85484333272959,-1.15210331553376,0.813196128287583
E2_v02022025,9,272,motion_flash,valid,petal,upper_left,11,below_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,lower_right,4.29326366067626,-3.38536413364747,2.64649510185017,-5.70673633932374,3.31363994989082,-4.05150343369682
E2_v02022025,9,NA,motion_flash,invalid_fixation,fugal,lower_right,7,below_trajectory,0,15,176.470588235294,0,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,273,motion_flash,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,upper_right,9.45454854053506,-6.83490011483854,6.59446304807053,2.45454854053506,-1.79595799960271,1.55239629994083
E2_v02022025,9,274,motion_flash,valid,petal,upper_right,7,below_trajectory,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,centre,2.70027651648383,1.83755434252367,1.97996411488889,-3.29972348351617,-2.09440024911758,-1.95201000419675
E2_v02022025,9,275,motion_flash,valid,petal,upper_left,7,below_trajectory,1,30,352.941176470588,4,8,-5.30487265963075,5.30487265963075,lower_left,5.04764896601058,-3.87382195532581,3.24595767695325,-2.95235103398942,1.44004460268829,-2.06974782748362
E2_v02022025,9,276,motion_flash,valid,fugal,upper_right,11,below_trajectory,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,centre,10.1399247406113,8.21431545020651,6.02690437200988,-0.860075259388656,0.42696237625596,-1.79427213151163
E2_v02022025,9,277,motion_flash,valid,fugal,lower_right,11,below_trajectory,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,upper_left,10.3253722634844,7.69100829781549,-6.97218475682254,0.325372263484399,0.586708603263001,0.144003806588868
E2_v02022025,9,278,motion_flash,valid,fugal,upper_left,7,above_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,5.74491306592023,centre,8.073865524724,-6.06990388821109,5.36376525249112,0.0738655247240008,-0.328467540347019,-0.384747946257345
E2_v02022025,9,279,motion_flash,valid,fugal,upper_right,11,below_trajectory,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,lower_right,9.45300882825838,7.44503881234955,5.89082141428799,-1.54699117174162,-0.356860582808126,-1.93169230468481
E2_v02022025,9,NA,motion_flash,invalid_fixation,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,280,motion_flash,valid,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,5.30487265963075,5.30487265963075,upper_right,2.78790769259651,2.18517518320702,1.73299063926799,-5.21209230740349,-3.13072858822725,-3.58189050686685
E2_v02022025,9,281,motion_flash,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,centre,10.5337141455125,-7.51237265622279,-7.46868367942969,0.533714145512459,-0.404904862860063,-0.360462568103329
E2_v02022025,9,282,motion_flash,valid,petal,upper_right,11,above_trajectory,0,17,200,4,11,7.52960416350469,7.52960416350469,lower_right,2.87842218378995,2.19516534420153,1.86369338250138,-8.12157781621005,-5.36130921121215,-5.69012002849569
E2_v02022025,9,283,motion_flash,valid,fugal,lower_left,11,below_trajectory,0,31,364.705882352941,4,11,-7.79562741124155,-7.79562741124155,centre,14.2792422802049,-9.56344502147408,-10.8000724739838,3.27924228020488,-1.8085672244735,-3.08276046377281
E2_v02022025,9,284,motion_flash,valid,petal,lower_right,11,above_trajectory,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,upper_right,3.85160753257678,2.75419160458553,-2.69660226619339,-8.14839246742322,-5.49332518690462,5.55051056627332
E2_v02022025,9,285,motion_flash,valid,petal,upper_left,7,below_trajectory,0,34,400,4,7,-4.61678280264094,4.61678280264094,centre,5.7112134373473,-4.02969120201533,4.06051337506528,-1.2887865626527,0.590431238825696,-0.559458042524426
E2_v02022025,9,286,motion_flash,valid,petal,lower_right,11,below_trajectory,0,17,200,4,11,7.52960416350469,-7.52960416350469,lower_left,5.03491994542585,3.39322494114539,-3.72843261255165,-5.96508005457415,-4.16868278983549,3.83381551962604
E2_v02022025,9,287,motion_flash,valid,fugal,lower_right,7,below_trajectory,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,centre,14.1384420869573,10.4424729811982,-9.74332864975194,7.13844208695729,5.4719946775096,-4.75643018227699
E2_v02022025,9,NA,motion_flash,invalid_fixation,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,NA,motion_flash,invalid_fixation,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,0,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,10,288,flash_motion,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,-3.28763554154348,centre,12.4679421976589,-9.74669261929002,-7.9259349531868,5.46794219765886,-3.37729481973045,-4.67522993915569
E2_v02022025,10,NA,flash_motion,invalid_fixation,fugal,upper_right,7,above_trajectory,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,10,289,flash_motion,valid,petal,lower_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,-9.16779144648083,centre,9.35322050520457,-5.34354845000834,-7.72086084428986,-1.64677949479543,0.718357793825844,1.47857601209455
E2_v02022025,10,290,flash_motion,valid,petal,lower_right,11,above_trajectory,-1,22,258.823529411765,4,10,8.48764430567507,-5.36519323471948,upper_right,12.7719464130624,12.1417650656925,-4.08348489320934,2.77194641306245,3.77110687103241,1.29029891355806
E2_v02022025,10,291,flash_motion,valid,petal,upper_left,11,above_trajectory,-1,22,258.823529411765,4,10,-8.48764430567507,5.36519323471948,centre,6.9507511348955,-6.46969249478668,2.56259016629211,-3.0492488651045,2.05207208139226,-2.81436409453634
E2_v02022025,10,NA,flash_motion,invalid_fixation,fugal,lower_right,11,above_trajectory,1,35,411.764705882353,0,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,10,292,flash_motion,valid,fugal,lower_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,-9.16779144648083,centre,10.1050461905421,-4.75612738674519,-8.95640539376213,-0.894953809457894,1.31018022209417,0.216762703338553
E2_v02022025,10,293,flash_motion,valid,fugal,upper_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,8.48764430567507,upper_right,10.2609031461174,-6.03660839977428,8.35844380024274,0.260903146117363,-0.678082726166833,-0.132033328407939
E2_v02022025,10,294,flash_motion,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,-8.48764430567507,centre,8.91676536635129,-4.34660454268567,-7.81530306820718,-1.08323463364871,1.02585816335663,0.686111263762437
E2_v02022025,10,295,flash_motion,valid,petal,lower_right,11,below_trajectory,1,13,152.941176470588,4,12,6.74275009917573,-9.84534259882253,upper_right,9.38305270856039,6.229854710677,-7.07168487732875,-2.61694729143961,-0.51951454248247,2.83327578377484
E2_v02022025,10,296,flash_motion,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,5.74471024790289,centre,9.82779467506711,-4.69574185857327,8.67176460821401,3.82779467506711,-2.11064048373176,2.97188557253791
E2_v02022025,10,NA,flash_motion,invalid_fixation,fugal,lower_right,7,below_trajectory,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,10,297,flash_motion,valid,fugal,lower_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,-5.74471024790289,centre,7.74590846005306,-3.5036460466183,-6.92535765894883,1.74590846005306,-0.913254419503361,-1.19506992642406
E2_v02022025,10,298,flash_motion,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,2.59291637442202,lower_right,6.6715426339803,-6.54813239456701,1.28847446518713,0.671542633980298,-0.812698590878155,-1.3057701088011
E2_v02022025,10,299,flash_motion,valid,fugal,upper_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,6.05484991354858,centre,9.75826816511642,9.02360252092408,3.77670959772664,-1.24173183488358,-0.147884395657206,-2.29407487580377
E2_v02022025,10,300,flash_motion,valid,petal,upper_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,6.43342465455161,upper_left,5.81168634640368,2.21245569154158,5.3794037471208,-1.18831365359632,-1.07756537918593,-1.06520987610015
E2_v02022025,10,301,flash_motion,valid,petal,upper_left,11,above_trajectory,0,17,200,4,11,-9.16779144648083,6.05484991354858,centre,8.43764316022359,-8.2659500212987,1.71722818007251,-2.56235683977641,0.922982377518738,-4.35136279220904
E2_v02022025,10,302,flash_motion,valid,petal,lower_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,-2.59291637442202,lower_left,9.55482528407397,8.49870178233905,-4.43114708694802,3.55482528407397,2.79532616542146,-1.84467720520226
E2_v02022025,10,303,flash_motion,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,6.74275009917573,centre,7.85412790241257,7.36368103939098,2.76225367021933,-4.14587209758743,-2.53724762596236,-4.0031288171637
