version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,7,NA,flashbaseline,invalid_fixation,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,7,213,flashbaseline,valid,petal,upper_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,3.28763554154348,upper_right,5.73087977615262,5.25160245812065,2.30716113621959,-1.26912022384738,-1.19406737045469,-0.982743117123099
E2_v02022025,7,214,flashbaseline,valid,petal,lower_right,7,above_trajectory,1,30,352.941176470588,4,8,7.12027723411205,-3.98138835036701,centre,6.58363085727244,5.45377091135806,-3.71023157561562,-1.41636914272756,-1.68637021365115,0.272380578184044
E2_v02022025,7,215,flashbaseline,valid,petal,lower_right,7,below_trajectory,-1,38,447.058823529412,4,6,2.59291637442202,-5.74471024790289,upper_left,8.64606537438315,4.88660786009315,-7.16716468415379,2.64606537438315,2.30256244042983,-1.44044144768357
E2_v02022025,7,216,flashbaseline,valid,petal,lower_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,-6.05484991354859,centre,9.61446571162564,7.83815168560378,-5.63770225143151,-1.38553428837436,-1.35916923584775,0.421515436069939
E2_v02022025,7,217,flashbaseline,valid,petal,upper_left,11,above_trajectory,0,17,200,4,11,-9.16779144648083,6.05484991354858,upper_right,10.114539396727,-9.17498557383494,4.33072678028104,-0.885460603273041,-0.00738165537713717,-1.73796424230078
E2_v02022025,7,218,flashbaseline,valid,petal,upper_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,9.84534259882253,centre,14.4156629282283,-8.57866889435772,11.7568897656836,2.41566292822829,-1.8686403300651,1.98053669937024
E2_v02022025,7,219,flashbaseline,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,-6.74275009917573,upper_right,12.0942928016089,-9.86793691870557,-7.13193271883282,0.0942928016088587,-0.0232764062223813,-0.394939687907924
E2_v02022025,7,220,flashbaseline,valid,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,7.12027723411205,centre,9.2886630396705,5.07259285664993,7.82172359385714,1.2886630396705,1.09794444598831,0.713481675975369
E2_v02022025,7,221,flashbaseline,valid,fugal,lower_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,-6.43342465455161,lower_right,6.47577930045407,3.23675202696937,-5.62074345638271,-0.524220699545933,-0.0510488112200318,0.821698540781732
E2_v02022025,7,222,flashbaseline,valid,fugal,lower_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,-6.74275009917573,centre,11.4001064712641,-9.69155235554546,-6.11860301345969,-0.599893528735921,0.158348297423059,0.632056835079745
E2_v02022025,7,223,flashbaseline,valid,fugal,lower_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,-2.59291637442202,upper_left,7.97211558536167,-7.22776605535315,-3.39955183966746,1.97211558536167,-1.50196869056587,-0.808805123260666
E2_v02022025,7,224,flashbaseline,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,5.74471024790289,centre,6.82846673809899,-3.759660002507,5.7165761584119,0.828466738098987,-1.17021472888929,-0.0284174209655929
E2_v02022025,8,225,flash_motion,valid,petal,upper_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,9.16779144648083,centre,8.19114559610218,4.23659439264221,7.03586974072073,-2.80885440389782,-1.83253289293985,-2.1743460258734
E2_v02022025,8,226,flash_motion,valid,fugal,lower_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,-6.43342465455161,upper_left,8.7306791375125,-4.79090159656912,-7.33264367759239,1.7306791375125,-1.51050010593529,-0.912264526444998
E2_v02022025,8,227,flash_motion,valid,petal,upper_left,7,below_trajectory,-1,38,447.058823529412,4,6,-2.59291637442202,5.74471024790289,centre,6.1926060291546,-3.47412625518388,5.13882671814024,0.192606029154605,-0.883632185338022,-0.611364640831395
E2_v02022025,8,228,flash_motion,valid,petal,upper_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,9.16779144648083,upper_left,8.01985208265363,4.8468768108701,6.41991894196852,-2.98014791734637,-1.21883499561207,-2.79769353520849
E2_v02022025,8,229,flash_motion,valid,petal,lower_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,-3.28763554154348,centre,7.90631400236328,-6.47824040283284,-4.5711160344244,0.906314002363278,-0.0453895624435678,-1.28937304486648
E2_v02022025,8,230,flash_motion,valid,fugal,upper_left,7,above_trajectory,1,19,223.529411764706,4,8,-7.12027723411205,3.98138835036701,upper_left,7.68064684161629,-7.47246662096509,1.79642224920736,-0.319353158383715,-0.357959663101611,-2.1897310916454
E2_v02022025,8,231,flash_motion,valid,petal,lower_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,-6.74275009917573,centre,9.8985050617314,7.65548207362459,-6.34980153283776,-2.1014949382686,-2.24089175255052,0.398118301681909
E2_v02022025,8,232,flash_motion,valid,fugal,lower_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,-6.05484991354859,lower_left,13.2727346133865,11.1868211339266,-7.32658710185976,2.27273461338645,2.08341529406827,-1.28907557687079
E2_v02022025,8,233,flash_motion,valid,petal,upper_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,8.48764430567507,centre,7.50505953159166,-4.40111946404067,6.10300503749686,-2.49494046840834,0.971040965960843,-2.42264373730051
E2_v02022025,8,234,flash_motion,valid,fugal,upper_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,8.48764430567507,upper_right,10.8010186951606,-7.6186268071883,7.74655333062527,0.801018695160574,-2.28171148383344,-0.756133572208617
E2_v02022025,8,235,flash_motion,valid,fugal,lower_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,-6.43342465455161,centre,7.96459354661221,-3.41584801385802,-7.21185976345492,0.964593546612207,-0.128652072352198,-0.789540777033133
E2_v02022025,8,236,flash_motion,valid,petal,upper_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,6.43342465455161,lower_right,8.15276260315049,3.15370188838443,7.53317384631823,1.15276260315049,-0.134357552817466,1.11614386330214
E2_v02022025,8,237,flash_motion,valid,petal,upper_left,7,below_trajectory,0,34,400,4,7,-3.28763554154348,6.43342465455161,centre,6.13017358997412,-2.82655429637608,5.44843234142098,-0.869826410025878,0.462388872165024,-0.995583796478645
E2_v02022025,8,238,flash_motion,valid,fugal,lower_left,11,below_trajectory,1,35,411.764705882353,4,12,-6.74275009917573,-9.84534259882253,lower_left,10.6433709893116,-6.45240584171165,-8.53577305729766,-1.35662901068842,0.294226404098098,1.34366790990773
E2_v02022025,8,239,flash_motion,valid,fugal,upper_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,5.74471024790289,centre,7.06719537928386,3.12838140845951,6.34961148671269,1.06719537928386,0.536790282088166,0.611672404412835
E2_v02022025,8,240,flash_motion,valid,fugal,upper_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,6.05484991354858,lower_right,11.0931867227085,10.4521487869201,3.80007986401635,0.0931867227085181,1.32258193273809,-2.27063936652533
E2_v02022025,8,241,flash_motion,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,-8.48764430567507,centre,12.5596259765241,-8.16983110324008,-9.66818236253524,2.5596259765241,-2.84239085448339,-1.21054224424382
E2_v02022025,8,242,flash_motion,valid,petal,lower_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,-9.16779144648083,upper_left,10.1440486036875,-5.15428567259822,-8.78379437510522,-0.855951396312534,0.909179401983209,0.393572668246176
E2_v02022025,8,243,flash_motion,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,3.28763554154348,centre,6.46281530198435,-6.31407039965945,1.38981358515466,-0.537184698015645,0.120843398647221,-1.90046493862674
E2_v02022025,8,244,flash_motion,valid,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,-7.12027723411205,upper_left,9.85979599128662,5.52754780634605,-8.21506933641371,1.85979599128662,1.55656855556512,-1.11453087418307
E2_v02022025,8,245,flash_motion,valid,petal,lower_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,-2.59291637442202,centre,6.98761956408308,6.52401426153793,-2.52457009990464,0.987619564083078,0.788268626555896,0.0684827400321652
E2_v02022025,8,246,flash_motion,valid,petal,lower_right,7,above_trajectory,1,30,352.941176470588,4,8,7.12027723411205,-3.98138835036701,upper_right,7.73320430535271,6.54813239456701,-4.14990344193425,-0.266795694647291,-0.580348090104689,-0.169366080126316
E2_v02022025,8,247,flash_motion,valid,fugal,lower_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,-6.43342465455161,centre,9.24370793766385,5.75295753645291,-7.28380785580649,2.24370793766385,2.47957158338109,-0.862637371814679
E2_v02022025,8,248,flash_motion,valid,petal,lower_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,-8.48764430567507,upper_right,9.81908057593463,-5.03192959136346,-8.47479923893071,-0.180919424065369,0.336019415084603,0.0131306839307049
E2_v02022025,8,249,flash_motion,valid,fugal,lower_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,-6.05484991354859,centre,11.1210475742492,8.15060174480248,-7.66833266955901,0.121047574249227,-1.04069624326517,-1.63651380541673
E2_v02022025,8,250,flash_motion,valid,fugal,upper_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,9.84534259882253,lower_left,11.2708123189491,6.38039712657152,9.36726362173725,-0.729187681050881,-0.367143367792086,-0.491764921634743
E2_v02022025,8,251,flash_motion,valid,petal,upper_left,11,above_trajectory,0,17,200,4,11,-9.16779144648083,6.05484991354858,centre,10.2566450124395,-9.60403843714736,3.66846215668191,-0.74335498756049,-0.448159721659157,-2.40259803967848
E2_v02022025,8,252,flash_motion,valid,petal,lower_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,-2.59291637442202,upper_left,6.98611603281401,-6.27320162396918,-3.0992229775425,0.986116032814013,-0.534335561087621,-0.507547990846463
E2_v02022025,8,253,flash_motion,valid,petal,upper_right,7,above_trajectory,1,30,352.941176470588,4,8,7.12027723411205,3.98138835036701,centre,7.31187177454041,6.72258656757904,2.9023622869776,-0.688128225459588,-0.403546143995222,-1.08283269713454
E2_v02022025,8,NA,flash_motion,invalid_fixation,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,254,flash_motion,valid,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,6.74275009917573,centre,11.2729755737555,-10.3803101988458,4.49406328473722,-0.727024426244508,-0.551973098850086,-2.26956106880259
E2_v02022025,8,255,flash_motion,valid,petal,lower_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,-6.05484991354859,lower_right,7.18774347336546,4.56996896788879,-5.57138584617419,-3.81225652663454,-4.65687435409557,0.488466224954857
E2_v02022025,8,NA,flash_motion,invalid_fixation,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,256,flash_motion,valid,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,6.43342465455161,upper_right,8.02523747529882,3.99810083673041,6.98090456090742,1.02523747529882,0.713317448886754,0.555038428783465
E2_v02022025,9,257,centralcue,valid,petal,upper_right,7,NaN,0,34,400,4,7,4.61678280264094,4.61678280264094,centre,4.96108510479909,3.43214363475606,3.5908526739089,-2.03891489520091,-1.19037481327196,-1.03112801172578
E2_v02022025,9,258,centralcue,valid,fugal,lower_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,upper_left,10.7889547183521,-7.28210408812701,-8.04631637986566,0.788954718352139,-0.170760932083647,-0.948738210152703
E2_v02022025,9,259,centralcue,valid,petal,upper_right,7,NaN,0,34,400,4,7,4.61678280264094,4.61678280264094,centre,5.96233749206936,4.58316001117737,3.8299613095455,-1.03766250793064,-0.0338404430822908,-0.791074524829329
E2_v02022025,9,260,centralcue,valid,fugal,upper_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,upper_left,5.71784297361351,-4.18779721597434,3.90695384157487,-1.28215702638649,0.875621760916471,-1.15778236071636
E2_v02022025,9,261,centralcue,valid,fugal,upper_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,centre,9.69716463902416,7.25541003917107,6.50274279959341,-1.30283536097584,-0.54963261492403,-1.3130530897867
E2_v02022025,9,262,centralcue,valid,petal,upper_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,upper_right,5.02144401148256,-4.06185341627631,2.96223382828817,-0.978555988517438,-0.135153308736408,-0.968549983445463
E2_v02022025,9,263,centralcue,valid,petal,upper_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,centre,3.65537851791151,-2.58371145178108,2.58927967387258,-2.34462148208849,1.34780536044994,-1.34222884976862
E2_v02022025,9,264,centralcue,valid,fugal,upper_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,upper_right,5.90789760757637,-5.13100152914553,2.94419628303179,-1.09210239242363,-0.073801451878264,-2.12319775766962
E2_v02022025,9,265,centralcue,valid,petal,lower_right,11,NaN,0,17,200,4,11,7.52960416350469,-7.52960416350469,centre,8.05075481558833,4.56021875420556,-6.66261410853162,-2.94924518441167,-3.00063307113551,0.880374235702469
E2_v02022025,9,266,centralcue,valid,petal,upper_left,11,NaN,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,upper_left,6.70073551732616,-5.52373549532056,3.81674477270878,-3.29926448267384,1.16557515890495,-2.88181551372034
E2_v02022025,9,267,centralcue,valid,fugal,lower_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,centre,11.3917743513251,7.14291961358041,-8.96579196430442,1.39177435132506,0.0293478181163477,-1.88820492055159
E2_v02022025,9,268,centralcue,valid,petal,lower_left,11,NaN,0,17,200,4,11,-7.52960416350469,-7.52960416350469,lower_left,7.98845350116461,-4.71886540783949,-6.47482127434625,-3.01154649883539,2.84135629549664,1.07060199399534
E2_v02022025,9,269,centralcue,valid,petal,upper_left,11,NaN,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,centre,4.93197283145437,-3.88588762587397,3.04646516393094,-5.06802716854563,2.81253068084337,-3.65235405527969
E2_v02022025,9,270,centralcue,valid,fugal,lower_left,11,NaN,1,35,411.764705882353,4,12,-8.47501820494743,-8.47501820494743,lower_right,9.40283406990632,-5.08003768957898,-7.95367802367591,-2.59716593009368,3.439843284921,0.532193080859012
E2_v02022025,9,271,centralcue,valid,petal,lower_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,centre,6.82661193982795,-4.67204340753392,-4.99947169297902,0.826611939827948,-0.748865251514808,-1.07855318918865
E2_v02022025,9,272,centralcue,valid,petal,lower_left,7,NaN,1,30,352.941176470588,4,8,-5.30487265963075,-5.30487265963075,lower_left,6.07588548493866,-3.93261489265485,-4.64604971598701,-1.92411451506134,1.38101375886197,0.663793904888788
E2_v02022025,9,273,centralcue,valid,fugal,lower_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,centre,8.93044019715675,5.62150567064619,-6.98355834983873,1.93044019715675,0.568634282198806,-1.9466382594335
E2_v02022025,9,274,centralcue,valid,fugal,upper_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,7.11402373423675,upper_right,8.14513795447664,-6.52724280784756,4.91449318907823,-1.85486204552336,0.595159481006858,-2.22311098187169
E2_v02022025,9,275,centralcue,valid,fugal,upper_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,7.11402373423675,centre,9.59608554400109,-7.11204131004972,6.5086306168254,-0.403914455998912,0.00201329437726582,-0.614012530419524
E2_v02022025,9,276,centralcue,valid,fugal,upper_right,7,NaN,-1,11,129.411764705882,4,6,4.36918916497228,4.36918916497228,lower_right,9.32348227513459,6.57547611937891,6.66792871804776,3.32348227513459,2.22569872746085,2.31924993412374
E2_v02022025,9,277,centralcue,valid,petal,upper_right,11,NaN,0,17,200,4,11,7.52960416350469,7.52960416350469,centre,7.33774502988278,5.84208170524325,4.47073391696531,-3.66225497011722,-1.71033148400543,-3.09042184097044
E2_v02022025,9,278,centralcue,valid,petal,lower_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,lower_right,6.81132905399222,-4.50534498479763,-5.12947464061241,-5.18867094600778,3.74653170553903,3.12022331189494
E2_v02022025,9,279,centralcue,valid,fugal,lower_right,7,NaN,-1,11,129.411764705882,4,6,4.36918916497228,-4.36918916497228,centre,6.43077244879753,4.12904117359403,-4.94715043490076,0.430772448797528,-0.241472559588546,-0.581783385309249
E2_v02022025,9,280,centralcue,valid,petal,lower_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,-6.67626771403078,lower_right,6.95131683386801,4.03064844760102,-5.68209529532675,-3.04868316613199,-2.66740913753107,1.00574869370407
E2_v02022025,9,281,centralcue,valid,fugal,upper_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,centre,10.7987686092146,7.6186268071883,7.74334194102826,-0.201231390785429,-0.180241881226977,-0.0532588043812349
E2_v02022025,9,282,centralcue,valid,fugal,upper_right,7,NaN,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,upper_right,13.0608908118475,9.40790350570205,9.22279361891198,5.06089081184751,3.72387956438241,3.53455071174117
E2_v02022025,9,NA,centralcue,invalid_fixation,fugal,lower_left,7,NaN,0,15,176.470588235294,0,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,283,centralcue,valid,petal,lower_right,7,NaN,0,34,400,4,7,4.61678280264094,-4.61678280264094,upper_left,5.06919577788255,3.66750409650949,-3.50901308179847,-1.93080422211745,-0.954191329817829,1.11325380910344
E2_v02022025,9,284,centralcue,valid,petal,upper_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,centre,9.56077276256615,6.93388960609265,6.64685941109703,-0.439227237433853,0.261289149888838,-0.0298094476553738
E2_v02022025,9,285,centralcue,valid,fugal,lower_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,lower_left,8.92020598556522,-6.22833363603375,-6.43606792036684,1.92020598556522,-1.1818548426144,-1.39204115838975
E2_v02022025,9,286,centralcue,valid,petal,lower_right,7,NaN,0,34,400,4,7,4.61678280264094,-4.61678280264094,centre,5.55999659558141,4.01896989763163,-3.85466939112898,-1.44000340441859,-0.601204444526407,0.76625957623414
E2_v02022025,9,287,centralcue,valid,fugal,lower_right,11,NaN,1,35,411.764705882353,4,12,8.47501820494743,-8.47501820494743,lower_left,10.6477950398818,7.84664846576358,-7.28778326335466,-1.35220496011821,-0.641272112943346,1.2098519020206
E2_v02022025,9,288,centralcue,valid,fugal,lower_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,centre,10.2195921809857,-6.9517108983455,-7.56437188518791,3.21959218098574,-1.914351828816,-2.5360118178644
E2_v02022025,10,289,motion_flash,valid,petal,upper_right,7,above_trajectory,0,34,400,4,7,4.61678280264094,4.61678280264094,centre,6.68245355602509,4.88546183793366,4.58143946789554,-0.317546443974912,0.270533518122156,-0.0355720377569257
E2_v02022025,10,290,motion_flash,valid,petal,lower_right,7,above_trajectory,1,30,352.941176470588,4,8,5.30487265963075,-5.30487265963075,upper_right,6.37455737394694,4.36822017972149,-4.66057583940235,-1.62544262605306,-0.943294811772781,0.649173464128918
E2_v02022025,10,291,motion_flash,valid,fugal,upper_right,7,above_trajectory,-1,11,129.411764705882,4,6,4.36918916497228,4.36918916497228,centre,8.09609820809163,6.18041528384151,5.27029908387253,2.09609820809163,1.82620174291633,0.907459813150883
E2_v02022025,10,292,motion_flash,valid,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,5.30487265963075,5.30487265963075,upper_left,8.35806293948755,5.83179958677368,6.02861687273195,0.358062939487549,0.531923873891717,0.730840578024324
E2_v02022025,10,293,motion_flash,valid,fugal,upper_left,11,above_trajectory,0,31,364.705882352941,4,11,-7.79562741124155,7.79562741124155,centre,9.89333053217179,-7.25181272636346,6.80170477467325,-1.10666946782821,0.553287866390529,-1.01014915253367
E2_v02022025,10,294,motion_flash,valid,fugal,upper_left,11,above_trajectory,0,31,364.705882352941,4,11,-7.79562741124155,7.79562741124155,lower_left,11.11730599023,-8.22468113441053,7.58289949526926,0.117305990230042,-0.437543745298277,-0.216604945400384
E2_v02022025,10,295,motion_flash,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-7.52960416350469,7.52960416350469,centre,7.99107930412269,-5.94964036581738,5.37311030312509,-3.00892069587731,1.60171659714466,-2.18327746020842
E2_v02022025,10,296,motion_flash,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,upper_left,10.3793526067687,7.66625394927261,-7.08077990174881,-0.62064739323125,-0.131757574859803,0.727002776418034
E2_v02022025,10,297,motion_flash,valid,petal,upper_right,11,below_trajectory,0,17,200,4,11,7.52960416350469,7.52960416350469,centre,9.31675015842318,6.85159088823791,6.37355619232854,-1.68324984157682,-0.688780463773996,-1.17311157868164
E2_v02022025,10,298,motion_flash,valid,petal,lower_right,11,below_trajectory,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,lower_left,10.9080061063039,7.70366780300816,-7.81568075165549,-1.09199389369607,-0.516092219355878,0.40200668963992
E2_v02022025,10,299,motion_flash,valid,fugal,upper_right,11,below_trajectory,1,35,411.764705882353,4,12,8.47501820494743,8.47501820494743,centre,10.9923103948589,7.5014039536127,8.12665672474796,-1.00768960514105,-0.992713391578843,-0.355773491933369
E2_v02022025,10,300,motion_flash,valid,fugal,lower_left,7,below_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,upper_right,9.88460843314485,-6.96839343639009,-7.07964304330121,1.88460843314485,-1.23852013278257,-1.35140090892479
E2_v02022025,10,301,motion_flash,valid,petal,lower_right,7,above_trajectory,0,34,400,4,7,4.61678280264094,-4.61678280264094,centre,6.54765973333341,5.0521664081558,-4.18664897354433,-0.452340266666585,0.438491712622068,0.432676341839718
E2_v02022025,10,302,motion_flash,valid,petal,lower_left,7,below_trajectory,1,30,352.941176470588,4,8,-5.30487265963075,-5.30487265963075,upper_right,6.74196673639786,-5.08652791643172,-4.44835927527719,-1.25803326360214,0.220149323150938,0.862699465503421
E2_v02022025,10,303,motion_flash,valid,fugal,lower_left,11,above_trajectory,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,centre,12.4769253879685,-9.94355271029662,-7.68892979935583,2.47692538796854,-2.89133445532143,-0.584592430107794
E2_v02022025,10,304,motion_flash,valid,petal,lower_left,11,above_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,-6.67626771403078,lower_right,7.5986121756037,-5.73067211189224,-5.02314718457973,-2.4013878243963,0.956701217352906,1.67011902968918
E2_v02022025,10,305,motion_flash,valid,fugal,lower_left,11,below_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,-8.47501820494743,centre,8.9940233173791,-6.58515963452403,-6.18003494465134,-3.0059766826209,1.92234257825955,2.33197138914843
E2_v02022025,10,306,motion_flash,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,lower_right,7.63784813286161,-5.5020043866115,-5.33019699944112,0.637848132861611,-0.448009348432448,-0.274664444672502
E2_v02022025,10,307,motion_flash,valid,fugal,upper_right,7,above_trajectory,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,centre,8.37117088025255,6.58591910993508,5.21306098092237,1.37117088025255,1.54374464238567,0.156532879172219
E2_v02022025,10,308,motion_flash,valid,petal,upper_left,11,below_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,lower_right,6.45599826358667,-4.34641324831932,4.79204793899709,-3.54400173641333,2.35055916968058,-1.90269584152654
E2_v02022025,10,309,motion_flash,valid,petal,upper_left,7,below_trajectory,1,30,352.941176470588,4,8,-5.30487265963075,5.30487265963075,centre,5.49690573221091,-4.00327033635576,3.77919993204811,-2.50309426778909,1.31005750696708,-1.53502587297119
E2_v02022025,10,310,motion_flash,valid,petal,lower_left,7,below_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,upper_right,4.85606952506127,-3.36561568913739,-3.50862972418636,-1.14393047493873,0.564007928697233,0.420488586377224
E2_v02022025,10,311,motion_flash,valid,fugal,lower_right,7,below_trajectory,-1,11,129.411764705882,4,6,4.36918916497228,-4.36918916497228,centre,7.77627015081351,5.4059110652744,-5.62303009318453,1.77627015081351,1.04421610041064,-1.2632699929194
E2_v02022025,10,312,motion_flash,valid,petal,lower_left,11,below_trajectory,0,17,200,4,11,-7.52960416350469,-7.52960416350469,upper_right,6.87950280656586,-4.51031647036246,-5.21611394418116,-4.12049719343414,3.05070942509934,2.34137538844552
E2_v02022025,10,313,motion_flash,valid,fugal,upper_left,7,below_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,centre,8.72415630900512,-6.13058620599911,6.25438082061618,1.72415630900512,-1.08300016156796,1.20820210579436
E2_v02022025,10,314,motion_flash,valid,fugal,lower_right,11,above_trajectory,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,upper_right,11.3079389421362,7.99085162526739,-8.10478318495907,1.30793894213617,0.892187365536626,-1.00836464738635
E2_v02022025,10,315,motion_flash,valid,petal,upper_right,11,below_trajectory,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,centre,9.09183599019611,6.84817696136745,6.03736948529766,-0.908164009803887,0.17432585884671,-0.646807101510946
E2_v02022025,10,316,motion_flash,valid,petal,upper_left,7,above_trajectory,0,34,400,4,7,-4.61678280264094,4.61678280264094,upper_left,5.51279842498134,-3.7776674203112,4.02662800100145,-1.48720157501866,0.843588891086402,-0.59350930189088
E2_v02022025,10,317,motion_flash,valid,petal,lower_right,11,below_trajectory,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,centre,11.1550866517448,7.98217209971859,-7.89328015398478,-0.844913348255165,-0.232315673050718,0.322933681111774
E2_v02022025,10,318,motion_flash,valid,fugal,upper_right,11,below_trajectory,1,35,411.764705882353,4,12,8.47501820494743,8.47501820494743,upper_right,10.0822498147258,7.64641059813069,6.64970672039085,-1.91775018527424,-0.845181030362754,-1.85699789242523
E2_v02022025,10,319,motion_flash,valid,fugal,upper_left,7,below_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,5.74491306592023,centre,10.8716012958503,-8.62174311994318,6.7229660931213,2.87160129585025,-2.92063819239672,0.989649717262388
E2_v02022025,10,320,motion_flash,valid,fugal,lower_right,7,below_trajectory,-1,11,129.411764705882,4,6,4.36918916497228,-4.36918916497228,lower_right,8.27255535901985,5.39694841828067,-6.30665747156264,2.27255535901985,1.03517630221506,-1.95381598172256
E2_v02022025,11,321,flashbaseline,valid,petal,lower_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,-8.48764430567507,centre,9.27093840444639,-5.61826624624384,-7.42176977348326,-0.729061595553613,-0.255411038823293,1.08658949202029
