version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,7,196,flashbaseline,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,2.59291637442202,centre,5.73077076158546,-5.31837094405349,2.14694238303359,-0.269229238414543,0.430331842762428,-0.446731095372862
E2_v02022025,7,197,flashbaseline,valid,fugal,upper_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,6.43342465455161,lower_left,5.50398113626335,-3.36024704134853,4.36917659510147,-1.49601886373665,-0.0728564004171783,-2.0820165773891
E2_v02022025,7,NA,flashbaseline,invalid_fixation,petal,upper_right,11,above_trajectory,-1,22,258.823529411765,4,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,7,NA,flashbaseline,invalid_fixation,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,7,NA,flashbaseline,invalid_fixation,petal,lower_left,11,above_trajectory,0,17,200,4,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,7,198,flashbaseline,valid,petal,lower_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,-6.05484991354859,lower_left,11.0340316079992,9.96053812170799,-4.84420243736695,0.0340316079992036,0.815212052416078,1.2215273668832
E2_v02022025,7,199,flashbaseline,valid,fugal,lower_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,-5.36519323471948,centre,10.3437775481013,-9.02059983024737,-5.14627001222081,0.343777548101349,-0.54558091234059,0.220774886972715
E2_v02022025,7,200,flashbaseline,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,3.28763554154348,lower_left,6.12967736680591,-5.52735719196051,2.6662696816852,-0.870322633194092,0.915952587801267,-0.623027918434391
E2_v02022025,7,201,flashbaseline,valid,fugal,upper_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,9.84534259882253,centre,11.4421915898589,7.61314522504817,8.64224225303008,-0.557808410141137,0.884147632060202,-1.23482496580897
E2_v02022025,7,NA,flashbaseline,invalid_fixation,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,0,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,7,NA,flashbaseline,invalid_fixation,petal,lower_left,11,below_trajectory,-1,22,258.823529411765,4,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,7,NA,flashbaseline,invalid_fixation,fugal,lower_right,7,below_trajectory,-1,11,129.411764705882,0,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,7,NA,flashbaseline,invalid_fixation,petal,upper_right,11,below_trajectory,0,17,200,4,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,7,202,flashbaseline,valid,petal,upper_left,11,above_trajectory,0,17,200,4,11,-9.16779144648083,6.05484991354858,upper_right,12.5495078631995,-10.7668385417019,6.60072841550798,1.54950786319952,-1.64809451189296,0.552578387972603
E2_v02022025,7,203,flashbaseline,valid,fugal,lower_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,-9.84534259882253,centre,10.0780025313051,5.08080125246689,-8.74883929015903,-1.92199746869486,-1.67940891890418,1.12578078209565
E2_v02022025,7,204,flashbaseline,valid,petal,lower_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,-2.59291637442202,lower_left,7.64466693563988,-6.89407121486466,-3.33551215247122,1.64466693563988,-1.16333745815868,-0.744555511683331
E2_v02022025,7,205,flashbaseline,valid,fugal,lower_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,-9.16779144648083,centre,10.5070861554852,-6.50920039826525,-8.31870131185629,-0.492913844514772,-0.459849098114618,0.869123702336132
E2_v02022025,7,206,flashbaseline,valid,fugal,upper_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,5.36519323471948,lower_right,8.00751323015738,-7.03757534895784,3.85869150131936,-1.99248676984262,1.47677121309354,-1.51604016511532
E2_v02022025,7,207,flashbaseline,valid,petal,lower_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,-3.98138835036701,centre,8.47308723655043,-7.7008336511268,-3.57705404290326,0.473087236550429,-0.590361997701574,0.406093467789544
E2_v02022025,7,208,flashbaseline,valid,petal,lower_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,-3.28763554154348,lower_right,7.8158364440577,6.23346722761755,-4.75230583035979,0.815836444057704,-0.202420114723379,-1.47166172835375
E2_v02022025,7,NA,flashbaseline,invalid_fixation,fugal,lower_right,11,above_trajectory,0,31,364.705882352941,4,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,7,NA,flashbaseline,invalid_fixation,fugal,upper_right,7,below_trajectory,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,7,209,flashbaseline,valid,petal,lower_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,-3.28763554154348,centre,6.76846046322564,6.0750405406008,-3.0067495025843,-0.231539536774363,-0.362684878537888,0.281733529265603
E2_v02022025,7,210,flashbaseline,valid,fugal,upper_right,7,above_trajectory,-1,11,129.411764705882,4,6,5.74471024790289,2.59291637442202,upper_right,7.37082899981286,7.20295932664532,1.5807377321556,1.37082899981286,1.4767813863187,-1.01344331027924
E2_v02022025,7,211,flashbaseline,valid,petal,upper_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,6.43342465455161,centre,6.04903502892217,3.05164525237491,5.23271391163568,-0.95096497107783,-0.236712975070107,-1.21310651471322
E2_v02022025,7,212,flashbaseline,valid,fugal,lower_right,7,above_trajectory,0,15,176.470588235294,4,7,6.43342465455161,-3.28763554154348,upper_left,6.85655749759827,5.64894405267929,-3.91135846222913,-0.143442502401728,-0.793229073556855,-0.626172410219269
E2_v02022025,7,213,flashbaseline,valid,fugal,lower_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,-7.12027723411205,centre,6.72404782119653,-3.31480291574206,-5.86321598450954,-1.27595217880347,0.669272313624807,1.27318126174642
E2_v02022025,7,214,flashbaseline,valid,fugal,lower_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,-5.74471024790289,upper_left,6.35481013562788,-3.2572727251738,-5.46826083642993,0.354810135627877,-0.666068431431077,0.279111736443471
E2_v02022025,7,215,flashbaseline,valid,petal,upper_right,11,above_trajectory,-1,22,258.823529411765,4,10,8.48764430567507,5.36519323471948,centre,11.9818209072074,10.7293255216643,5.45987201783438,1.98182090720745,2.30500072591434,0.0955286751637059
E2_v02022025,7,216,flashbaseline,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,2.59291637442202,lower_left,6.01048922884389,-5.06686594521179,3.24998509609567,0.0104892288438885,0.683889967847573,0.658758228437183
E2_v02022025,7,NA,flashbaseline,invalid_fixation,petal,lower_left,11,above_trajectory,0,17,200,4,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,7,NA,flashbaseline,invalid_fixation,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,0,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,7,217,flashbaseline,valid,petal,lower_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,-8.48764430567507,centre,9.98937502145704,-5.33706353233464,-8.49267937473866,-0.0106249785429569,0.02837649841046,-0.00514726632128066
E2_v02022025,7,218,flashbaseline,valid,fugal,lower_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,-5.74471024790289,lower_left,5.99095973044545,2.5213056465849,-5.44156832636833,-0.00904026955455173,-0.0717535262740591,0.306046960616773
E2_v02022025,7,219,flashbaseline,valid,petal,upper_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,9.16779144648083,centre,15.2111103631051,11.8608584301861,9.79789132129871,4.21111036310512,5.93443731923159,0.647659534744859
E2_v02022025,7,220,flashbaseline,valid,fugal,lower_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,-6.05484991354859,lower_right,10.3373965453056,7.90819252462487,-6.74232110916575,-0.662603454694397,-1.28782711884973,-0.69609128237745
E2_v02022025,7,221,flashbaseline,valid,fugal,upper_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,5.74471024790289,centre,5.65194191981807,3.43003482095845,4.50285921651776,-0.348058080181934,0.839390311435256,-1.25168654916095
E2_v02022025,7,NA,flashbaseline,invalid_fixation,petal,lower_left,11,above_trajectory,0,17,200,4,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,7,222,flashbaseline,valid,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,6.74275009917573,centre,12.2895468795349,-10.8052704133673,5.99550661303253,0.289546879534917,-0.991716335790583,-0.756520971239833
E2_v02022025,8,223,flash_motion,valid,fugal,lower_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,-5.74471024790289,centre,8.37901608334287,5.43279741250113,-6.41725901191241,2.37901608334287,2.85209205129536,-0.680157906298124
E2_v02022025,8,224,flash_motion,valid,fugal,lower_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,-6.43342465455161,upper_left,7.93443509412028,-5.87540078760148,-5.36986817515622,0.934435094120281,-2.60304118050051,1.07482649527037
E2_v02022025,8,NA,flash_motion,invalid_fixation,fugal,upper_left,7,above_trajectory,1,19,223.529411764706,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,225,flash_motion,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,3.28763554154348,upper_right,8.04345544780022,-6.58686845092992,4.65713549594674,1.04345544780022,-0.155441692508871,1.375905964541
E2_v02022025,8,226,flash_motion,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,9.16779144648083,centre,7.74673565251318,-5.52907271701144,5.45968136013615,-3.25326434748682,0.531175525590806,-3.76514539065842
E2_v02022025,8,227,flash_motion,valid,petal,lower_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,-3.98138835036701,upper_right,9.104463049817,-7.47643863906101,-5.25484583085978,1.104463049817,-0.361999892668735,-1.28160657182234
E2_v02022025,8,NA,flash_motion,invalid_fixation,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,0,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,228,flash_motion,valid,fugal,upper_left,11,below_trajectory,1,35,411.764705882353,4,12,-6.74275009917573,9.84534259882253,lower_right,9.73019240682952,-7.79887317715771,5.89063104139743,-2.26980759317048,-1.07322097146427,-4.02529175338822
E2_v02022025,8,NA,flash_motion,invalid_fixation,fugal,upper_right,7,above_trajectory,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,229,flash_motion,valid,petal,upper_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,3.98138835036701,upper_right,7.54327008870531,-6.08740615342689,4.4883266931023,-0.456729911294692,1.04662784406071,0.509707805051468
E2_v02022025,8,230,flash_motion,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,6.74275009917573,centre,9.16923324192629,6.79316808756603,6.21635486537403,-2.83076675807371,-3.11514913344364,-0.533173752645332
E2_v02022025,8,231,flash_motion,valid,petal,lower_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,-3.98138835036701,upper_left,6.5628610486551,-4.26089500798217,-5.00997313080361,-1.4371389513449,2.88594899179601,-1.03485928197723
E2_v02022025,8,232,flash_motion,valid,fugal,upper_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,5.36519323471948,centre,8.21682724017849,-6.57775462749594,4.96777440502018,-1.78317275982151,1.94272980318314,-0.400662961408129
E2_v02022025,8,233,flash_motion,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,-9.16779144648083,lower_left,9.48520989820474,5.93250992577313,-7.45374042043343,-1.51479010179526,-0.123688455309375,1.75022018775423
E2_v02022025,8,234,flash_motion,valid,petal,upper_left,7,below_trajectory,0,34,400,4,7,-3.28763554154348,6.43342465455161,centre,6.44177345938974,-4.6076290619747,4.52121525816602,-0.558226540610256,-1.32610220337712,-1.92924643118759
E2_v02022025,8,235,flash_motion,valid,petal,lower_left,11,above_trajectory,-1,22,258.823529411765,4,10,-8.48764430567507,-5.36519323471948,upper_right,8.58882762184585,-6.24392423291839,-5.94431100983185,-1.41117237815415,2.28031579933323,-0.584780332275088
E2_v02022025,8,NA,flash_motion,invalid_fixation,fugal,lower_left,11,above_trajectory,1,35,411.764705882353,1,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,236,flash_motion,valid,petal,upper_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,6.43342465455161,lower_left,6.8668476765187,5.19645997410847,4.51356702028679,-0.133152323481304,1.91878899261661,-1.93693365327882
E2_v02022025,8,237,flash_motion,valid,petal,lower_right,11,below_trajectory,1,13,152.941176470588,4,12,6.74275009917573,-9.84534259882253,centre,12.8497308919995,8.55778660202699,-9.72762922872353,0.849730891999464,1.84730643774081,0.121215420307102
E2_v02022025,8,238,flash_motion,valid,petal,upper_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,8.48764430567507,upper_left,6.31399264202858,-4.34067437220267,4.60285008256915,-3.68600735797142,1.03182062424358,-3.93132172524134
E2_v02022025,8,239,flash_motion,valid,fugal,lower_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,-6.74275009917573,centre,11.5779878431391,-9.39741670647109,-6.88515856181032,-0.422012156860879,0.460790746687458,-0.144441515482121
E2_v02022025,8,240,flash_motion,valid,petal,upper_right,11,above_trajectory,-1,22,258.823529411765,4,10,8.48764430567507,5.36519323471948,upper_right,8.13434102978345,6.04935630004084,5.47855588328235,-1.86565897021655,-2.47680126274288,0.114383760655563
E2_v02022025,8,241,flash_motion,valid,fugal,upper_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,9.16779144648083,centre,10.3269059010208,7.27017735197854,7.41287770154172,-0.673094098979224,1.23176827887633,-1.79173878154474
E2_v02022025,8,242,flash_motion,valid,petal,lower_right,7,above_trajectory,1,30,352.941176470588,4,8,7.12027723411205,-3.98138835036701,lower_right,7.07047362042204,4.57226309728798,-5.41601756163428,-0.929526379577959,-2.57343383424909,-1.44409205602896
E2_v02022025,8,243,flash_motion,valid,fugal,upper_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,9.84534259882253,centre,10.7565305795722,8.52975181628043,6.65065581615792,-1.24346942042778,1.81866824622535,-3.25919442151698
E2_v02022025,8,244,flash_motion,valid,fugal,lower_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,-2.59291637442202,upper_right,7.50649223829704,-5.75429079714848,-4.85279856255851,1.50649223829704,-0.00967767343484285,-2.26856189478209
E2_v02022025,8,245,flash_motion,valid,petal,lower_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,-9.16779144648083,centre,9.28040565949719,6.73283354909277,-6.445946789305,-1.71959434050281,0.686472708745139,2.77139701500272
E2_v02022025,8,246,flash_motion,valid,petal,lower_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,-6.43342465455161,upper_left,6.29249789760979,3.32841741934923,-5.35213121813635,-0.70750210239021,0.0409181192309046,1.09271324542558
E2_v02022025,8,247,flash_motion,valid,petal,upper_right,7,below_trajectory,-1,38,447.058823529412,4,6,2.59291637442202,5.74471024790289,centre,6.67068602776937,5.39980886633639,3.93989162001134,0.67068602776937,2.81888839526461,-1.81731530051828
E2_v02022025,8,248,flash_motion,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,-6.74275009917573,upper_right,10.79634821583,-7.81095965943798,-7.54565360207744,-1.20365178416997,2.08277240039545,-0.81547613548772
E2_v02022025,8,NA,flash_motion,invalid_fixation,fugal,lower_right,7,above_trajectory,1,19,223.529411764706,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,249,flash_motion,valid,fugal,lower_right,11,above_trajectory,1,35,411.764705882353,4,12,9.84534259882253,-6.74275009917573,lower_left,13.1215951099699,10.2177144268923,-8.40815758884186,1.12159510996993,0.384019679995895,-1.6944950178531
E2_v02022025,8,250,flash_motion,valid,fugal,upper_left,7,above_trajectory,1,19,223.529411764706,4,8,-7.12027723411205,3.98138835036701,centre,7.86998263863291,-6.2306152446927,4.84592167990578,-0.130017361367087,0.901792994662697,0.869633891027903
E2_v02022025,8,NA,flash_motion,invalid_fixation,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,251,flash_motion,valid,fugal,upper_right,7,above_trajectory,0,15,176.470588235294,4,7,6.43342465455161,3.28763554154348,centre,4.88849105643212,3.98010281142095,2.84747446417591,-2.11150894356788,-2.47254560841635,-0.441418633770703
E2_v02022025,8,252,flash_motion,valid,fugal,lower_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,-6.74275009917573,upper_right,11.5237282715067,-8.8281365010647,-7.5244754094837,-0.476271728493273,1.04461733871012,-0.793931644411624
E2_v02022025,8,NA,flash_motion,invalid_fixation,fugal,lower_right,7,above_trajectory,1,19,223.529411764706,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,253,flash_motion,valid,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,6.43342465455161,upper_left,5.88363236788759,5.13023808579226,2.89602934683369,-1.11636763211241,1.85209865106986,-3.55752191221417
E2_v02022025,8,254,flash_motion,valid,fugal,lower_right,7,above_trajectory,1,19,223.529411764706,4,8,7.12027723411205,-3.98138835036701,centre,8.30318647687901,5.38741339662807,-6.35531280941952,0.303186476879009,-1.75326491706886,-2.3923057588521
E2_v02022025,9,255,centralcue,valid,petal,lower_left,11,NaN,0,17,200,4,11,-7.52960416350469,-7.52960416350469,centre,6.80740055746332,-4.90933648866721,-4.73893004947844,-4.19259944253668,2.64997436022623,2.82120364055922
E2_v02022025,9,NA,centralcue,invalid_fixation,fugal,upper_right,7,NaN,0,15,176.470588235294,0,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,256,centralcue,valid,fugal,lower_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,centre,8.09368814237907,4.80828737651724,-6.54110609208402,-1.90631185762093,-2.32991627158609,0.581115798989428
E2_v02022025,9,257,centralcue,valid,petal,upper_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,upper_right,5.58002541362767,4.40437097994584,3.43962026316395,-0.419974586372334,0.479537429351775,-0.48974802015408
E2_v02022025,9,258,centralcue,valid,petal,upper_left,11,NaN,0,17,200,4,11,-7.52960416350469,7.52960416350469,centre,7.23262856353749,-5.65332633162013,4.54052633967303,-3.76737143646251,1.90080990607104,-3.02039555626904
E2_v02022025,9,NA,centralcue,invalid_fixation,fugal,lower_left,7,NaN,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,259,centralcue,valid,fugal,lower_left,7,NaN,-1,11,129.411764705882,4,6,-4.36918916497228,-4.36918916497228,centre,10.1252048786604,-7.01142131349404,-7.37768428108722,4.1252048786604,-2.66702499786709,-3.03820268283312
E2_v02022025,9,NA,centralcue,invalid_fixation,petal,upper_left,7,NaN,1,30,352.941176470588,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,260,centralcue,valid,fugal,upper_left,7,NaN,1,19,223.529411764706,4,8,-5.74491306592023,5.74491306592023,centre,8.76973009929308,-6.43872765367822,6.00426029181209,0.769730099293085,-0.701691044826696,0.262091490501945
E2_v02022025,9,261,centralcue,valid,petal,upper_right,11,NaN,0,17,200,4,11,7.52960416350469,7.52960416350469,upper_right,5.65877576347416,4.61890719852138,3.28335389994181,-5.34122423652584,-2.94172513210913,-4.27832969636119
E2_v02022025,9,NA,centralcue,invalid_fixation,petal,upper_right,11,NaN,0,17,200,4,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,NA,centralcue,invalid_fixation,fugal,lower_left,11,NaN,-1,27,317.647058823529,4,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,262,centralcue,valid,petal,lower_right,11,NaN,0,17,200,4,11,7.52960416350469,-7.52960416350469,centre,7.43808544876835,5.41430138794894,-5.13042894680183,-3.56191455123165,-2.14177834840439,2.42761320175042
E2_v02022025,9,263,centralcue,valid,petal,lower_left,7,NaN,0,34,400,4,7,-4.61678280264094,-4.61678280264094,lower_right,9.18918528245195,-7.41136412160555,-5.49342587991834,2.18918528245195,-2.82388905577666,-0.88345024855468
E2_v02022025,9,264,centralcue,valid,fugal,lower_right,7,NaN,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,centre,8.60853342565283,5.7205764320616,-6.47558108467979,0.608533425652826,-0.0245819034712131,-0.739010642772306
E2_v02022025,9,265,centralcue,valid,petal,lower_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,upper_left,5.46489637286943,3.75831899478351,-3.97876250142116,-0.535103627130566,-0.169799117549417,-0.051652171577222
E2_v02022025,9,266,centralcue,valid,fugal,upper_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,7.79562741124155,centre,6.45868436641779,-5.29967722029512,3.71272228819684,-4.54131563358221,2.52760674533874,-4.11905249400453
E2_v02022025,9,267,centralcue,valid,fugal,upper_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,lower_left,7.26142468363838,6.10604861638048,3.95980622220045,0.261424683638384,1.05818929376721,-1.10470080603618
E2_v02022025,9,268,centralcue,valid,fugal,upper_left,11,NaN,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,centre,9.38236938465866,-7.24310320473336,6.02747520678495,-2.61763061534134,1.25523716749599,-2.48600306527838
E2_v02022025,9,269,centralcue,valid,petal,lower_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,lower_right,6.30135540048399,4.53039293047463,-4.39805918782974,0.301355400483991,0.606317249693376,-0.473188685427342
E2_v02022025,9,270,centralcue,valid,fugal,lower_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,centre,6.78803877957506,-5.47741200669822,-4.03390306573052,-3.21196122042494,1.65618738161631,3.10717727674341
E2_v02022025,9,NA,centralcue,invalid_fixation,fugal,lower_right,7,NaN,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,271,centralcue,valid,fugal,upper_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,centre,6.37324364056491,4.36362935195483,4.66306051095289,-3.62675635943509,-2.77654708556885,-2.47588276323476
E2_v02022025,9,272,centralcue,valid,petal,upper_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,upper_left,6.70627883364488,-5.72000496782233,3.52415545550951,0.706278833644884,-1.80496850459131,-0.404905037216367
E2_v02022025,9,273,centralcue,valid,petal,upper_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,centre,4.04557699179913,3.2528618043731,2.41049668472557,-1.95442300820087,-0.677125514772402,-1.52124079265792
E2_v02022025,9,274,centralcue,valid,petal,lower_right,11,NaN,0,17,200,4,11,7.52960416350469,-7.52960416350469,lower_left,7.09732321258631,5.00634539948999,-5.05636634401289,-3.90267678741369,-2.55243676232515,2.50212611550442
E2_v02022025,9,NA,centralcue,invalid_fixation,fugal,upper_right,11,NaN,-1,27,317.647058823529,4,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,275,centralcue,valid,petal,upper_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,lower_right,7.60507862463171,-6.23042511139542,4.39557269489375,-4.39492137536829,2.01060921204326,-3.85648352182509
E2_v02022025,9,276,centralcue,valid,fugal,upper_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,centre,4.86315728963265,-4.10702933458151,2.61328006970743,-2.13684271036735,0.956793567686684,-2.45436451131981
E2_v02022025,9,277,centralcue,valid,petal,lower_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,upper_left,8.28942022124465,-6.79430633003027,-4.79357638958574,2.28942022124465,-2.89036096567391,-0.871206817019125
E2_v02022025,9,278,centralcue,valid,petal,lower_left,11,NaN,0,17,200,4,11,-7.52960416350469,-7.52960416350469,centre,6.99349107359872,-5.74381500906858,-4.016480983054,-4.00650892640128,1.80951595070668,3.5456457005851
E2_v02022025,9,279,centralcue,valid,fugal,lower_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,lower_left,7.96580188371163,5.85636179881343,-5.43737357336484,-3.03419811628837,-1.96647632544838,2.38894994876283
E2_v02022025,9,NA,centralcue,invalid_fixation,fugal,upper_right,7,NaN,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,NA,centralcue,invalid_fixation,fugal,lower_left,7,NaN,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,280,centralcue,valid,petal,upper_left,7,NaN,1,30,352.941176470588,4,8,-5.30487265963075,5.30487265963075,centre,6.40339036234758,-5.0594208086021,3.94544482631005,-1.59660963765242,0.247469593682103,-1.36813041180118
E2_v02022025,9,281,centralcue,valid,petal,upper_right,11,NaN,0,17,200,4,11,7.52960416350469,7.52960416350469,upper_right,5.71762072644845,4.72364280887236,3.2361766682859,-5.28237927355155,-2.83655810795295,-4.32539365369368
E2_v02022025,9,282,centralcue,valid,fugal,lower_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,centre,6.92291243103384,-4.70453281041084,-5.10160764380286,-3.07708756896616,2.43420868573722,2.03481987154299
E2_v02022025,9,283,centralcue,valid,fugal,lower_right,7,NaN,-1,11,129.411764705882,4,6,4.36918916497228,-4.36918916497228,lower_right,6.18425953360928,4.10836922042932,-4.63821300598237,0.184259533609278,-0.262251301564586,-0.270691409559489
E2_v02022025,9,NA,centralcue,invalid_fixation,fugal,upper_right,11,NaN,-1,27,317.647058823529,4,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,284,centralcue,valid,fugal,upper_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,upper_right,7.84088866727354,6.78102649957736,3.97359269343561,0.840888667273539,1.74136860276794,-1.09085312833293
E2_v02022025,9,285,centralcue,valid,fugal,lower_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,centre,4.97403001992182,-3.39149940898128,-3.64700111745303,-2.02596998007818,1.67501721632501,1.41873603285184
