version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,7,218,flash_motion,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,9.16779144648083,upper_left,9.7754964965871,-6.21787600937195,7.60218164027231,-1.2245035034129,-0.164910115519175,-1.59931569144878
E2_v02022025,7,219,flash_motion,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,5.74471024790289,centre,7.9912739529609,-4.82337980659686,6.40148885644058,1.9912739529609,-2.23897819774483,0.66419094741515
E2_v02022025,7,220,flash_motion,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,-8.48764430567507,upper_left,10.2214105700828,-4.8699901556122,-9.02960775232431,0.221410570082773,0.499165396281038,-0.554815235729485
E2_v02022025,7,221,flash_motion,valid,fugal,upper_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,5.36519323471948,centre,9.98068501589889,9.31387421392749,3.65083352121729,-0.0193149841011095,0.846448602825787,-1.72462645920267
E2_v02022025,7,222,flash_motion,valid,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,-7.12027723411205,-3.98138835036701,lower_left,9.82943123959872,-7.88459650553369,-5.94393033759598,1.82943123959872,-0.777539849359558,-1.97675218818542
E2_v02022025,7,223,flash_motion,valid,petal,lower_right,11,below_trajectory,-1,22,258.823529411765,4,10,5.36519323471948,-8.48764430567507,centre,10.3548179882958,5.01436454114186,-9.10559413423939,0.354817988295768,-0.353719525718374,-0.632728644370795
E2_v02022025,7,224,flash_motion,valid,fugal,upper_right,11,below_trajectory,-1,27,317.647058823529,4,10,5.36519323471948,8.48764430567507,lower_left,8.84853360285705,5.12413047323131,7.25219139357684,-1.15146639714295,-0.24309286052831,-1.25890708203187
E2_v02022025,8,225,motion_flash,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,8.20988099693041,8.20988099693041,centre,8.90822885397139,7.48551726611975,4.8846978209836,-3.09177114602861,-0.738094344466808,-3.36608962391928
E2_v02022025,8,226,motion_flash,valid,petal,upper_left,7,above_trajectory,1,30,352.941176470588,4,8,-5.30487265963075,5.30487265963075,lower_right,4.97951171127653,-4.016480983054,2.95302324008276,-3.02048828872347,1.29678881214273,-2.36310176076122
E2_v02022025,8,227,motion_flash,valid,fugal,lower_right,7,above_trajectory,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,centre,9.4826469731334,7.62826649059012,-5.69981249924229,1.4826469731334,1.90871126291478,0.0455534385814633
E2_v02022025,8,228,motion_flash,valid,petal,lower_left,11,above_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,-6.67626771403078,upper_right,6.09600015112245,-4.45371401438345,-4.17918531567184,-3.90399984887755,2.242796430035,2.51841278818321
E2_v02022025,8,229,motion_flash,valid,petal,upper_left,11,above_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,centre,7.53322824848479,-5.69809797886262,4.96013604775884,-4.46677175151521,2.54789544717776,-3.29034798887395
E2_v02022025,8,230,motion_flash,valid,fugal,upper_right,11,below_trajectory,1,35,411.764705882353,4,12,8.47501820494743,8.47501820494743,upper_left,8.83017974414338,7.32166601284386,4.99011558287208,-3.16982025585662,-1.17542731628478,-3.53012857394953
E2_v02022025,8,231,motion_flash,valid,fugal,upper_left,7,above_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,5.74491306592023,centre,9.04167159692957,-7.56569533872603,5.0088275357907,1.04167159692957,-1.84509535679665,-0.74257518029383
E2_v02022025,8,232,motion_flash,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,lower_left,13.1333187014863,9.01891079478388,-9.70445119768315,2.13331870148634,1.24985696206075,-1.95348005281909
E2_v02022025,8,233,motion_flash,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,centre,7.56540498479591,-5.77219397732285,-4.92366045935699,-4.43459501520409,2.47319566450843,3.326973878981
E2_v02022025,8,234,motion_flash,valid,fugal,upper_right,11,above_trajectory,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,upper_left,11.0930326971342,9.22091903719871,6.27415213357121,1.09303269713423,2.14954301676652,-0.85139432309697
E2_v02022025,8,235,motion_flash,valid,fugal,lower_left,7,below_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,centre,8.36911711691393,-6.01073022142389,-5.86626223522043,1.36911711691393,-0.961827127872286,-0.815831142467009
E2_v02022025,8,236,motion_flash,valid,petal,upper_left,7,above_trajectory,0,34,400,4,7,-4.61678280264094,4.61678280264094,upper_left,4.39738290342066,-3.67171954589938,2.42643740598535,-2.60261709657934,0.949959709933013,-2.19783315102271
E2_v02022025,8,237,motion_flash,valid,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,centre,8.46032778726064,-5.95934714153349,-6.04859524822902,0.460327787260642,-0.216686008496684,-0.306919461468516
E2_v02022025,8,238,motion_flash,valid,fugal,upper_left,11,below_trajectory,-1,27,317.647058823529,4,10,-7.11402373423675,7.11402373423675,upper_right,10.9168154485207,-8.98306198600365,6.30570708082861,0.91681544852068,-1.90588627508019,-0.819462800188572
E2_v02022025,8,239,motion_flash,valid,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,5.30487265963075,5.30487265963075,centre,5.28183778404334,4.08271919708268,3.36235616003009,-2.71816221595666,-1.23025096887221,-1.95310525654549
E2_v02022025,8,240,motion_flash,valid,fugal,upper_left,11,above_trajectory,0,31,364.705882352941,4,11,-7.79562741124155,7.79562741124155,upper_left,9.12136104731965,-7.64489864804193,5.03479336842798,-1.87863895268035,0.153498580990491,-2.79408119972589
E2_v02022025,8,241,motion_flash,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,centre,8.69872302424768,7.08305360183126,5.10122588728704,0.698723024247684,1.35486216832988,-0.649467594302773
E2_v02022025,8,242,motion_flash,valid,fugal,lower_right,11,above_trajectory,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,upper_left,12.4845199215048,8.63547214344927,-9.15267073791358,2.48451992150485,1.55027207132989,-2.07960496250796
E2_v02022025,8,243,motion_flash,valid,petal,lower_right,7,below_trajectory,0,34,400,4,7,4.61678280264094,-4.61678280264094,centre,3.96681748857865,2.90485706210072,-2.70600890046217,-3.03318251142135,-1.71893637722916,1.91806131266272
E2_v02022025,8,244,motion_flash,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,lower_left,6.9689671794598,5.67333154394034,4.07372215824546,-1.0310328205402,-0.0722969373770877,-1.68315826269145
E2_v02022025,8,245,motion_flash,valid,petal,lower_right,7,above_trajectory,1,30,352.941176470588,4,8,5.30487265963075,-5.30487265963075,centre,5.35372394273762,3.98527253768014,-3.58644482315318,-2.64627605726238,-1.32813347349356,1.7284226250118
E2_v02022025,8,246,motion_flash,valid,petal,lower_left,7,above_trajectory,0,34,400,4,7,-4.61678280264094,-4.61678280264094,upper_right,5.84186470250308,-4.06587351319672,-4.20884772904964,-1.15813529749692,0.554071365801142,0.410359210495931
E2_v02022025,8,247,motion_flash,valid,petal,lower_right,11,above_trajectory,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,centre,9.58175222444172,7.48135627561555,-6.05487386158358,-2.41824777555828,-0.742326426573399,2.18795549787866
E2_v02022025,8,248,motion_flash,valid,fugal,lower_right,7,below_trajectory,-1,11,129.411764705882,4,6,4.36918916497228,-4.36918916497228,lower_right,6.20713754622715,4.49387206647003,-4.29935189503976,0.207137546227149,0.125431616613946,0.0702384178641111
E2_v02022025,8,249,motion_flash,valid,petal,upper_right,7,below_trajectory,0,34,400,4,7,4.61678280264094,4.61678280264094,centre,5.21029102336621,3.86424578133905,3.50556285196896,-1.78970897663379,-0.756641301284112,-1.11671568838609
E2_v02022025,8,250,motion_flash,valid,fugal,lower_left,11,above_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,-8.47501820494743,lower_right,14.5074637476468,-10.4227473585552,-10.3142118828502,2.50746374764677,-2.00107113382663,-1.88903149128936
E2_v02022025,8,251,motion_flash,valid,petal,upper_right,11,above_trajectory,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,centre,6.44076371073263,5.10752481170118,3.94467887123217,-3.55923628926737,-1.58514708399157,-2.7536032984669
E2_v02022025,8,252,motion_flash,valid,petal,lower_left,7,above_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,lower_right,4.9522519941316,-3.55041384520767,-3.46128265161177,-1.0477480058684,0.378547541148689,0.468008398016886
E2_v02022025,8,253,motion_flash,valid,petal,lower_right,11,below_trajectory,0,17,200,4,11,7.52960416350469,-7.52960416350469,centre,10.5788080667549,7.81738031871467,-7.21602580516822,-0.421191933245103,0.292998341105255,0.318826156935616
E2_v02022025,8,254,motion_flash,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-4.36918916497228,4.36918916497228,lower_left,7.70860810161947,-6.22034784959926,4.58889509560879,1.70860810161947,-1.86656368769674,0.221053261210311
E2_v02022025,8,255,motion_flash,valid,fugal,lower_left,11,above_trajectory,0,31,364.705882352941,4,11,-7.79562741124155,-7.79562741124155,centre,13.0008741206849,-9.39685489571894,-9.14591947913772,2.00087412068488,-1.63748662671274,-1.3800427586576
E2_v02022025,8,256,motion_flash,valid,petal,upper_left,11,above_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,upper_left,8.26859686449751,-6.95190047930075,4.52083285010444,-1.73140313550249,-0.279566693053637,-2.17536456064728
E2_v02022025,9,257,flashbaseline,valid,petal,upper_right,11,above_trajectory,-1,22,258.823529411765,4,10,8.48764430567507,5.36519323471948,centre,9.54946778110204,8.42058404676003,4.56939543324426,-0.450532218897958,-0.0685417013881361,-0.801770067930357
E2_v02022025,9,258,flashbaseline,valid,fugal,upper_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,5.36519323471948,lower_right,9.67016791009259,9.13729249795124,3.22006636030185,-0.329832089907409,0.665239983904654,-2.15645031299823
E2_v02022025,9,259,flashbaseline,valid,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,7.12027723411205,centre,6.95159537874887,4.52370090072607,5.30024949395483,-1.04840462125113,0.545298690551933,-1.84110498122221
E2_v02022025,9,260,flashbaseline,valid,petal,lower_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,-2.59291637442202,lower_left,6.1026397183397,-5.41315726674507,-2.83461536809368,0.102639718339697,0.334713586036947,-0.242240942407763
E2_v02022025,9,261,flashbaseline,valid,petal,upper_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,8.48764430567507,centre,9.41396499637923,-6.59996898547258,6.77229935518817,-0.586035003620772,-1.24818894588983,-1.74572478168659
E2_v02022025,9,262,flashbaseline,valid,fugal,lower_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,-2.59291637442202,lower_left,7.05658764045283,-6.19182520513682,-3.41124679708919,1.05658764045283,-0.451994698946242,-0.820539118830603
E2_v02022025,9,NA,flashbaseline,invalid_fixation,fugal,upper_left,7,below_trajectory,1,19,223.529411764706,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,NA,flashbaseline,invalid_fixation,fugal,upper_right,11,below_trajectory,1,35,411.764705882353,4,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,263,flashbaseline,valid,fugal,upper_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,8.48764430567507,centre,7.52260466258496,-5.09320889560127,5.56528703131934,-2.47739533741504,0.274260940031383,-2.96477572871743
E2_v02022025,9,264,flashbaseline,valid,petal,upper_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,3.98138835036701,lower_left,7.13495931958113,-7.03890192447562,1.17866531249458,-0.865040680418873,0.0826304289085255,-2.80673010415813
E2_v02022025,9,265,flashbaseline,valid,petal,lower_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,-9.16779144648083,centre,10.7778174048676,8.31022438130452,-6.95967316671034,-0.222182595132436,2.2902813990777,2.2515752816028
E2_v02022025,9,266,flashbaseline,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,-6.74275009917573,upper_right,12.1736104348602,-10.2124966736855,-6.76755620948563,0.173610434860171,-0.378632733208793,-0.025154142939112
E2_v02022025,9,267,flashbaseline,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,2.59291637442202,centre,5.36838848872356,-5.04204815741517,1.85273814341044,-0.631611511276442,0.708898204909297,-0.741262390562723
E2_v02022025,9,268,flashbaseline,valid,petal,lower_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,-9.84534259882253,lower_left,11.2495122051123,-6.40433895671412,-9.32511544861928,-0.750487794887702,0.342901964567917,0.535051326526653
E2_v02022025,9,269,flashbaseline,valid,fugal,lower_right,7,above_trajectory,1,19,223.529411764706,4,8,7.12027723411205,-3.98138835036701,centre,7.62881995300457,6.34961148671269,-4.2633823860477,-0.371180046995428,-0.781376948722518,-0.283457151821784
E2_v02022025,9,270,flashbaseline,valid,fugal,upper_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,5.36519323471948,upper_left,10.557128324139,-9.65958138709384,4.34143956072926,0.557128324138997,-1.2016957895551,-1.03105127570489
E2_v02022025,9,271,flashbaseline,valid,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,6.43342465455161,centre,6.27418021530779,4.00939706618363,4.84171907159659,-0.72581978469221,0.724667230644702,-1.60690051051626
E2_v02022025,9,272,flashbaseline,valid,petal,lower_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,-2.59291637442202,upper_right,6.82875513879831,6.23175604158314,-2.81446247891409,0.828755138798308,0.492395843669195,-0.222039328956372
E2_v02022025,9,273,flashbaseline,valid,fugal,lower_left,11,above_trajectory,0,31,364.705882352941,4,11,-9.16779144648083,-6.05484991354859,centre,10.9686999671757,-8.95790727763582,-6.43378812678559,-0.0313000328243174,0.215223529381337,-0.383470653115469
E2_v02022025,9,274,flashbaseline,valid,petal,upper_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,8.48764430567507,upper_left,8.72969495045206,-5.35956942234038,6.93085606026964,-1.27030504954794,0.00567336220157462,-1.58501477430705
E2_v02022025,9,275,flashbaseline,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,-9.16779144648083,centre,11.538548473436,5.79885619072222,-10.0430134873259,0.538548473435972,-0.258751322563869,-0.900233550013115
E2_v02022025,9,276,flashbaseline,valid,petal,upper_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,6.43342465455161,upper_left,6.30672267473748,3.57973714263284,5.20581007424499,-0.693277325262522,0.293151284952088,-1.2402224081033
E2_v02022025,9,277,flashbaseline,valid,fugal,lower_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,-5.74471024790289,centre,5.89967513671197,-3.07255695271349,-5.04605731338356,-0.100324863288034,-0.480806453192047,0.704858430811674
E2_v02022025,9,278,flashbaseline,valid,fugal,lower_right,7,above_trajectory,1,19,223.529411764706,4,8,7.12027723411205,-3.98138835036701,upper_left,8.43025058163004,7.39111899075462,-4.09994700609675,0.430250581630039,0.275230427533799,-0.119150137678108
E2_v02022025,9,279,flashbaseline,valid,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,6.43342465455161,centre,6.00320228903069,3.28661395123443,5.03460245074151,-0.996797710969312,-0.00102496021333146,-1.41271212620452
E2_v02022025,9,280,flashbaseline,valid,fugal,lower_left,11,below_trajectory,1,35,411.764705882353,4,12,-6.74275009917573,-9.84534259882253,upper_right,12.3090160327329,-7.67702527975158,-9.73622671355906,0.309016032732949,-0.949162005246123,0.112365081068196
E2_v02022025,9,281,flashbaseline,valid,petal,lower_right,11,below_trajectory,-1,22,258.823529411765,4,10,5.36519323471948,-8.48764430567507,centre,8.9624823409149,4.84993321180747,-7.57269060106746,-1.0375176590851,-0.519365745385014,0.933102489677296
E2_v02022025,9,282,flashbaseline,valid,fugal,lower_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,-6.05484991354859,lower_left,12.5042499275068,10.2113785614351,-7.37106123658814,1.50424992750684,1.07391858732016,-1.33426576014787
E2_v02022025,9,283,flashbaseline,valid,petal,upper_right,11,above_trajectory,-1,22,258.823529411765,4,10,8.48764430567507,5.36519323471948,centre,11.4861288434436,10.8654048862899,3.81559548939161,1.48612884344363,2.44578721087844,-1.55929887393674
E2_v02022025,9,284,flashbaseline,valid,fugal,upper_left,7,above_trajectory,1,19,223.529411764706,4,8,-7.12027723411205,3.98138835036701,upper_left,7.91280506824914,-7.45222712211638,2.69045907954257,-0.0871949317508562,-0.337373677070056,-1.295150020349
E2_v02022025,9,285,flashbaseline,valid,petal,lower_left,7,below_trajectory,-1,38,447.058823529412,4,6,-2.59291637442202,-5.74471024790289,centre,6.07023549302072,-2.64361525592563,-5.47207385807706,0.0702354930207179,-0.0508048909599519,0.275263836927179
E2_v02022025,9,286,flashbaseline,valid,petal,lower_right,7,below_trajectory,-1,38,447.058823529412,4,6,2.59291637442202,-5.74471024790289,upper_right,5.61087275312061,2.73346007824709,-4.90742657938843,-0.389127246879394,0.14084757668622,0.844514849191272
E2_v02022025,9,287,flashbaseline,valid,fugal,upper_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,7.12027723411205,centre,6.76231515509615,-4.09439590413312,5.40019025737101,-1.23768484490385,-0.113570575806976,-1.74038613041228
E2_v02022025,9,288,flashbaseline,valid,fugal,upper_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,9.84534259882253,lower_left,8.37352034071911,5.65770854420273,6.21312240516968,-3.62647965928089,-1.09774727410278,-3.7006556941295
E2_v02022025,10,289,centralcue,valid,fugal,lower_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,centre,12.4057103195924,8.62757337517493,-9.0491233722229,2.40571031959241,1.54219717696666,-1.97353329320982
E2_v02022025,10,290,centralcue,valid,fugal,lower_left,7,NaN,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,upper_right,12.2625720538832,-8.80389996149009,-8.67044842356806,4.26257205388323,-3.10655783200327,-2.97033807415777
E2_v02022025,10,291,centralcue,valid,fugal,upper_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,centre,10.4984311943857,7.47435806716482,7.4560103482989,3.49843119438574,2.44460258657563,2.42597353260019
E2_v02022025,10,292,centralcue,valid,petal,lower_right,11,NaN,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,lower_right,6.84507779370885,5.09168182688464,-4.59902685282946,-5.15492220629115,-3.15820416395197,3.65264849896835
E2_v02022025,10,293,centralcue,valid,fugal,lower_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,centre,11.3657561614307,-7.88082089248285,-8.29308102468618,1.3657561614307,-0.78004239032754,-1.2005001382734
E2_v02022025,10,294,centralcue,valid,fugal,lower_left,11,NaN,1,35,411.764705882353,4,12,-8.47501820494743,-8.47501820494743,upper_right,12.0912507365879,-8.50096013642398,-8.72459239046822,0.0912507365879325,-0.0265196981754422,-0.255280991240081
E2_v02022025,10,295,centralcue,valid,fugal,lower_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,centre,10.4838092720191,8.03499827156726,-6.82276063825132,3.48380927201909,3.01434456690284,-1.78365644484883
E2_v02022025,10,296,centralcue,valid,fugal,lower_right,7,NaN,-1,11,129.411764705882,4,6,4.36918916497228,-4.36918916497228,upper_left,11.571580427517,8.40420354872133,-8.06857348148148,5.57158042751697,4.08040952070522,-3.73934028377844
E2_v02022025,10,297,centralcue,valid,petal,lower_left,7,NaN,1,30,352.941176470588,4,8,-5.30487265963075,-5.30487265963075,centre,4.91042348942669,-3.6995021917733,-3.23790274237575,-3.08957651057331,1.61500357710104,2.07781802414223
E2_v02022025,10,298,centralcue,valid,petal,upper_left,11,NaN,0,17,200,4,11,-7.52960416350469,7.52960416350469,upper_left,6.77746681037471,-5.29319137806601,4.25687690173617,-4.22253318962529,2.26377147894325,-3.30485492522708
E2_v02022025,10,299,centralcue,valid,petal,upper_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,centre,4.46503214008863,3.55558868051619,2.70773663375957,-1.53496785991137,-0.373352978876026,-1.22357791952647
E2_v02022025,10,300,centralcue,valid,fugal,upper_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,7.79562741124155,lower_left,9.1333058726533,-7.27964306750915,5.57538812460277,-1.8666941273467,0.52500764782235,-2.24988094284399
E2_v02022025,10,301,centralcue,valid,fugal,upper_right,7,NaN,-1,11,129.411764705882,4,6,4.36918916497228,4.36918916497228,centre,8.42744209027219,6.77552464100216,5.05827538775904,2.42744209027219,2.42815327482977,0.693745972934918
E2_v02022025,10,302,centralcue,valid,petal,lower_right,11,NaN,0,17,200,4,11,7.52960416350469,-7.52960416350469,lower_left,7.92344952732062,5.30311084634298,-5.92070833653982,-3.07655047267938,-2.25378224723282,1.63093805002191
E2_v02022025,10,303,centralcue,valid,fugal,upper_right,11,NaN,1,35,411.764705882353,4,12,8.47501820494743,8.47501820494743,centre,10.1871919513438,7.87780035244746,6.54072628631867,-1.81280804865615,-0.609529981919573,-1.96731220149326
E2_v02022025,10,304,centralcue,valid,fugal,lower_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,lower_left,11.2517954646483,7.85117993986993,-8.16078222394522,1.25179546464832,0.74984105664274,-1.06548857400986
E2_v02022025,10,305,centralcue,valid,petal,lower_right,7,NaN,1,30,352.941176470588,4,8,5.30487265963075,-5.30487265963075,centre,6.49097329078184,4.73453503697148,-4.46059856438721,-1.50902670921816,-0.574723369694839,0.850388650630073
E2_v02022025,10,306,centralcue,valid,petal,lower_left,11,NaN,0,17,200,4,11,-7.52960416350469,-7.52960416350469,upper_left,8.01837948521025,-5.63008044350341,-5.74610066844677,-2.98162051478975,1.92425649798325,1.80720945610719
E2_v02022025,10,307,centralcue,valid,petal,upper_left,7,NaN,0,34,400,4,7,-4.61678280264094,4.61678280264094,centre,6.5787489276827,-5.07946501622577,4.20272406057776,-0.421251072317298,-0.466003123469765,-0.416515673246503
E2_v02022025,10,308,centralcue,valid,petal,lower_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,lower_right,5.67747805824526,-3.67401886515598,-4.34029177735759,-6.32252194175474,4.57770620567358,3.91183182320532
E2_v02022025,10,NA,centralcue,invalid_fixation,petal,upper_right,11,NaN,-1,22,258.823529411765,4,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,10,309,centralcue,valid,fugal,lower_left,7,NaN,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,upper_left,11.9825781491333,-8.02349088101459,-9.01590802604503,3.9825781491333,-2.31085594748754,-3.32309344053564
E2_v02022025,10,310,centralcue,valid,petal,upper_right,7,NaN,0,34,400,4,7,4.61678280264094,4.61678280264094,centre,4.15532817712968,3.40722069627845,2.38418407613913,-2.84467182287032,-1.21537572265093,-2.24009757954876
E2_v02022025,10,311,centralcue,valid,petal,lower_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,lower_left,3.59768793485656,-2.63574360890677,-2.45217223397209,-2.40231206514344,1.29569284797848,1.47951873100088
E2_v02022025,10,312,centralcue,valid,petal,lower_right,7,NaN,1,30,352.941176470588,4,8,5.30487265963075,-5.30487265963075,centre,5.75883808727239,4.19200740937986,-3.96267844163417,-2.24116191272761,-1.12043712368518,1.35082420566556
E2_v02022025,10,313,centralcue,valid,petal,upper_right,11,NaN,0,17,200,4,11,7.52960416350469,7.52960416350469,upper_right,5.15609510180895,3.71502139503082,3.58548658910132,-5.84390489819105,-3.84722306234644,-3.97667968929391
E2_v02022025,10,314,centralcue,valid,fugal,upper_left,11,NaN,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,centre,10.7919811458401,-8.91134311574737,6.18612030605937,-1.20801885415986,-0.446518722624737,-2.32582477230411
E2_v02022025,10,315,centralcue,valid,fugal,upper_left,7,NaN,-1,11,129.411764705882,4,6,-4.36918916497228,4.36918916497228,lower_right,7.2528335893098,-5.79961793127562,4.38505273363406,1.2528335893098,-1.44152481618678,0.0159565130865281
E2_v02022025,10,316,centralcue,valid,fugal,upper_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,centre,5.0589935009564,-4.22721815595473,2.78931837385823,-1.9410064990436,0.835996311777411,-2.27823508891111
E2_v02022025,10,317,centralcue,valid,fugal,upper_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,upper_right,8.15388978539417,5.24721431187288,6.27605314237285,-1.84611021460583,-1.88819113523322,-0.849470752152548
E2_v02022025,10,318,centralcue,valid,petal,upper_left,7,NaN,1,30,352.941176470588,4,8,-5.30487265963075,5.30487265963075,centre,4.67188434632873,-3.83628211774155,2.67433292041575,-3.32811565367127,1.47773045563147,-2.64193264817503
E2_v02022025,10,NA,centralcue,invalid_fixation,petal,upper_left,11,NaN,1,13,152.941176470588,4,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,10,319,centralcue,valid,petal,upper_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,centre,4.17060634222222,3.45936566595286,2.3352053816707,-5.82939365777778,-3.23961638151803,-4.36170409371545
E2_v02022025,10,320,centralcue,valid,petal,upper_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,upper_right,7.07764503803559,-5.86664301421958,3.98699576532751,-4.92235496196441,2.37793647061318,-4.2651946806313
E2_v02022025,11,321,flash_motion,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,7.12027723411205,centre,6.5369437014659,4.25611154340817,4.97980445863671,-1.4630562985341,0.276146145990389,-2.1637484425393
E2_v02022025,11,322,flash_motion,valid,petal,lower_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,-8.48764430567507,upper_left,10.6356844786316,-4.39614650242867,-9.7222088478801,0.635684478631564,0.976041908303159,-1.26611971985825
E2_v02022025,11,323,flash_motion,valid,petal,upper_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,6.43342465455161,centre,6.95495798921239,3.68206638918733,5.91652055459581,-0.0450420107876122,0.395888864455972,-0.522943967173394
E2_v02022025,11,324,flash_motion,valid,petal,lower_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,-6.43342465455161,lower_right,8.70726751894745,3.93452983323541,-7.79188536090764,1.70726751894745,0.649449862082391,-1.37941338430916
E2_v02022025,11,325,flash_motion,valid,fugal,upper_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,6.43342465455161,centre,6.59271111529148,-3.7776674203112,5.41868714576959,-0.407288884708521,-0.491890419602629,-1.02558877798192
