version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,7,219,centralcue,valid,petal,lower_right,11,NaN,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,centre,8.84020433888419,6.30323604861607,-6.24829703861507,-3.15979566111581,-1.93700763871879,1.99254572367088
E2_v02022025,7,220,centralcue,valid,petal,upper_left,11,NaN,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,upper_left,6.31028961110058,-5.08900943917956,3.7508475905936,-3.68971038889942,1.60379538381987,-2.94782978114652
E2_v02022025,7,221,centralcue,valid,fugal,upper_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,centre,4.54502511349043,3.55597199934064,2.83787815092539,-5.45497488650957,-3.58557553943415,-4.30250177047054
E2_v02022025,7,222,centralcue,valid,fugal,upper_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,upper_right,5.22035071519044,-4.40264959271198,2.81618989679557,-1.77964928480956,0.65959618079034,-2.25134122685129
E2_v02022025,7,223,centralcue,valid,petal,lower_right,11,NaN,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,centre,8.80366927445563,6.41763900362138,-6.07694297957816,-3.19633072554437,-1.82130773673257,2.16566935814795
E2_v02022025,7,224,centralcue,valid,fugal,upper_right,7,NaN,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,upper_right,4.72815755569977,3.81789405295004,2.79737996022303,-3.27184244430023,-1.93994666017133,-2.9619968350438
E2_v02022025,8,225,flashbaseline,valid,petal,lower_left,11,above_trajectory,-1,22,258.823529411765,4,10,-8.48764430567507,-5.36519323471948,centre,7.91260090276779,-5.94012358627683,-5.26476652598045,-2.08739909723221,2.58702301068684,0.101295797696648
E2_v02022025,8,226,flashbaseline,valid,petal,upper_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,3.28763554154348,lower_right,5.85274439690323,4.97483972788813,3.09864746597476,-1.14725560309677,-1.4728949784672,-0.189575757732465
E2_v02022025,8,227,flashbaseline,valid,petal,upper_right,11,below_trajectory,1,13,152.941176470588,4,12,6.74275009917573,9.84534259882253,centre,6.32429327442654,3.21949098271741,5.4549148782761,-5.67570672557346,-3.54663059159967,-4.46289729136933
E2_v02022025,8,NA,flashbaseline,invalid_fixation,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,228,flashbaseline,valid,petal,upper_left,7,below_trajectory,-1,38,447.058823529412,4,6,-2.59291637442202,5.74471024790289,centre,4.41814631680295,-2.15597241416829,3.86003219625413,-1.58185368319705,0.437688858531085,-1.89746158555135
E2_v02022025,8,229,flashbaseline,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,-9.16779144648083,upper_left,9.57679578872974,4.54511495967842,-8.46463505182478,-1.42320421127026,-1.52245923725243,0.720042865866072
E2_v02022025,8,230,flashbaseline,valid,fugal,lower_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,-2.59291637442202,centre,4.53881321482661,-4.09745859060688,-1.95901734169121,-1.46118678517339,1.65911632112631,0.634880853007003
E2_v02022025,8,231,flashbaseline,valid,fugal,lower_right,11,above_trajectory,1,35,411.764705882353,4,12,9.84534259882253,-6.74275009917573,upper_left,9.92650839399221,8.13212473733696,-5.76933716261567,-2.07349160600779,-1.75567666716786,0.98503845824342
E2_v02022025,8,232,flashbaseline,valid,petal,upper_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,6.05484991354858,centre,8.68750646466318,6.95701910725554,5.25446425934882,-2.31249353533682,-2.2542647118058,-0.808192387519679
E2_v02022025,8,233,flashbaseline,valid,petal,lower_left,7,below_trajectory,-1,38,447.058823529412,4,6,-2.59291637442202,-5.74471024790289,upper_left,5.99561279052352,-1.59381085835878,-5.78285916434162,-0.00438720947648008,1.00036418593242,-0.0385375895507217
E2_v02022025,8,234,flashbaseline,valid,fugal,upper_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,6.05484991354858,centre,7.82134358778243,6.88155547934389,3.75314649780821,-3.17865641221757,-2.3307171678771,-2.31770170193449
E2_v02022025,8,235,flashbaseline,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,-8.48764430567507,upper_left,8.63512783338636,-3.90465576026117,-7.72558396247108,-1.36487216661364,1.46989563798419,0.777486089123197
E2_v02022025,8,236,flashbaseline,valid,petal,upper_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,9.84534259882253,centre,8.9857185526663,-4.98763330477556,7.51199443431287,-3.0142814473337,1.77321463459286,-2.3866848590282
E2_v02022025,8,237,flashbaseline,valid,fugal,lower_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,-5.36519323471948,lower_left,9.52502055584359,-7.73389639386683,-5.62779386213123,-0.474979444156414,0.769022053871607,-0.265030814314547
E2_v02022025,8,238,flashbaseline,valid,petal,lower_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,-6.05484991354859,centre,10.2282972157723,9.33841664066551,-4.24750115742704,-0.77170278422769,0.175153455399511,1.8215772704858
E2_v02022025,8,239,flashbaseline,valid,petal,lower_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,-3.28763554154348,upper_right,5.47221091264248,5.03937535926588,-2.14406043571998,-1.52778908735752,-1.40790505289717,1.14603379814322
E2_v02022025,8,240,flashbaseline,valid,fugal,lower_right,7,above_trajectory,0,15,176.470588235294,4,7,6.43342465455161,-3.28763554154348,centre,5.42584988520115,4.75765599742519,-2.62057600853418,-1.57415011479885,-1.69148614702854,0.668813172613654
E2_v02022025,8,241,flashbaseline,valid,fugal,upper_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,6.43342465455161,lower_right,6.25640074223559,-3.4095213294407,5.25808916982713,-0.743599257764415,-0.122302920006063,-1.18752861339214
E2_v02022025,8,242,flashbaseline,valid,fugal,upper_right,11,below_trajectory,-1,27,317.647058823529,4,10,5.36519323471948,8.48764430567507,centre,5.80499295236894,2.94266114577561,5.01264617021457,-4.19500704763106,-2.43421315540275,-3.52036933012311
E2_v02022025,8,243,flashbaseline,valid,fugal,lower_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,-7.12027723411205,lower_left,6.62841937985718,-3.11265140283428,-5.86359676766788,-1.37158062014282,0.8720244679419,1.27279665270675
E2_v02022025,8,244,flashbaseline,valid,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,6.74275009917573,centre,10.1710271050276,-9.53874750852709,3.59621869564088,-1.82897289497245,0.315535884885492,-3.16986431342815
E2_v02022025,8,245,flashbaseline,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,2.59291637442202,lower_right,4.59719898806392,-4.43573708232285,1.21251287726135,-1.40280101193608,1.31918477294515,-1.38172609802866
E2_v02022025,8,246,flashbaseline,valid,petal,lower_left,11,above_trajectory,0,17,200,4,11,-9.16779144648083,-6.05484991354859,centre,9.23804416882073,-7.9583958598499,-4.7517325932458,-1.76195583117927,1.23667369568588,1.3146030887738
E2_v02022025,8,247,flashbaseline,valid,petal,upper_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,8.48764430567507,upper_left,7.11032238229446,-3.74586658348154,6.06077181996212,-2.88967761770554,1.62927806524758,-2.46527875258685
E2_v02022025,8,248,flashbaseline,valid,fugal,upper_right,7,above_trajectory,0,15,176.470588235294,4,7,6.43342465455161,3.28763554154348,centre,5.88277702513018,5.56280935163873,1.92577047234378,-1.11722297486982,-0.880175077134538,-1.36449445025715
E2_v02022025,8,249,flashbaseline,valid,petal,lower_right,11,below_trajectory,-1,22,258.823529411765,4,10,5.36519323471948,-8.48764430567507,upper_left,8.82212403126261,4.09937275774314,-7.83834050671112,-1.17787596873739,-1.27433775444313,0.662641779310867
E2_v02022025,8,250,flashbaseline,valid,fugal,lower_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,-6.43342465455161,centre,6.04523702113248,2.86743428298166,-5.33076921638324,-0.954762978867524,-0.421410222586193,1.11425399482227
E2_v02022025,8,251,flashbaseline,valid,petal,upper_right,7,above_trajectory,1,30,352.941176470588,4,8,7.12027723411205,3.98138835036701,upper_right,7.64192191282676,6.71347777684143,3.68436565506134,-0.358078087173243,-0.412780850299346,-0.298353863077899
E2_v02022025,8,252,flashbaseline,valid,petal,lower_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,-3.28763554154348,centre,7.32660004317141,-6.7096823467207,-2.96971731839535,0.326600043171408,-0.27992230956693,0.318865607344188
E2_v02022025,8,253,flashbaseline,valid,fugal,upper_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,8.48764430567507,upper_right,6.64543520722989,-3.71157273028948,5.52773842060885,-3.35456479277011,1.66368913896571,-3.00257573294493
E2_v02022025,8,254,flashbaseline,valid,petal,lower_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,-7.12027723411205,centre,7.14198804272287,3.79088515581518,-6.07047463220355,-0.858011957277126,-0.191381737746256,1.0637455904708
E2_v02022025,8,255,flashbaseline,valid,fugal,upper_right,7,above_trajectory,0,15,176.470588235294,4,7,6.43342465455161,3.28763554154348,lower_left,6.20634447748502,5.51763569564376,2.85918174977411,-0.793655522514983,-0.925762426794793,-0.42968294379858
E2_v02022025,8,256,flashbaseline,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,5.74471024790289,centre,4.69988056490354,-2.55663767788619,3.94889160667755,-1.30011943509646,0.0363520547897121,-1.80828157423725
E2_v02022025,9,257,motion_flash,valid,fugal,upper_right,11,below_trajectory,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,centre,7.61663554279171,5.82551588432888,4.94065743731947,-3.38336445720829,-1.99760775595105,-2.88870103766241
E2_v02022025,9,258,motion_flash,valid,petal,lower_right,11,below_trajectory,-1,22,258.823529411765,4,10,6.67626771403078,-6.67626771403078,upper_left,6.89187161599522,5.22794389611963,-4.51567030178347,-3.10812838400478,-1.46382898599618,2.18055184396559
E2_v02022025,9,259,motion_flash,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,centre,5.4598344039452,-4.50515377245629,3.09711276540124,-1.5401655960548,0.55648170162062,-1.97005103734439
E2_v02022025,9,260,motion_flash,valid,petal,lower_left,11,below_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,lower_right,7.55004644341518,-5.01379175183746,-5.67371258215048,-4.44995355658482,3.23645894040327,2.5724734415812
E2_v02022025,9,261,motion_flash,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-4.36918916497228,4.36918916497228,centre,4.81984426151202,-3.89239911425823,2.85131294473864,-1.18015573848798,0.47926856672243,-1.52364965329105
E2_v02022025,9,262,motion_flash,valid,petal,lower_right,7,below_trajectory,0,34,400,4,7,4.61678280264094,-4.61678280264094,upper_right,6.32992531347294,5.06743864092537,-3.81310536499,-0.670074686527064,0.453882737428135,0.808002382055447
E2_v02022025,9,263,motion_flash,valid,petal,upper_left,7,above_trajectory,0,34,400,4,7,-4.61678280264094,4.61678280264094,centre,4.6400730311209,-3.73647914678071,2.75899046634577,-2.3599269688791,0.884945365725594,-1.86501691524403
E2_v02022025,9,264,motion_flash,valid,petal,upper_right,7,below_trajectory,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,lower_right,5.32341244447486,4.258407613826,3.20625711909871,-0.676587555525144,0.332744083395369,-0.723871597473333
E2_v02022025,9,265,motion_flash,valid,petal,lower_left,11,below_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,centre,7.8799718389591,-5.13081066847847,-6.01263311262564,-4.1200281610409,3.11888050406397,2.23060470591773
E2_v02022025,9,266,motion_flash,valid,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,lower_left,8.19134247057852,-6.33193658440442,5.23901022073167,-3.80865752942148,2.1784823441061,-3.28012515249539
E2_v02022025,9,267,motion_flash,valid,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,centre,4.89961704052508,4.41183023252667,2.13964142876283,-2.10038295947492,-0.650362212624855,-2.92777303499694
E2_v02022025,9,268,motion_flash,valid,petal,lower_left,7,above_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,lower_left,6.10475352572201,-3.50556285196896,-5.01035499491552,0.104753525722007,0.423566811025,-1.08951603419684
E2_v02022025,9,269,motion_flash,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,centre,3.80820613469823,-2.90389753451133,2.46791992468697,-2.19179386530177,1.02702168365453,-1.46375237967954
E2_v02022025,9,270,motion_flash,valid,petal,upper_left,11,above_trajectory,0,17,200,4,11,-7.52960416350469,7.52960416350469,lower_right,7.24036162024257,-5.8466514145134,4.30049980233726,-3.75963837975743,1.70571799883424,-3.26113171216741
E2_v02022025,9,271,motion_flash,valid,fugal,lower_right,7,above_trajectory,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,centre,6.43806690591189,4.53995275806721,-4.58392469442173,-1.56193309408811,-1.21458311420287,1.17035040158581
E2_v02022025,9,272,motion_flash,valid,fugal,upper_right,11,above_trajectory,1,35,411.764705882353,4,12,8.47501820494743,8.47501820494743,upper_left,7.26508527070342,5.56357171684073,4.70147511319071,-4.73491472929658,-2.95363025090131,-3.81964925609476
E2_v02022025,9,273,motion_flash,valid,petal,lower_right,7,below_trajectory,0,34,400,4,7,4.61678280264094,-4.61678280264094,centre,6.21596937520292,4.44453441395215,-4.36305549453557,-0.784030624797076,-0.173329540468386,0.255290557799877
E2_v02022025,9,274,motion_flash,valid,petal,upper_right,11,above_trajectory,0,17,200,4,11,7.52960416350469,7.52960416350469,upper_left,7.85057650398082,6.04193595352035,5.04987551110529,-3.14942349601918,-1.50847159428694,-2.50865519773341
E2_v02022025,9,275,motion_flash,valid,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,5.30487265963075,5.30487265963075,centre,6.16213839637026,5.06552965126601,3.52722220541925,-1.83786160362974,-0.241312922378446,-1.78781809862017
E2_v02022025,9,276,motion_flash,valid,petal,upper_right,11,above_trajectory,0,17,200,4,11,7.52960416350469,7.52960416350469,upper_left,7.48715276150966,5.83237082547232,4.72727358963363,-3.51284723849034,-1.72013506626036,-2.83291145878527
E2_v02022025,9,277,motion_flash,valid,fugal,upper_right,7,above_trajectory,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,centre,5.41960951687334,4.75994890071621,2.60329601603292,-1.58039048312666,-0.300027952459651,-2.464350862119
E2_v02022025,9,278,motion_flash,valid,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,lower_right,7.03095596198983,-5.5971138255676,-4.28232419788167,-0.969044038010175,0.14925642968373,1.47360217520398
E2_v02022025,9,279,motion_flash,valid,petal,lower_right,11,above_trajectory,-1,22,258.823529411765,4,10,6.67626771403078,-6.67626771403078,centre,8.05277246246754,5.91690126466746,-5.50124186269715,-1.94722753753246,-0.768577346510712,1.18826871911757
E2_v02022025,9,280,motion_flash,valid,petal,lower_left,7,above_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,lower_right,5.3332385192182,-3.40031873082083,-4.11832251714235,-0.666761480781804,0.529186793356888,-0.191910688006138
E2_v02022025,9,281,motion_flash,valid,fugal,lower_left,11,above_trajectory,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,centre,6.97807959261659,-5.12642084163245,-4.7595667512287,-3.02192040738341,2.00983908734426,2.37889533825323
E2_v02022025,9,282,motion_flash,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,upper_right,4.18067645922693,-2.72002259490457,-3.17959655832147,-2.81932354077307,2.34757817053941,1.88741299029456
E2_v02022025,9,283,motion_flash,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-7.52960416350469,7.52960416350469,centre,7.23945435121151,-5.53040700739827,4.7007106846912,-3.76054564878849,2.02476194392963,-2.85958904383629
E2_v02022025,9,284,motion_flash,valid,fugal,lower_right,7,below_trajectory,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,upper_right,5.93906077276299,4.64146239466865,-3.72153546597596,-1.06093922723701,-0.419310885708605,1.34393613954501
E2_v02022025,9,285,motion_flash,valid,fugal,lower_right,11,above_trajectory,1,35,411.764705882353,4,12,8.47501820494743,-8.47501820494743,centre,8.30856087372097,5.92851266981833,-5.86264480879751,-3.69143912627903,-2.58585490582616,2.65228611426263
E2_v02022025,9,286,motion_flash,valid,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,upper_left,8.60752856866603,-7.07168487732875,4.95727161820158,-3.39247143133397,1.42926301982572,-3.56309464670151
E2_v02022025,9,287,motion_flash,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,centre,7.62129252202686,-5.42288215887343,-5.38703198953314,-2.37870747797314,1.71116612578579,1.74730428895777
E2_v02022025,9,288,motion_flash,valid,fugal,lower_right,11,above_trajectory,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,upper_right,8.2896350648268,5.92794162852447,-5.83598864353999,-2.7103649351732,-1.89421621387198,1.98703857450291
E2_v02022025,10,289,flash_motion,valid,fugal,upper_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,6.05484991354858,centre,8.07719799652259,7.23912700686025,3.62113153901179,-2.92280200347741,-1.96817128158293,-2.45003553739595
E2_v02022025,10,290,flash_motion,valid,fugal,lower_left,11,below_trajectory,1,35,411.764705882353,4,12,-6.74275009917573,-9.84534259882253,lower_left,8.22232990118045,-4.62043640977835,-6.83072723925045,-3.77767009881955,2.14257350974806,3.07716517204776
E2_v02022025,10,291,flash_motion,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,3.28763554154348,centre,6.05659912227892,-5.84493778228098,1.59823261354578,-0.943400877721076,0.595279273049803,-1.69210905978742
E2_v02022025,10,292,flash_motion,valid,petal,upper_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,3.98138835036701,upper_left,6.1548626668262,-5.78095469612927,2.12696065889136,-1.8451373331738,1.35625406670791,-1.85921788972203
E2_v02022025,10,293,flash_motion,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,-6.74275009917573,centre,9.02200694437437,-6.75313647452898,-6.03813056868255,-2.97799305562563,3.15562397397725,0.713430581347014
E2_v02022025,10,294,flash_motion,valid,fugal,upper_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,5.36519323471948,upper_right,7.11891263797868,-6.38419756667868,3.17595220166924,-2.88108736202132,2.13853609357579,-2.20063824545236
E2_v02022025,10,295,flash_motion,valid,petal,lower_left,7,below_trajectory,0,34,400,4,7,-3.28763554154348,-6.43342465455161,centre,5.60138729909162,-2.11485609316207,-5.19149858374913,-1.39861270090838,1.17526651928967,1.25464553004237
E2_v02022025,10,296,flash_motion,valid,fugal,lower_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,-2.59291637442202,upper_right,7.08547340928731,-6.21141108663191,-3.43597781780507,1.08547340928731,-0.47181055716029,-0.845353406145799
E2_v02022025,10,297,flash_motion,valid,petal,lower_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,-9.84534259882253,centre,10.2110177386883,-5.56947998013061,-8.61196293302107,-1.78898226131166,1.18679281355401,1.26578653265199
E2_v02022025,10,298,flash_motion,valid,petal,upper_right,11,below_trajectory,-1,22,258.823529411765,4,10,5.36519323471948,8.48764430567507,lower_right,6.78925861845984,3.78169025206984,5.65485058700393,-3.21074138154016,-1.59332781111513,-2.8745826047162
E2_v02022025,10,299,flash_motion,valid,petal,upper_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,9.84534259882253,centre,7.9272832913177,-5.14989616933481,6.05905952274113,-4.0727167086823,1.60981768488524,-3.85582248102857
E2_v02022025,10,300,flash_motion,valid,petal,upper_right,7,above_trajectory,1,30,352.941176470588,4,8,7.12027723411205,3.98138835036701,lower_left,5.59319986251032,5.42822118211551,1.35654759135444,-2.40680013748968,-1.71212907344407,-2.62916090989207
E2_v02022025,10,301,flash_motion,valid,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,5.74471024790289,-2.59291637442202,centre,5.352652281141,4.80484850134548,-2.36997100697688,-0.647347718859001,-0.947808067595465,0.223363221617281
E2_v02022025,10,302,flash_motion,valid,fugal,upper_right,7,above_trajectory,-1,11,129.411764705882,4,6,5.74471024790289,2.59291637442202,upper_left,5.04424004672451,4.83522402877831,1.44384478167466,-0.955759953275495,-0.917224653887279,-1.15038283444152
E2_v02022025,10,303,flash_motion,valid,petal,upper_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,2.59291637442202,centre,5.02799703727244,4.86445073812973,1.27809010439195,-0.972002962727561,-0.887794837542562,-1.3161542424115
E2_v02022025,10,304,flash_motion,valid,fugal,upper_right,11,below_trajectory,-1,27,317.647058823529,4,10,5.36519323471948,8.48764430567507,lower_right,5.86270408731661,3.10900657832336,4.98018635789772,-4.13729591268339,-2.26768361064463,-3.55295277692671
E2_v02022025,10,305,flash_motion,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,5.74471024790289,centre,6.54176602331527,-4.58717457994999,4.68389283382903,0.541766023315271,-2.00149828108971,-1.06955914966857
E2_v02022025,10,306,flash_motion,valid,petal,lower_right,7,below_trajectory,-1,38,447.058823529412,4,6,2.59291637442202,-5.74471024790289,upper_right,5.38934860864289,2.0412639938348,-4.99202501478298,-0.610651391357113,-0.552542731961037,0.759298590574016
E2_v02022025,10,307,flash_motion,valid,fugal,lower_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,-6.74275009917573,centre,9.04921788999526,-7.84834778013252,-4.56136585191697,-2.95078211000474,2.04472670759577,2.20193952896813
E2_v02022025,10,308,flash_motion,valid,petal,upper_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,6.74275009917573,lower_left,8.27833742673663,-7.67267901907229,3.14564550532365,-3.72166257326337,2.22340996006411,-3.62041499744605
E2_v02022025,10,309,flash_motion,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,-9.16779144648083,centre,7.6677645695095,3.98450665640753,-6.57224819712255,-3.3322354304905,-2.08562646575012,2.6437369207949
E2_v02022025,10,310,flash_motion,valid,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,-7.12027723411205,lower_left,5.20357806249673,2.22513502354037,-4.70854599725138,-2.79642193750327,-1.76099987457636,2.43651511762746
E2_v02022025,10,311,flash_motion,valid,petal,lower_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,-6.74275009917573,centre,9.13227697325686,7.71538189494037,-4.94524074294538,-2.86772302674314,-2.17999185551863,1.81588542978945
E2_v02022025,10,312,flash_motion,valid,petal,lower_right,11,below_trajectory,-1,22,258.823529411765,4,10,5.36519323471948,-8.48764430567507,lower_left,8.0049794584306,4.38562655734777,-6.72277633042425,-1.9950205415694,-0.986620775695066,1.79589309073799
E2_v02022025,10,313,flash_motion,valid,petal,lower_right,7,above_trajectory,1,30,352.941176470588,4,8,7.12027723411205,-3.98138835036701,centre,6.20655338846818,5.76533757367165,-2.3138841730758,-1.79344661153182,-1.37202188244751,1.67219109708984
E2_v02022025,10,314,flash_motion,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,2.59291637442202,upper_right,5.005684495598,-4.6932574189632,1.74856061574707,-0.994315504401996,1.06013483118407,-0.845522885028603
E2_v02022025,10,315,flash_motion,valid,fugal,upper_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,9.16779144648083,centre,7.19466684996881,-5.37196602660501,4.81401875796129,-3.80533315003119,0.689694600201263,-4.41271647811534
E2_v02022025,10,316,flash_motion,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,-3.28763554154348,lower_left,7.74594711843289,-6.0613425832878,-4.85891122948835,0.745947118432889,0.376537064483893,-1.57894453807275
E2_v02022025,10,317,flash_motion,valid,fugal,upper_right,7,above_trajectory,-1,11,129.411764705882,4,6,5.74471024790289,2.59291637442202,centre,6.19254848121334,5.75752868994611,2.29544369158369,0.192548481213339,0.0129484644477751,-0.298012663512443
E2_v02022025,10,318,flash_motion,valid,petal,upper_right,11,below_trajectory,-1,22,258.823529411765,4,10,5.36519323471948,8.48764430567507,upper_left,6.56781923649022,4.27601036459914,5.00367230855903,-3.43218076350978,-1.09682920366413,-3.52937792375884
E2_v02022025,10,319,flash_motion,valid,petal,lower_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,-2.59291637442202,centre,5.35867733482145,-4.34182215441072,-3.1527428017025,-0.641322665178549,1.41359917910082,-0.561222772152068
E2_v02022025,10,320,flash_motion,valid,fugal,lower_right,11,below_trajectory,-1,27,317.647058823529,4,10,5.36519323471948,-8.48764430567507,upper_right,7.90333629139502,4.19889671892809,-6.71955034190808,-2.09666370860498,-1.17433572784131,1.79916066365759
E2_v02022025,11,321,centralcue,valid,petal,upper_right,11,NaN,1,13,152.941176470588,4,12,8.20988099693041,8.20988099693041,centre,7.14780848538178,5.92394430638061,4.02835105440991,-4.85219151461822,-2.32012152022798,-4.22386404982964
E2_v02022025,11,322,centralcue,valid,fugal,lower_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,upper_right,5.35128170317599,-3.48754457207162,-4.06874498644868,-1.64871829682401,1.57870279279203,0.995262296702531
E2_v02022025,11,323,centralcue,valid,petal,upper_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,centre,4.71383077341016,3.66961182617719,2.96683906495716,-1.28616922658984,-0.25887881170025,-0.96393370906211
E2_v02022025,11,324,centralcue,valid,petal,upper_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,lower_right,8.34945508944019,-6.58079260581179,5.18405635185232,-3.65054491055981,1.65618885593784,-3.06535724348398
E2_v02022025,11,325,centralcue,valid,fugal,upper_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,centre,3.05974928331884,2.50210264912503,1.76336146502759,-3.94025071668116,-2.56555012985535,-3.30337705109345
E2_v02022025,11,326,centralcue,valid,petal,upper_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,upper_right,5.11545619095639,4.03773199485097,3.15120825933297,-0.884543809043608,0.110911086536892,-0.779080745340672
E2_v02022025,11,327,centralcue,valid,petal,upper_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,centre,4.44229867817045,-3.38459721876274,2.88393899184125,-1.55770132182955,0.544962164317941,-1.04702467503013
E2_v02022025,11,328,centralcue,valid,petal,lower_left,7,NaN,0,34,400,4,7,-4.61678280264094,-4.61678280264094,upper_right,5.39888823869057,-3.5017292334152,-4.11947095844451,-1.60111176130943,1.12056221135717,0.500204075548707
