version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,7,214,motion_flash,valid,fugal,lower_right,11,below_trajectory,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,centre,8.97577395591517,5.72286227759803,-6.96062103781366,-1.02422604408483,-1.40855445338624,0.155740094458527
E2_v02022025,7,215,motion_flash,valid,petal,upper_right,11,below_trajectory,0,17,200,4,11,7.52960416350469,7.52960416350469,lower_right,7.54824894078187,5.5814867296223,5.11382361232919,-3.45175105921813,-1.9732616275538,-2.44432171787171
E2_v02022025,7,216,motion_flash,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,centre,6.02503264923088,-4.35463881834894,-4.17995082558685,-0.974967350769124,0.707881570242656,0.883508280689339
E2_v02022025,7,217,motion_flash,valid,fugal,upper_right,11,above_trajectory,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,lower_left,9.04682472166292,6.88326220943666,5.92737058604872,-1.95317527833708,-0.927441041982849,-1.89479278147789
E2_v02022025,7,218,motion_flash,valid,fugal,upper_left,7,below_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,centre,6.33901714690025,-4.77466133290733,4.1889454550345,-0.66098285309975,0.285213579083396,-0.874467633281239
E2_v02022025,7,219,motion_flash,valid,petal,upper_right,7,above_trajectory,1,30,352.941176470588,4,8,5.30487265963075,5.30487265963075,lower_left,6.67077148861611,5.14569745731804,4.26797442632548,-1.32922851138389,-0.160506148224269,-1.04408179148156
E2_v02022025,7,220,motion_flash,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,centre,4.06774070503669,-2.97355496630757,2.78068083725186,-1.93225929496331,0.957201619834516,-1.1504975042981
E2_v02022025,7,221,motion_flash,valid,petal,lower_right,7,below_trajectory,0,34,400,4,7,4.61678280264094,-4.61678280264094,lower_right,5.09040359100574,3.61787378336714,-3.59046938422762,-1.90959640899426,-1.00400824147672,1.03151268602307
E2_v02022025,7,222,motion_flash,valid,fugal,lower_left,11,below_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,-8.47501820494743,centre,13.8846239129931,-9.94205940284012,-9.88698417763471,1.88462391299311,-1.50534043028906,-1.44862029668789
E2_v02022025,7,223,motion_flash,valid,fugal,lower_left,11,below_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,-8.47501820494743,lower_right,11.970641274893,-8.48571573029043,-8.56681706392427,-0.0293587251070164,-0.0109353421454063,-0.0938594337259438
E2_v02022025,7,224,motion_flash,valid,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,4.36918916497228,-4.36918916497228,centre,5.70174931431516,4.07793356320604,-3.99848376486553,-0.298250685684835,-0.292842100148528,0.372685177740172
E2_v02022025,8,225,centralcue,valid,fugal,lower_right,11,NaN,1,35,411.764705882353,4,12,8.47501820494743,-8.47501820494743,centre,10.4609245200945,7.17530893403707,-7.69176411038831,-1.53907547990553,-1.32408128125974,0.79901466369081
E2_v02022025,8,226,centralcue,valid,fugal,lower_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,upper_left,7.62074099406344,5.28708693168883,-5.51954189652678,0.620740994063437,0.231183011839618,-0.465708974963584
E2_v02022025,8,227,centralcue,valid,petal,lower_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,-6.67626771403078,centre,4.94649355370499,3.25343714405894,-3.73398856861003,-5.05350644629501,-3.4455507167105,2.9647159007133
E2_v02022025,8,228,centralcue,valid,petal,lower_right,11,NaN,0,17,200,4,11,7.52960416350469,-7.52960416350469,lower_right,5.64285024216352,3.68149157086298,-4.28825527968897,-5.35714975783648,-3.88074006990916,3.27340528084554
E2_v02022025,8,229,centralcue,valid,fugal,upper_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,centre,9.32966961700696,7.18970270917946,6.0082564429655,-0.670330382993042,0.0768704458493997,-1.12028867788451
E2_v02022025,8,230,centralcue,valid,fugal,upper_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,7.11402373423675,upper_left,8.13139892486229,-6.5925644205954,4.80217379666542,-1.86860107513771,0.528980436809527,-2.33606285269722
E2_v02022025,8,231,centralcue,valid,fugal,lower_right,7,NaN,-1,11,129.411764705882,4,6,4.36918916497228,-4.36918916497228,centre,6.01013504697934,4.33570060897743,-4.17803704799688,0.0101350469793369,-0.0336825481775709,0.192219001525168
E2_v02022025,8,232,centralcue,valid,petal,upper_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,upper_right,4.54662727782864,3.35104350775564,3.07984707793371,-1.45337272217136,-0.578628835182449,-0.850638866535077
E2_v02022025,8,233,centralcue,valid,petal,upper_right,11,NaN,1,13,152.941176470588,4,12,8.20988099693041,8.20988099693041,centre,7.4435552854028,5.55175483429609,4.98935180699603,-4.5564447145972,-2.69534902382144,-3.26100698157906
E2_v02022025,8,234,centralcue,valid,petal,lower_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,upper_right,3.4201632235864,-2.47406526389067,-2.36440094071911,-2.5798367764136,1.45759959693449,1.56738312728002
E2_v02022025,8,235,centralcue,valid,fugal,lower_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,centre,6.97330125326186,-5.10294378803145,-4.77771838254622,-3.02669874673814,2.03347477202333,2.36064863774512
E2_v02022025,8,236,centralcue,valid,fugal,upper_left,11,NaN,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,upper_left,8.6225233425707,-6.89653635760335,5.22565426285473,-3.3774766574293,1.60691522187572,-3.29354884320178
E2_v02022025,8,237,centralcue,valid,petal,lower_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,centre,9.24684980814982,-6.81858755096826,-6.30494676573284,-2.75315019185018,1.41528582134514,1.93527801997155
E2_v02022025,8,238,centralcue,valid,petal,lower_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,upper_left,3.45236138255471,2.4431459512727,-2.44218570128337,-2.54763861744529,-1.48855544123822,1.48951678903974
E2_v02022025,8,239,centralcue,valid,petal,lower_left,7,NaN,0,34,400,4,7,-4.61678280264094,-4.61678280264094,centre,5.43790247224662,-4.03639187376617,-3.65600721440374,-1.56209752775338,0.583697964013019,0.965732058273901
E2_v02022025,8,240,centralcue,valid,fugal,lower_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,upper_right,4.20355891544019,-3.20759970060575,-2.72251815021155,-2.79644108455981,1.85935268687526,2.34508116946838
E2_v02022025,8,NA,centralcue,invalid_fixation,fugal,upper_right,7,NaN,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,241,centralcue,valid,fugal,upper_left,7,NaN,-1,11,129.411764705882,4,6,-4.36918916497228,4.36918916497228,upper_right,4.54145002776206,-3.63147954838779,2.73441988698838,-1.45854997223794,0.741286471626379,-1.64073156802857
E2_v02022025,8,242,centralcue,valid,fugal,upper_right,11,NaN,1,35,411.764705882353,4,12,8.47501820494743,8.47501820494743,centre,10.8454003529031,8.4755521203124,6.86581505709977,-1.15459964709692,0.000545770417448466,-1.6380589493479
E2_v02022025,8,243,centralcue,valid,petal,lower_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,upper_left,3.81173528973612,2.66338992793742,-2.73077260560533,-2.18826471026388,-1.26800118859409,1.20050031256187
E2_v02022025,8,244,centralcue,valid,petal,lower_left,11,NaN,-1,22,258.823529411765,4,10,-6.67626771403078,-6.67626771403078,centre,5.4590941457007,-4.06108767898638,-3.66041438743989,-4.5409058542993,2.6368831209839,3.03839471566634
E2_v02022025,8,245,centralcue,valid,petal,upper_left,11,NaN,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,lower_right,5.03661180457793,-3.94946606728964,3.13547893951422,-4.96338819542207,2.74880439329868,-3.56343423195323
E2_v02022025,8,246,centralcue,valid,petal,upper_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,centre,4.36553439545118,3.41757345877731,2.72271011557633,-1.63446560454882,-0.511872269544468,-1.20857751969727
E2_v02022025,8,247,centralcue,valid,fugal,upper_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,lower_left,3.55261298197872,-3.03802343154371,1.84505017536253,-3.44738701802128,2.02923792119025,-3.22187214395853
E2_v02022025,8,248,centralcue,valid,fugal,lower_left,7,NaN,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,centre,5.11701705252194,-3.65466589226979,-3.59123596326837,-2.88298294747806,2.10366687286947,2.16726266979283
E2_v02022025,8,249,centralcue,valid,petal,upper_left,7,NaN,0,34,400,4,7,-4.61678280264094,4.61678280264094,lower_left,3.12902391228619,-2.57180681327767,1.78469733945522,-3.87097608771381,2.05238709499558,-2.83919983675365
E2_v02022025,8,250,centralcue,valid,fugal,upper_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,centre,6.51375659239002,5.18634628805331,3.96248696095904,-0.486243407609978,0.129597120561394,-1.10200821209661
E2_v02022025,8,251,centralcue,valid,fugal,lower_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,-7.79562741124155,upper_left,10.2409768314622,-7.07395866703365,-7.48041058488514,-0.759023168537798,0.733928031913178,0.320883139973237
E2_v02022025,8,252,centralcue,valid,fugal,lower_right,11,NaN,1,35,411.764705882353,4,12,8.47501820494743,-8.47501820494743,centre,11.1187428980752,7.63015657366743,-8.18302664991218,-0.881257101924753,-0.861723714440508,0.298247926485796
E2_v02022025,8,253,centralcue,valid,petal,upper_left,11,NaN,0,17,200,4,11,-7.52960416350469,7.52960416350469,lower_right,5.09914110193635,-4.14320466831261,2.98276521227911,-5.90085889806365,3.41874717952372,-4.57802171790101
E2_v02022025,8,NA,centralcue,invalid_fixation,petal,upper_right,11,NaN,-1,22,258.823529411765,4,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,254,centralcue,valid,petal,upper_left,7,NaN,1,30,352.941176470588,4,8,-5.30487265963075,5.30487265963075,lower_right,5.36786074527515,-4.49540180979848,2.9455395246604,-2.63213925472485,0.815379345481995,-2.37059254317898
E2_v02022025,8,255,centralcue,valid,fugal,upper_right,7,NaN,-1,11,129.411764705882,4,6,4.36918916497228,4.36918916497228,centre,5.01645892403858,3.82478966975233,3.25554671728677,-0.983541075961421,-0.547180125578783,-1.11848111634357
E2_v02022025,8,256,centralcue,valid,petal,upper_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,lower_right,6.20003022595371,4.41163897151077,4.37357607441918,-3.79996977404629,-2.2850582623389,-2.32328386913658
E2_v02022025,9,257,flash_motion,valid,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,5.74471024790289,-2.59291637442202,centre,6.69034221991115,6.01320397739034,-2.95455834873829,0.690342219911149,0.271338936339863,-0.362487223737641
E2_v02022025,9,258,flash_motion,valid,fugal,upper_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,7.12027723411205,upper_left,6.73495943463415,-3.80716731783289,5.57195760357568,-1.26504056536585,0.175027949355874,-1.56717871631989
E2_v02022025,9,259,flash_motion,valid,fugal,upper_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,9.84534259882253,centre,9.83149836628406,5.40858073863964,8.25860139826104,-2.16850163371594,-1.34909835328455,-1.62668911541474
E2_v02022025,9,260,flash_motion,valid,fugal,upper_right,7,above_trajectory,-1,11,129.411764705882,4,6,5.74471024790289,2.59291637442202,lower_right,6.5155674815475,6.10852149875418,2.28411024268223,0.515567481547502,0.36772805458301,-0.309363913824565
E2_v02022025,9,261,flash_motion,valid,fugal,upper_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,9.16779144648083,centre,8.46707511389081,-5.50772325363494,6.47045232055293,-2.53292488610919,0.552722339091944,-2.74663498965973
E2_v02022025,9,262,flash_motion,valid,fugal,lower_right,7,above_trajectory,1,19,223.529411764706,4,8,7.12027723411205,-3.98138835036701,upper_left,8.46890175621014,7.26942007749192,-4.39174728875579,0.468901756210144,0.151519326414042,-0.412552384922181
E2_v02022025,9,263,flash_motion,valid,petal,upper_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,3.28763554154348,centre,7.44081519917454,6.77154045814092,3.11303506710586,0.440815199174543,0.342642682105844,-0.175145943068946
E2_v02022025,9,264,flash_motion,valid,petal,lower_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,-2.59291637442202,lower_left,6.51349590712793,5.81142464662319,-2.96185005683572,0.513495907127932,0.0673974861115412,-0.369798105362316
E2_v02022025,9,265,flash_motion,valid,petal,upper_right,11,below_trajectory,1,13,152.941176470588,4,12,6.74275009917573,9.84534259882253,centre,10.6488743699428,6.30570708082861,8.65014040686384,-1.35112563005723,-0.442752575066574,-1.22674791597131
E2_v02022025,9,266,flash_motion,valid,petal,lower_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,-9.84534259882253,lower_left,9.97246392407143,-5.81066293798625,-8.16002813216243,-2.02753607592857,0.943299594972044,1.72722784209088
E2_v02022025,9,267,flash_motion,valid,petal,upper_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,6.74275009917573,centre,11.1978821585995,-10.0859139267104,4.96662866270963,-0.802117841400463,-0.247997450121143,-1.79435807028953
E2_v02022025,9,268,flash_motion,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,5.74471024790289,lower_right,4.77147951201804,-2.17134243327002,4.252858753541,-1.22852048798196,0.422297767201216,-1.50300697395755
E2_v02022025,9,269,flash_motion,valid,petal,lower_right,11,below_trajectory,-1,22,258.823529411765,4,10,5.36519323471948,-8.48764430567507,centre,9.83796149602565,3.68398244490735,-9.14704470672715,-0.162038503974346,-1.69137092027663,-0.675243387777158
E2_v02022025,9,270,flash_motion,valid,fugal,lower_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,-9.84534259882253,upper_left,11.2423724015701,5.23633907478492,-10.0032737990488,-0.757627598429874,-1.52272585302499,-0.162765591859678
E2_v02022025,9,271,flash_motion,valid,petal,lower_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,-6.05484991354859,centre,10.8545210269231,8.94758157545422,-6.2456353394996,-0.14547897307691,-0.225805343946047,-0.193000164846042
E2_v02022025,9,272,flash_motion,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,-8.48764430567507,lower_left,8.46212520956051,-3.85754233086405,-7.55435118789297,-1.53787479043949,1.51719375333931,0.951760190137132
E2_v02022025,9,273,flash_motion,valid,fugal,lower_left,11,below_trajectory,1,35,411.764705882353,4,12,-6.74275009917573,-9.84534259882253,centre,10.0970240280216,-5.21382422452062,-8.69413833507202,-1.90297597197836,1.54541271976791,1.18174632596507
E2_v02022025,9,274,flash_motion,valid,petal,upper_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,3.28763554154348,lower_left,6.39069655131886,-6.08987920772342,1.95229120221424,-0.609303448681141,0.347678295967456,-1.33795808696061
E2_v02022025,9,275,flash_motion,valid,petal,upper_right,11,below_trajectory,1,13,152.941176470588,4,12,6.74275009917573,9.84534259882253,centre,10.8091979298256,6.59882983605209,8.63660051192495,-1.19080207017444,-0.145888676906739,-1.24059425708745
E2_v02022025,9,276,flash_motion,valid,petal,upper_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,6.43342465455161,lower_left,7.66227463691465,3.62458090178724,6.76869457295581,0.66227463691465,0.338171394188494,0.339756792266859
E2_v02022025,9,277,flash_motion,valid,fugal,lower_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,-6.05484991354859,centre,11.3137506141196,9.64443512299658,-6.02766548477642,0.3137506141196,0.489715223515126,0.0274889058908989
E2_v02022025,9,278,flash_motion,valid,petal,lower_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,-9.84534259882253,upper_left,10.4160531620969,-5.80990122728829,-8.70410224461509,-1.58394683790307,0.944068984134607,1.17155345360525
E2_v02022025,9,279,flash_motion,valid,petal,lower_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,-6.43342465455161,centre,6.79183728561305,3.24193022570014,-5.98085308744123,-0.20816271438695,-0.0458540290080296,0.457917714817932
E2_v02022025,9,280,flash_motion,valid,fugal,upper_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,9.16779144648083,upper_left,8.82786264805284,-5.18863620764013,7.1809907962473,-2.17213735194716,0.874555887509678,-2.02716614224265
E2_v02022025,9,281,flash_motion,valid,fugal,lower_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,-5.74471024790289,centre,5.93796215508404,-2.11773814979297,-5.55251722812355,-0.0620378449159622,0.475973919442606,0.194072632417893
E2_v02022025,9,NA,flash_motion,invalid_fixation,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,282,flash_motion,valid,petal,lower_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,-2.59291637442202,centre,4.97345589849786,-4.52198007307823,-2.07911770598378,-1.02654410150214,1.2324556417653,0.514643323248447
E2_v02022025,9,283,flash_motion,valid,petal,upper_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,3.98138835036701,upper_right,7.20781070539589,-6.75275699620504,2.54396445426184,-0.792189294604112,0.372956032247025,-1.44186700964941
E2_v02022025,9,284,flash_motion,valid,fugal,upper_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,9.84534259882253,centre,10.4580568641735,5.45072031159003,8.9787446347434,-1.54194313582647,-1.30660090381726,-0.890357042749989
E2_v02022025,9,285,flash_motion,valid,petal,lower_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,-2.59291637442202,upper_right,5.06503514426629,-4.57073367932048,-2.19170722663075,-0.934964855733715,1.18341558093311,0.401904477682398
E2_v02022025,9,286,flash_motion,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,9.16779144648083,centre,7.99350612523548,-4.7492485547355,6.45905469421649,-3.00649387476452,1.31710296301251,-2.75815233903958
E2_v02022025,9,287,flash_motion,valid,fugal,upper_right,7,above_trajectory,0,15,176.470588235294,4,7,6.43342465455161,3.28763554154348,upper_left,6.34469333723204,5.65885171917431,2.88796913878643,-0.655306662767959,-0.783226194059795,-0.400824538469368
E2_v02022025,9,288,flash_motion,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,-3.28763554154348,centre,5.79784056669064,-5.11649579334388,-2.74152242390422,-1.20215943330936,1.33022004682239,0.547615204390645
E2_v02022025,10,289,flashbaseline,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,9.16779144648083,centre,9.64923395516762,-6.04574128485666,7.57609361957319,-1.35076604483238,0.00921095742498114,-1.62584579261116
E2_v02022025,10,290,flashbaseline,valid,petal,upper_left,11,above_trajectory,-1,22,258.823529411765,4,10,-8.48764430567507,5.36519323471948,upper_left,8.89290331099972,-8.15286411830265,3.60005152963734,-1.10709668900028,0.341937334041962,-1.77556476309796
E2_v02022025,10,291,flashbaseline,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,6.74275009917573,centre,11.5174850494704,9.72183502203341,6.29525255291855,-0.482514950529627,-0.127179776122658,-0.453333899304548
E2_v02022025,10,NA,flashbaseline,invalid_fixation,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,10,292,flashbaseline,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,3.28763554154348,centre,5.27637131744834,-4.91067341865513,1.93960747859889,-1.72362868255166,1.53749659147546,-1.35064946347329
E2_v02022025,10,293,flashbaseline,valid,petal,lower_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,-8.48764430567507,lower_left,9.71148639813511,-4.44376943692286,-8.66950828603228,-0.288513601864889,0.928147668366081,-0.186002123088332
E2_v02022025,10,294,flashbaseline,valid,petal,lower_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,-6.05484991354859,centre,11.1652726582143,8.74244894055978,-7.05330425588295,0.165272658214317,-0.435898333911388,-1.01155556444662
E2_v02022025,10,295,flashbaseline,valid,fugal,lower_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,-9.84534259882253,lower_right,11.5309340379655,6.44195729237695,-9.64368712405855,-0.469065962034531,-0.304808086232453,0.207602058667636
E2_v02022025,10,296,flashbaseline,valid,fugal,upper_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,5.36519323471948,centre,8.85250919861531,-7.96235875830051,3.91901856174787,-1.14749080138469,0.536249208848525,-1.45547507929703
E2_v02022025,10,297,flashbaseline,valid,petal,lower_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,-3.28763554154348,upper_right,6.10045407482979,-5.31665422079639,-3.00866820035751,-0.899545925170209,1.12848610322166,0.279809580678824
E2_v02022025,10,NA,flashbaseline,invalid_fixation,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,10,298,flashbaseline,valid,fugal,upper_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,6.05484991354858,lower_left,10.217554414111,8.98287427721766,4.94944205070168,-0.782445585889006,-0.189634718527057,-1.11555937420968
E2_v02022025,10,299,flashbaseline,valid,petal,lower_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,-6.05484991354859,centre,11.2350622753348,9.32848767783132,-6.3729861062356,0.235062275334784,0.164956372872582,-0.321905158627281
E2_v02022025,10,NA,flashbaseline,invalid_fixation,fugal,upper_right,11,above_trajectory,-1,27,317.647058823529,4,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,10,300,flashbaseline,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,-6.74275009917573,centre,11.2559183492132,-9.32848767783132,-6.41098906689267,-0.744081650786773,0.531588435957818,0.336168219292188
E2_v02022025,10,301,flashbaseline,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,2.59291637442202,lower_right,4.95685614361098,-4.65006357317436,1.72434054155668,-1.04314385638902,1.10360161016974,-0.869759787654183
E2_v02022025,10,302,flashbaseline,valid,petal,lower_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,-7.12027723411205,centre,7.40694946925459,2.71407161366489,-6.90203542970637,-0.593050530745413,-1.27149675512514,0.221541805875993
E2_v02022025,10,303,flashbaseline,valid,fugal,upper_right,7,above_trajectory,0,15,176.470588235294,4,7,6.43342465455161,3.28763554154348,lower_right,5.94344954436932,5.35003323038034,2.6038720234357,-1.05655045563068,-1.09482886852098,-0.685549589034367
E2_v02022025,10,304,flashbaseline,valid,petal,upper_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,3.28763554154348,centre,6.37502834897672,5.74191027890779,2.78835865382727,-0.624971651023284,-0.699354077219928,-0.500673662769223
E2_v02022025,10,305,flashbaseline,valid,petal,upper_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,3.98138835036701,upper_right,6.58927490339436,-5.89729401487607,2.96031496836628,-1.41072509660564,1.23875830234388,-1.02474771230751
E2_v02022025,10,306,flashbaseline,valid,petal,lower_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,-3.28763554154348,centre,6.15514493057637,-5.73543410113446,-2.24895620817083,-0.844855069423631,0.705894675796567,1.04102197326203
E2_v02022025,10,307,flashbaseline,valid,fugal,lower_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,-5.36519323471948,lower_right,9.48577020295764,7.42820211207972,-5.96562781350144,-0.514229797042358,-1.08005024803923,-0.606326745552788
E2_v02022025,10,308,flashbaseline,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,-3.28763554154348,centre,6.53248251191481,-5.95135335116056,-2.71291980407154,-0.467517488085187,0.487737602485401,0.576279968604131
E2_v02022025,10,309,flashbaseline,valid,fugal,lower_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,-5.74471024790289,upper_left,6.84411968411738,2.69372265516757,-6.30095507490793,0.844119684117376,0.101021063587231,-0.56242331132171
E2_v02022025,10,310,flashbaseline,valid,fugal,upper_right,7,above_trajectory,0,15,176.470588235294,4,7,6.43342465455161,3.28763554154348,centre,6.70530981289456,5.94164629312223,3.13010784378604,-0.294690187105441,-0.497549250475521,-0.158022534322989
E2_v02022025,10,311,flashbaseline,valid,fugal,lower_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,-6.74275009917573,lower_right,12.3338070784935,-10.5631911664519,-6.51318883213384,0.333807078493484,-0.741077534421195,0.232659878379049
E2_v02022025,10,312,flashbaseline,valid,fugal,upper_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,8.48764430567507,centre,8.88352506537738,-5.62055290250497,6.92346162876698,-1.11647493462262,-0.257719786274903,-1.59251258590346
E2_v02022025,10,313,flashbaseline,valid,petal,lower_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,-3.28763554154348,lower_right,6.60112051700293,5.65332633162013,-3.43022653168824,-0.398879482997073,-0.788804728938089,-0.143081952051326
E2_v02022025,10,314,flashbaseline,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,-8.48764430567507,centre,9.72035462513467,-5.26972675486623,-8.21375003367166,-0.279645374865327,0.0962934261213506,0.279794137823417
E2_v02022025,10,315,flashbaseline,valid,petal,upper_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,9.16779144648083,upper_left,11.0320292676545,6.72467395072644,8.82550633282832,0.0320292676545293,0.678200704453076,-0.350861788504093
E2_v02022025,10,316,flashbaseline,valid,fugal,lower_right,7,above_trajectory,1,19,223.529411764706,4,8,7.12027723411205,-3.98138835036701,centre,6.79375636356461,5.85502902094409,-3.4699089910022,-1.20624363643539,-1.28145032828487,0.51363781667349
E2_v02022025,10,317,flashbaseline,valid,fugal,lower_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,-7.12027723411205,lower_left,7.50902951541207,-3.49367853230929,-6.66318353649017,-0.490970484587929,0.489782110891062,0.463763725632362
E2_v02022025,10,318,flashbaseline,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,5.74471024790289,centre,5.43312675091581,-2.81023988031943,4.65732662702191,-0.566873249084193,-0.217806602784493,-1.09629312419904
E2_v02022025,10,319,flashbaseline,valid,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,7.12027723411205,lower_right,7.48216182246981,3.73188114527408,6.50331259438803,-0.517838177530186,-0.250639890238466,-0.625749334848847
E2_v02022025,10,320,flashbaseline,valid,fugal,upper_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,5.36519323471948,centre,9.45433755162621,8.04141194382662,5.03765712027157,-0.54566244837379,-0.455639880363961,-0.330247625846851
