version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,7,215,flash_motion,valid,petal,lower_left,11,above_trajectory,0,17,200,4,11,-9.16779144648083,-6.05484991354859,centre,11.0202131033691,-8.87622438267203,-6.63641899497349,0.020213103369116,0.298915603030062,-0.588745900740383
E2_v02022025,7,216,flash_motion,valid,fugal,upper_right,7,above_trajectory,0,15,176.470588235294,4,7,6.43342465455161,3.28763554154348,lower_left,7.23025561005342,6.74915192244684,2.61750404464319,0.23025561005342,0.319940302917924,-0.671891142904179
E2_v02022025,7,217,flash_motion,valid,fugal,lower_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,-9.16779144648083,centre,9.85467747731643,-5.79904662605342,-8.0219816666905,-1.14532252268357,0.258558927005976,1.17186371810731
E2_v02022025,7,218,flash_motion,valid,petal,lower_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,-9.16779144648083,upper_right,9.27027889466965,-5.1596293338135,-7.74315303423324,-1.72972110533035,0.903793564929305,1.45588775868829
E2_v02022025,7,219,flash_motion,valid,fugal,upper_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,6.43342465455161,centre,7.44638907208129,-4.35827331527831,6.06096207453817,0.446389072081293,-1.07532385065955,-0.37692184680598
E2_v02022025,7,220,flash_motion,valid,petal,lower_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,-3.28763554154348,lower_left,6.07175790820206,5.48808801770897,-2.61347206918517,-0.928242091797938,-0.955576307771407,0.675930973022196
E2_v02022025,7,221,flash_motion,valid,petal,lower_left,7,below_trajectory,-1,38,447.058823529412,4,6,-2.59291637442202,-5.74471024790289,centre,6.84876050065523,-3.22888873511479,-6.0525907463347,0.848760500655231,-0.637596994448665,-0.311164597757667
E2_v02022025,7,222,flash_motion,valid,petal,lower_right,11,below_trajectory,1,13,152.941176470588,4,12,6.74275009917573,-9.84534259882253,lower_right,10.5677161499159,5.38626917390676,-9.14516932345831,-1.43228385008414,-1.37159640492166,0.719732520569877
E2_v02022025,7,223,flash_motion,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,5.74471024790289,centre,6.67952977804813,-3.81042367642439,5.50219501728462,0.67952977804813,-1.22117838587797,-0.244865346263317
E2_v02022025,7,224,flash_motion,valid,petal,upper_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,3.28763554154348,lower_left,7.20017704235209,6.81801848797876,2.33654994076414,0.200177042352092,0.389778626113054,-0.953314399548422
E2_v02022025,8,225,motion_flash,valid,petal,upper_right,7,below_trajectory,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,centre,4.87913506775927,3.57667074165925,3.32726691245165,-1.12086493224073,-0.352189884858923,-0.602483835749028
E2_v02022025,8,226,motion_flash,valid,fugal,lower_left,7,below_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,lower_right,6.75516103708435,-4.76625430595141,-4.80905156628515,-1.24483896291565,0.986866496107131,0.943781247264217
E2_v02022025,8,227,motion_flash,valid,petal,lower_left,11,below_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,-6.67626771403078,centre,5.82110499397745,-4.05228159577357,-4.19296426519438,-4.17889500602255,2.64571470192811,2.50458662562145
E2_v02022025,8,228,motion_flash,valid,petal,lower_left,7,above_trajectory,0,34,400,4,7,-4.61678280264094,-4.61678280264094,lower_right,5.8391821811185,-3.88818580973298,-4.36975044315848,-1.1608178188815,0.732595428510295,0.248556706231274
E2_v02022025,8,229,motion_flash,valid,fugal,lower_right,7,below_trajectory,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,centre,5.16816141180743,3.45169764581557,-3.85581856935332,-1.83183858819257,-1.61465356084255,1.20913110458415
E2_v02022025,8,230,motion_flash,valid,petal,upper_left,11,above_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,lower_right,10.1443071932664,-7.25938594957715,7.16167188609799,-1.85569280673358,0.967960454289448,-1.06720724912132
E2_v02022025,8,231,motion_flash,valid,petal,upper_left,7,below_trajectory,1,30,352.941176470588,4,8,-5.30487265963075,5.30487265963075,centre,6.00922549049831,-4.18148184093172,4.3311093848112,-1.99077450950169,1.13101501057017,-0.980609789096079
E2_v02022025,8,232,motion_flash,valid,petal,lower_right,7,below_trajectory,1,30,352.941176470588,4,8,5.30487265963075,-5.30487265963075,upper_right,6.32760144847505,4.35272591112287,-4.61030526238215,-1.67239855152495,-0.958874875663171,0.699767512141475
E2_v02022025,8,233,motion_flash,valid,fugal,upper_right,7,above_trajectory,-1,11,129.411764705882,4,6,4.36918916497228,4.36918916497228,centre,4.83673055838935,3.4724010152988,3.37520241296715,-1.16326944161065,-0.900945140122048,-0.99846485424792
E2_v02022025,8,234,motion_flash,valid,fugal,lower_right,11,below_trajectory,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,upper_right,6.36644921563449,4.57283662734248,-4.44835927527719,-3.63355078436551,-2.56651957255819,2.69150805922277
E2_v02022025,8,235,motion_flash,valid,fugal,upper_left,11,below_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,centre,9.99904383241308,-7.4870303338897,6.70322997976694,-2.00095616758692,1.00733129792359,-1.80279656741573
E2_v02022025,8,236,motion_flash,valid,fugal,upper_left,7,above_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,5.74491306592023,upper_right,7.517402076975,-5.71048039581474,4.92136866546036,-0.482597923025004,0.0347790730897304,-0.830677515632342
E2_v02022025,8,237,motion_flash,valid,petal,lower_left,11,above_trajectory,0,17,200,4,11,-7.52960416350469,-7.52960416350469,centre,6.87762998658881,-4.59042443589871,-5.14340722740338,-4.12237001341119,2.97031641534091,2.41455338410302
E2_v02022025,8,238,motion_flash,valid,petal,lower_left,7,above_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,upper_right,4.91252691382016,-3.21086024101116,-3.72575040173044,-1.08747308617984,0.719254742293292,0.202506682815053
E2_v02022025,8,239,motion_flash,valid,fugal,lower_left,11,below_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,-8.47501820494743,centre,10.429610745848,-7.25616736085625,-7.57174530861078,-1.57038925415198,1.24196790709294,0.921160757832646
E2_v02022025,8,240,motion_flash,valid,petal,upper_right,7,above_trajectory,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,upper_right,5.13973535572189,3.98546400777541,3.25593027510629,-0.860264644278113,0.0583861471215791,-0.674047551087727
E2_v02022025,8,241,motion_flash,valid,fugal,upper_left,11,above_trajectory,0,31,364.705882352941,4,11,-7.79562741124155,7.79562741124155,centre,10.4639800702805,-7.72615072955536,7.1427301888318,-0.536019929719469,0.0707671363151295,-0.664097424465234
E2_v02022025,8,242,motion_flash,valid,fugal,upper_right,11,below_trajectory,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,lower_left,7.40677265745937,5.4808436233079,5.01245523955342,-2.59322734254063,-1.65272707782913,-2.12455208374561
E2_v02022025,8,243,motion_flash,valid,fugal,lower_right,11,below_trajectory,1,35,411.764705882353,4,12,8.47501820494743,-8.47501820494743,centre,8.49396452133231,5.58110557052412,-6.44347710812934,-3.50603547866769,-2.93597621615797,2.06569874181541
E2_v02022025,8,244,motion_flash,valid,fugal,upper_left,7,below_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,lower_left,5.73129918576654,-4.17708015569942,3.93816819608053,-1.26870081423346,0.886393584451859,-1.12643370600904
E2_v02022025,8,245,motion_flash,valid,fugal,upper_right,11,above_trajectory,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,centre,7.35769684959789,5.32161361740796,5.11019704527609,-3.64230315040211,-2.50552346285467,-2.71825914138293
E2_v02022025,8,246,motion_flash,valid,petal,upper_right,11,above_trajectory,0,17,200,4,11,7.52960416350469,7.52960416350469,lower_right,7.0367738746944,5.30406462457804,4.65063697761082,-3.9632261253056,-2.25282173694979,-2.9098700298641
E2_v02022025,8,247,motion_flash,valid,fugal,upper_right,7,above_trajectory,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,centre,5.02030129561665,3.83245133604923,3.25247824421769,-1.97969870438335,-1.23259318488381,-1.8143774684206
E2_v02022025,8,248,motion_flash,valid,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,lower_left,5.59752933482511,-4.19296426519438,-3.72153546597596,-2.40247066517489,1.56338961754829,2.03660708039674
E2_v02022025,8,249,motion_flash,valid,petal,upper_right,11,above_trajectory,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,centre,6.15944195371938,4.75326122343067,3.9352958070028,-3.84055804628062,-1.94170899120521,-2.76300904037938
E2_v02022025,8,250,motion_flash,valid,petal,upper_left,11,below_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,upper_left,8.60959181268009,-6.34524038712368,5.86683340352413,-1.39040818731991,0.335335993889514,-0.81916869238404
E2_v02022025,8,251,motion_flash,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,centre,4.66749211816855,-3.50479613077126,3.09020655780177,-1.33250788183145,0.424336366805575,-0.840251556698675
E2_v02022025,8,252,motion_flash,valid,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,4.36918916497228,-4.36918916497228,upper_left,5.34113254448963,3.81597858417238,-3.74816551689122,-0.65886745551037,-0.556029681316062,0.624131864964714
E2_v02022025,8,253,motion_flash,valid,petal,lower_right,11,above_trajectory,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,centre,9.54940816136056,6.983368794485,-6.57794450222921,-2.45059183863944,-1.24818110260951,1.65907243319243
E2_v02022025,8,254,motion_flash,valid,petal,lower_right,11,below_trajectory,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,upper_left,10.4416835352907,7.39320035156763,-7.45544286853897,-1.55831646470933,-0.831967644332512,0.768680571959489
E2_v02022025,8,255,motion_flash,valid,petal,lower_right,7,above_trajectory,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,centre,4.96223304643135,3.60139301391575,-3.42274975628619,-1.03776695356865,-0.327371225319999,0.506677894025658
E2_v02022025,8,NA,motion_flash,invalid_fixation,fugal,lower_left,11,above_trajectory,-1,27,317.647058823529,0,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,256,motion_flash,valid,fugal,lower_left,11,above_trajectory,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,centre,8.42122709325043,-6.20893916243563,-5.73371979416248,-1.57877290674957,0.917371615383093,1.39759425830829
E2_v02022025,9,257,flashbaseline,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,6.74275009917573,centre,9.87340155584545,8.74169712030963,4.66172261307079,-2.12659844415455,-1.13308912169491,-2.10107219227223
E2_v02022025,9,258,flashbaseline,valid,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,5.74471024790289,-2.59291637442202,lower_left,5.29521307490031,4.19334700686417,-3.24499876289928,-0.704786925099688,-1.56280038660934,-0.653756498226882
E2_v02022025,9,259,flashbaseline,valid,fugal,lower_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,-5.74471024790289,centre,5.23107389401378,2.29755668762973,-4.70453281041084,-0.768926105986217,-0.295896326094337,1.04878710631334
E2_v02022025,9,260,flashbaseline,valid,petal,lower_right,11,above_trajectory,-1,22,258.823529411765,4,10,8.48764430567507,-5.36519323471948,upper_right,8.62694841350738,7.4471196631105,-4.404179715091,-1.37305158649262,-1.06081701504487,0.967963455621465
E2_v02022025,9,261,flashbaseline,valid,fugal,upper_right,7,above_trajectory,1,19,223.529411764706,4,8,7.12027723411205,3.98138835036701,centre,7.3034007478734,6.62559846021094,3.10018216209759,-0.696599252126599,-0.50185611606008,-0.884527495694879
E2_v02022025,9,262,flashbaseline,valid,fugal,lower_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,-2.59291637442202,lower_left,6.3861306953102,-5.74762443117154,-2.80217847092942,0.386130695310205,-0.00294369176270906,-0.209725937166314
E2_v02022025,9,263,flashbaseline,valid,petal,lower_right,7,below_trajectory,-1,38,447.058823529412,4,6,2.59291637442202,-5.74471024790289,centre,5.77875213934232,2.1480951589166,-5.36967746067201,-0.221247860657681,-0.445576768495058,0.378578965419125
E2_v02022025,9,264,flashbaseline,valid,fugal,lower_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,-6.43342465455161,lower_right,6.50409774744033,-2.88816104983263,-5.83751192138916,-0.49590225255967,0.400632148401811,0.602782032543201
E2_v02022025,9,265,flashbaseline,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,7.12027723411205,centre,7.52823934140171,4.09190745411424,6.34048910780015,-0.471760658598289,0.111069392193682,-0.790610385846128
E2_v02022025,9,266,flashbaseline,valid,petal,upper_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,6.43342465455161,lower_left,5.97468331545721,2.89315071425563,5.23633907478492,-1.02531668454279,-0.395630003486901,-1.20945255817981
E2_v02022025,9,267,flashbaseline,valid,fugal,upper_left,7,above_trajectory,1,19,223.529411764706,4,8,-7.12027723411205,3.98138835036701,centre,7.47624159104689,-6.85747031435842,3.0067495025843,-0.523758408953113,0.266754860093936,-0.978201264575971
E2_v02022025,9,268,flashbaseline,valid,fugal,lower_left,11,above_trajectory,0,31,364.705882352941,4,11,-9.16779144648083,-6.05484991354859,upper_left,10.7571721721359,-8.91303315212031,-6.12069535566809,-0.242827827864119,0.261206207508737,-0.0665944071951746
E2_v02022025,9,269,flashbaseline,valid,petal,lower_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,-6.74275009917573,centre,11.1498507507915,8.75748470807719,-7.00914691059505,-0.850149249208476,-1.11693379568825,-0.270269076082646
E2_v02022025,9,270,flashbaseline,valid,petal,upper_left,7,below_trajectory,0,34,400,4,7,-3.28763554154348,6.43342465455161,lower_left,6.8193093389246,-3.40702897635163,5.92108904084192,-0.180690661075403,-0.119801737945446,-0.518326760945752
E2_v02022025,9,271,flashbaseline,valid,petal,lower_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,-9.84534259882253,centre,8.96910020212267,-4.48545836346314,-7.79849546332685,-3.03089979787733,2.27820541585189,2.09545389133043
E2_v02022025,9,272,flashbaseline,valid,fugal,upper_left,11,above_trajectory,0,31,364.705882352941,4,11,-9.16779144648083,6.05484991354858,upper_left,10.7231135856612,-9.5219062430012,5.02314718457973,-0.276886414338795,-0.363700605255067,-1.04131949365019
E2_v02022025,9,273,flashbaseline,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,6.74275009917573,centre,10.5590572208668,8.87885382581653,5.80704479381946,-1.44094277913325,-0.992685901257743,-0.946954190459357
E2_v02022025,9,274,flashbaseline,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,9.16779144648083,upper_right,10.3952911146953,-6.10509750169435,8.47705787423031,-0.604708885304653,-0.050817666587834,-0.707346470486417
E2_v02022025,9,275,flashbaseline,valid,fugal,upper_right,11,above_trajectory,1,35,411.764705882353,4,12,9.84534259882253,6.74275009917573,centre,11.0277115293612,9.50169453230965,5.70076500613917,-0.972288470638818,-0.353629681254157,-1.05428032782481
E2_v02022025,9,276,flashbaseline,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,9.16779144648083,lower_right,9.09963874042048,-5.29395442539254,7.44314711270006,-1.90036125957952,0.76837323515629,-1.76098444593646
E2_v02022025,9,277,flashbaseline,valid,petal,upper_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,2.59291637442202,centre,5.641787088807,5.21439665600164,2.16596296203582,-0.358212911192999,-0.535182085573105,-0.427684656213065
E2_v02022025,9,278,flashbaseline,valid,fugal,lower_left,11,above_trajectory,0,31,364.705882352941,4,11,-9.16779144648083,-6.05484991354859,lower_left,9.02153862298917,-7.45449706567019,-5.13882671814024,-1.97846137701083,1.74945130743157,0.924759768359312
E2_v02022025,9,279,flashbaseline,valid,petal,lower_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,-9.84534259882253,centre,10.1306628544061,-6.31445054409921,-7.98594585181121,-1.86933714559393,0.433902717025989,1.90463409340283
E2_v02022025,9,280,flashbaseline,valid,fugal,upper_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,5.36519323471948,upper_left,9.36520229788537,8.18698514355128,4.60992294927224,-0.634797702114627,-0.307114146632542,-0.760988965754891
E2_v02022025,9,281,flashbaseline,valid,petal,lower_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,-3.28763554154348,centre,6.29250528984072,-5.38016657997373,-3.28258682595564,-0.707494710159275,1.06444054396637,0.0050653492571906
E2_v02022025,9,282,flashbaseline,valid,petal,lower_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,-6.43342465455161,lower_right,6.37726844588693,2.84670676499251,-5.71600468618205,-0.622731554113071,-0.442188185928185,0.725516360454461
E2_v02022025,9,283,flashbaseline,valid,petal,upper_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,7.12027723411205,centre,8.31424943153713,-4.54052633967303,6.99398365758574,0.314249431537133,-0.562228263045913,-0.128228948606924
E2_v02022025,9,284,flashbaseline,valid,fugal,upper_left,11,below_trajectory,1,35,411.764705882353,4,12,-6.74275009917573,9.84534259882253,upper_right,12.2980086946706,-7.80416109915728,9.62161966340892,0.29800869467058,-1.07860625745214,-0.230304865336299
E2_v02022025,9,285,flashbaseline,valid,fugal,upper_left,7,above_trajectory,1,19,223.529411764706,4,8,-7.12027723411205,3.98138835036701,centre,7.08773483730465,-6.3847676278302,3.10305970532431,-0.91226516269535,0.745789367729327,-0.881642189032315
E2_v02022025,9,286,flashbaseline,valid,fugal,lower_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,-6.05484991354859,upper_left,10.4772462198301,8.7984509995424,-5.77866931735538,-0.522753780169928,-0.378566190338932,0.279145217747619
E2_v02022025,9,287,flashbaseline,valid,fugal,lower_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,-5.36519323471948,centre,10.1181044255239,8.22543498121417,-5.97362118788829,0.118104425523876,-0.267865642638308,-0.6144066066453
E2_v02022025,9,288,flashbaseline,valid,petal,lower_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,-3.98138835036701,upper_left,7.27397977071938,-6.20285432710945,-3.82919514462899,-0.726020229280618,0.929876141588016,0.152902190756988
E2_v02022025,10,289,centralcue,valid,petal,upper_right,11,NaN,1,13,152.941176470588,4,12,8.20988099693041,8.20988099693041,centre,7.19350171502891,5.39942747482182,4.78134859357772,-4.80649828497109,-2.84871656196885,-3.46980773892524
E2_v02022025,10,290,centralcue,valid,petal,upper_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,upper_right,5.37627323614789,-3.76732282460867,3.84662505664123,-0.623726763852114,0.160756417305912,-0.0811034007036458
E2_v02022025,10,291,centralcue,valid,petal,upper_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,centre,5.18903373553398,4.22626138434702,3.02171516587673,-0.810966264466017,0.30042195861884,-0.908922159529143
E2_v02022025,10,292,centralcue,valid,petal,lower_right,7,NaN,1,30,352.941176470588,4,8,5.30487265963075,-5.30487265963075,upper_right,6.13915368409517,4.17382670443066,-4.51796477677983,-1.86084631590483,-1.13870797082293,0.792680677774209
E2_v02022025,10,293,centralcue,valid,fugal,lower_left,7,NaN,-1,11,129.411764705882,4,6,-4.36918916497228,-4.36918916497228,centre,5.71033899915617,-3.83360057416158,-4.24482233145865,-0.28966100084383,0.538330543733573,0.125072105873861
E2_v02022025,10,294,centralcue,valid,fugal,lower_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,lower_left,5.5146820570496,3.6203650103803,-4.17095598974198,-1.4853179429504,-1.4454628555931,0.892548884100068
E2_v02022025,10,295,centralcue,valid,petal,upper_right,7,NaN,0,34,400,4,7,4.61678280264094,4.61678280264094,centre,5.1577185542979,3.6977778022586,3.6056090816164,-1.8422814457021,-0.923800376886653,-1.01631798091913
E2_v02022025,10,296,centralcue,valid,fugal,lower_right,7,NaN,-1,11,129.411764705882,4,6,4.36918916497228,-4.36918916497228,upper_right,4.67419280457318,2.98027078587665,-3.60733382531862,-1.32580719542682,-1.39444108295733,0.765524614180788
E2_v02022025,10,297,centralcue,valid,fugal,lower_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,-7.79562741124155,centre,8.09399247328013,-5.55270782627224,-5.92584780033607,-2.90600752671987,2.27274083536374,1.89633029321655
E2_v02022025,10,298,centralcue,valid,petal,lower_right,11,NaN,0,17,200,4,11,7.52960416350469,-7.52960416350469,lower_left,5.9520053259992,3.813488461991,-4.58335118214187,-5.0479946740008,-3.74876365904024,2.97741603527149
E2_v02022025,10,299,centralcue,valid,fugal,upper_right,7,NaN,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,centre,5.40207538729849,4.00901414825853,3.63262931257624,-2.59792461270151,-1.74813098875547,-2.12576268518511
E2_v02022025,10,300,centralcue,valid,petal,lower_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,upper_left,5.4616976251737,3.59736854922539,-4.12042799033009,-0.5383023748263,-0.331411480839529,-0.194027058267579
E2_v02022025,10,301,centralcue,valid,fugal,upper_right,11,NaN,1,35,411.764705882353,4,12,8.47501820494743,8.47501820494743,centre,7.72598653729005,5.55690095434652,5.40133442759488,-4.27401346270995,-2.96034631256204,-3.11690302955082
E2_v02022025,10,302,centralcue,valid,petal,upper_left,7,NaN,1,30,352.941176470588,4,8,-5.30487265963075,5.30487265963075,upper_left,5.56824561057806,-4.25458082218736,3.60541744302331,-2.43175438942194,1.0575452253488,-1.70939221510573
E2_v02022025,10,303,centralcue,valid,fugal,lower_left,7,NaN,-1,11,129.411764705882,4,6,-4.36918916497228,-4.36918916497228,centre,5.19705145161801,-3.58107868660309,-3.77613490316117,-0.802948548381986,0.79187847383278,0.596044726395115
E2_v02022025,10,304,centralcue,valid,fugal,lower_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,lower_right,6.92254782279892,4.71103032780744,-5.09511772129447,-3.07745217720108,-2.42767887211477,2.04135318012183
E2_v02022025,10,305,centralcue,valid,petal,lower_left,7,NaN,1,30,352.941176470588,4,8,-5.30487265963075,-5.30487265963075,centre,6.18727685805298,-4.27180108459829,-4.49253353579114,-1.81272314194702,1.0402350748458,0.81826475115499
E2_v02022025,10,306,centralcue,valid,petal,lower_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,-6.67626771403078,upper_right,6.66076930121947,4.71160363233789,-4.7293756032103,-3.33923069878053,-1.9836028793025,1.96573097293869
E2_v02022025,10,307,centralcue,valid,petal,lower_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,centre,8.46090493349916,-5.58949095615208,-6.39198829251186,-3.53909506650084,2.65733698831571,1.84725505403598
E2_v02022025,10,308,centralcue,valid,petal,upper_right,11,NaN,0,17,200,4,11,7.52960416350469,7.52960416350469,upper_right,5.81323588132136,4.09171603424139,4.14339606342018,-5.18676411867864,-3.4703158052543,-3.41855546419713
E2_v02022025,10,309,centralcue,valid,fugal,upper_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,centre,5.48901793489696,4.24960593620881,3.48696950919337,-1.51098206510304,-0.813490236965785,-1.57927955297125
E2_v02022025,10,310,centralcue,valid,fugal,upper_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,lower_right,5.1126209312809,-3.87784388379552,3.34203154668341,-1.8873790687191,1.18701483775244,-1.72461260163801
E2_v02022025,10,311,centralcue,valid,fugal,upper_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,centre,7.11917107487362,5.34927032217411,4.7249804693676,-2.88082892512638,-1.78536319077892,-2.41365876519169
E2_v02022025,10,312,centralcue,valid,petal,lower_left,7,NaN,0,34,400,4,7,-4.61678280264094,-4.61678280264094,lower_left,5.82387569690479,-3.79854742624878,-4.42751330018946,-1.17612430309521,0.822621781698163,0.190452921391082
E2_v02022025,10,313,centralcue,valid,fugal,lower_left,11,NaN,1,35,411.764705882353,4,12,-8.47501820494743,-8.47501820494743,centre,9.95394525961779,-6.97294301354696,-7.17360434770415,-2.04605474038221,1.52943631275879,1.32581195076268
E2_v02022025,10,314,centralcue,valid,petal,lower_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,lower_left,10.0298230298231,-7.28854047584246,-6.96460205463029,-1.97017697017689,0.938339134212314,1.26721947431756
E2_v02022025,10,315,centralcue,valid,fugal,upper_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,7.79562741124155,centre,9.38541243403975,-7.10256860461822,6.19810045176463,-1.61458756596025,0.704880291149329,-1.62126652330511
E2_v02022025,10,316,centralcue,valid,fugal,upper_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,7.11402373423675,lower_left,7.67372391882904,-5.69238283700219,5.18004892354426,-2.32627608117096,1.43931935977033,-1.95583956197195
E2_v02022025,10,317,centralcue,valid,fugal,upper_left,7,NaN,1,19,223.529411764706,4,8,-5.74491306592023,5.74491306592023,centre,7.41740946802064,-5.15581244212399,5.36128590528208,-0.582590531979363,0.594447831361808,-0.387249025964185
E2_v02022025,10,318,centralcue,valid,fugal,lower_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,upper_right,7.95171503031765,5.80323617080572,-5.47340840416934,-3.04828496968235,-2.0200908341158,2.3526486730748
E2_v02022025,10,319,centralcue,valid,petal,upper_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,centre,10.0925222588882,-7.1366685140245,7.21015545156451,-1.90747774111183,1.09259495903652,-1.01796929264028
E2_v02022025,10,320,centralcue,valid,petal,upper_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,lower_right,11.47866397128,-8.56023239444085,7.76147620414307,-0.521336028719974,-0.357959997691578,-0.457222231321599
E2_v02022025,11,321,flash_motion,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,9.16779144648083,centre,11.127785464066,-7.07547451439546,8.67571310681065,0.127785464065955,-1.03405913043301,-0.504195543989891
E2_v02022025,11,322,flash_motion,valid,fugal,lower_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,-6.43342465455161,upper_left,7.39685928424619,-3.66462990367219,-6.44271720139125,0.396859284246191,-0.378381311328065,-0.00941086929936956
E2_v02022025,11,323,flash_motion,valid,petal,lower_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,-3.28763554154348,centre,7.00414082633577,5.99017814925047,-3.65639044856218,0.00414082633576918,-0.448490730212075,-0.370108486715491
E2_v02022025,11,324,flash_motion,valid,petal,upper_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,2.59291637442202,lower_left,6.96155234179688,6.32965586363192,2.92174448026388,0.961552341796883,0.59147268627466,0.329588113790728
