version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,7,212,centralcue,valid,fugal,upper_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,centre,8.55171664480028,6.4788102530763,5.62950879984681,-1.44828335519972,-0.644215606245639,-1.5027693377467
E2_v02022025,7,213,centralcue,valid,petal,lower_right,7,NaN,0,34,400,4,7,4.61678280264094,-4.61678280264094,lower_left,6.60577520079622,4.95326137508936,-4.3923211021783,-0.394224799203782,0.338833393606522,0.225853957140994
E2_v02022025,7,214,centralcue,valid,petal,upper_left,11,NaN,0,17,200,4,11,-7.52960416350469,7.52960416350469,centre,6.21928371372672,-4.95307040991777,3.77996618588597,-4.78071628627328,2.60600750865621,-3.78228834815563
E2_v02022025,7,215,centralcue,valid,petal,lower_left,11,NaN,0,17,200,4,11,-7.52960416350469,-7.52960416350469,lower_right,6.96779760904992,-4.83140335715613,-5.04453002171125,-4.03220239095008,2.72830054244623,2.51403204003685
E2_v02022025,7,216,centralcue,valid,fugal,lower_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,-7.79562741124155,centre,9.19220857816595,-6.90620705435029,-6.1252604090525,-1.80779142183405,0.90416665254769,1.69489381895872
E2_v02022025,7,217,centralcue,valid,fugal,upper_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,7.11402373423675,upper_left,9.03360446318534,-6.47767055130225,6.350181624667,-0.966395536814661,0.645369856924251,-0.774450034391108
E2_v02022025,7,218,centralcue,valid,petal,lower_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,centre,5.71745631610325,-4.02701090238945,-4.07199929805049,-0.282543683896746,-0.100136752296804,-0.145350419989944
E2_v02022025,7,NA,centralcue,invalid_fixation,fugal,upper_right,7,NaN,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,7,219,centralcue,valid,fugal,lower_right,7,NaN,-1,11,129.411764705882,4,6,4.36918916497228,-4.36918916497228,centre,5.75718919072051,4.14358745843513,-4.01092873429623,-0.242810809279489,-0.226850443502344,0.360179723170928
E2_v02022025,7,220,centralcue,valid,fugal,lower_left,7,NaN,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,lower_right,5.91272116502052,-4.27141842048856,-4.10358389317105,-2.08727883497948,1.48456163876489,1.65316938002993
E2_v02022025,7,221,centralcue,valid,petal,upper_left,7,NaN,1,30,352.941176470588,4,8,-5.30487265963075,5.30487265963075,centre,5.6037423206685,-4.15775043219188,3.77019634811624,-2.3962576793315,1.15486305336663,-1.54406212112179
E2_v02022025,7,222,centralcue,valid,fugal,upper_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,upper_left,7.36676812806477,5.21458746626335,5.23233231307026,-3.63323187193523,-2.61324430826905,-2.59538809968335
E2_v02022025,7,223,centralcue,valid,petal,upper_right,11,NaN,1,13,152.941176470588,4,12,8.20988099693041,8.20988099693041,centre,6.60665924244938,4.97197542607535,4.37242838914203,-5.39334075755062,-3.27845837624917,-3.8796579152935
E2_v02022025,7,224,centralcue,valid,fugal,upper_right,7,NaN,-1,11,129.411764705882,4,6,4.36918916497228,4.36918916497228,lower_right,6.9524249087539,4.89157391081402,4.96452812479856,0.952424908753903,0.525800371759952,0.599289877901368
E2_v02022025,8,225,flashbaseline,valid,fugal,upper_right,7,above_trajectory,-1,11,129.411764705882,4,6,5.74471024790289,2.59291637442202,centre,4.84224044380061,4.28060225367726,2.27200822694838,-1.15775955619939,-1.47512788905624,-0.321484713595901
E2_v02022025,8,226,flashbaseline,valid,petal,lower_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,-7.12027723411205,upper_left,8.03158353955449,-3.28086090518005,-7.34683813111101,0.0315835395544948,0.703322134588828,-0.230209827680741
E2_v02022025,8,227,flashbaseline,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,-3.28763554154348,centre,6.64362799879775,-5.83979682263568,-3.18976225908955,-0.356372001202255,0.600473493350525,0.0981866009441675
E2_v02022025,8,228,flashbaseline,valid,fugal,lower_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,-9.16779144648083,upper_right,10.2863875827025,-5.81675654935135,-8.54179410837526,-0.713612417297457,0.240666115216527,0.641170222467042
E2_v02022025,8,229,flashbaseline,valid,petal,lower_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,-6.74275009917573,centre,8.89282690962343,7.13401648078918,-5.36433740667867,-3.10717309037657,-2.77012759659251,1.39370946226881
E2_v02022025,8,230,flashbaseline,valid,fugal,lower_right,11,above_trajectory,1,35,411.764705882353,4,12,9.84534259882253,-6.74275009917573,lower_right,10.44004003315,9.04743460411887,-5.2968158360923,-1.55995996684997,-0.819954527820312,1.46177658616682
E2_v02022025,8,231,flashbaseline,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,2.59291637442202,centre,6.08808420738034,-5.6765703526748,2.21476104079472,0.0880842073803407,0.0688212807672072,-0.37881761220894
E2_v02022025,8,NA,flashbaseline,invalid_fixation,petal,lower_left,7,below_trajectory,1,30,352.941176470588,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,232,flashbaseline,valid,petal,upper_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,6.74275009917573,centre,9.71893314661021,-9.00427182561884,3.71885321312741,-2.28106685338979,0.864196847978836,-3.04709077714957
E2_v02022025,8,233,flashbaseline,valid,petal,lower_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,-3.28763554154348,lower_right,6.38854393954693,5.76209976989811,-2.77760968262195,-0.611456060453071,-0.678962683076594,0.511447193051355
E2_v02022025,8,NA,flashbaseline,invalid_fixation,fugal,upper_left,11,below_trajectory,0,31,364.705882352941,4,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,234,flashbaseline,valid,fugal,upper_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,6.05484991354858,lower_right,8.59739170325943,7.7998174587507,3.66137246279711,-2.40260829674057,-1.39820371848417,-2.40970427307254
E2_v02022025,8,235,flashbaseline,valid,fugal,upper_right,7,above_trajectory,1,19,223.529411764706,4,8,7.12027723411205,3.98138835036701,centre,5.0958379519667,3.82459812633858,3.37750319855348,-2.9041620480333,-3.3231391677933,-0.606365486549646
E2_v02022025,8,236,flashbaseline,valid,petal,lower_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,-2.59291637442202,upper_left,5.48773024993602,4.86483276984941,-2.55164522566693,-0.512269750063984,-0.887410130924978,0.0413544389376809
E2_v02022025,8,237,flashbaseline,valid,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,5.74471024790289,-2.59291637442202,centre,4.97492921815355,4.40513603838163,-2.320991314143,-1.02507078184645,-1.34995199016485,0.272424167349712
E2_v02022025,8,238,flashbaseline,valid,petal,lower_left,11,above_trajectory,-1,22,258.823529411765,4,10,-8.48764430567507,-5.36519323471948,lower_right,8.80182116088031,-7.47208832975943,-4.7049150206753,-1.19817883911969,1.03542878208524,0.665381261780879
E2_v02022025,8,239,flashbaseline,valid,petal,upper_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,7.12027723411205,centre,5.10742823324379,-2.50056638497173,4.45906867553304,-2.89257176675621,1.48532092276736,-2.68709441934387
E2_v02022025,8,240,flashbaseline,valid,fugal,lower_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,-5.74471024790289,lower_left,5.3514799633674,2.51458466172584,-4.72994887742602,-0.648520036632603,-0.0784874964522854,1.02320634130965
E2_v02022025,8,241,flashbaseline,valid,petal,upper_right,7,above_trajectory,1,30,352.941176470588,4,8,7.12027723411205,3.98138835036701,centre,6.41639922531858,5.59901951187331,3.15389370550853,-1.58360077468142,-1.53987807153728,-0.830667714016844
E2_v02022025,8,242,flashbaseline,valid,fugal,upper_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,9.16779144648083,upper_left,6.77850399698088,2.47713791214211,6.31749167951979,-4.22149600301912,-3.59408650088879,-2.90114055390787
E2_v02022025,8,243,flashbaseline,valid,fugal,lower_right,11,above_trajectory,1,35,411.764705882353,4,12,9.84534259882253,-6.74275009917573,centre,10.5900517093725,8.51714422827802,-6.38666782250057,-1.40994829062748,-1.36270483560539,0.360794441204345
E2_v02022025,8,244,flashbaseline,valid,petal,upper_right,11,below_trajectory,1,13,152.941176470588,4,12,6.74275009917573,9.84534259882253,lower_right,7.6987064081702,3.69394580154698,6.77324797314001,-4.3012935918298,-3.07203145531164,-3.13529103330578
E2_v02022025,8,245,flashbaseline,valid,petal,upper_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,6.74275009917573,centre,10.1036362053907,-9.33054845247384,3.94544482631005,-1.89636379460929,0.529472223141121,-2.82007865054905
E2_v02022025,8,246,flashbaseline,valid,fugal,lower_left,11,above_trajectory,0,31,364.705882352941,4,11,-9.16779144648083,-6.05484991354859,lower_right,10.1416897202975,-8.54593347074685,-5.5424153499383,-0.85831027970246,0.636937960481811,0.517708690468787
E2_v02022025,8,247,flashbaseline,valid,petal,lower_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,-9.16779144648083,centre,10.0190728036041,-5.58891923294015,-8.36786026587157,-0.980927196395934,0.470766713330186,0.818918337736505
E2_v02022025,8,248,flashbaseline,valid,fugal,lower_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,-6.43342465455161,upper_right,6.07216430041919,-3.4681837357117,-4.9964166659841,-0.927835699580813,-0.181176742438198,1.45116799086471
E2_v02022025,8,NA,flashbaseline,invalid_fixation,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,249,flashbaseline,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,5.74471024790289,lower_left,5.06361965194918,-2.27815530797484,4.52695133063406,-0.936380348050824,0.315328120414447,-1.2274555601748
E2_v02022025,8,NA,flashbaseline,invalid_fixation,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,250,flashbaseline,valid,petal,lower_right,11,below_trajectory,-1,22,258.823529411765,4,10,5.36519323471948,-8.48764430567507,upper_right,9.19750798229121,5.01703754460759,-7.74787565328574,-0.802492017708792,-0.351026034893525,0.754787009985131
E2_v02022025,8,251,flashbaseline,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,3.28763554154348,centre,6.61130039151764,-6.20247402023613,2.30677696076321,-0.388699608482365,0.233780774581676,-0.983127802841903
E2_v02022025,8,252,flashbaseline,valid,fugal,upper_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,8.48764430567507,upper_left,9.63509508685802,-5.60816663307837,7.88459650553369,-0.364904913141977,-0.245214061092655,-0.615509773874258
E2_v02022025,8,253,flashbaseline,valid,petal,lower_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,-7.12027723411205,centre,8.07055006602018,-3.94640226817112,-7.06202102139346,0.0705500660201839,0.0351540682318705,0.0591577287474473
E2_v02022025,8,254,flashbaseline,valid,fugal,upper_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,9.16779144648083,upper_left,9.0128299352891,-5.79638051971903,6.94867758226038,-1.9871700647109,0.261252464283889,-2.26271714197122
E2_v02022025,8,NA,flashbaseline,invalid_fixation,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,NA,flashbaseline,invalid_fixation,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,255,flashbaseline,valid,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,7.12027723411205,centre,5.24766495039362,2.31907047224395,4.71255913778728,-2.75233504960638,-1.66700072099668,-2.43248201870757
E2_v02022025,8,256,flashbaseline,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,6.74275009917573,lower_right,7.8783609094729,6.0834111714712,5.04376637317966,-4.1216390905271,-3.83130600674866,-1.71670164193261
E2_v02022025,9,257,motion_flash,valid,petal,upper_right,11,below_trajectory,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,centre,5.45616102369798,3.9473597078247,3.77862524078126,-4.54383897630202,-2.75091591633176,-2.92000494469872
E2_v02022025,9,258,motion_flash,valid,fugal,lower_left,11,above_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,-8.47501820494743,lower_right,10.4060873199496,-7.63355868110662,-7.15598954195776,-1.59391268005042,0.858261303988821,1.34369539336177
E2_v02022025,9,259,motion_flash,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,centre,7.53995567681059,-5.57538812460277,-5.10809743505745,-4.46004432318941,2.67154378238891,3.14170776957398
E2_v02022025,9,260,motion_flash,valid,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,5.30487265963075,5.30487265963075,lower_left,5.90032480574671,4.26663508691617,4.09056751308306,-2.09967519425329,-1.04542814008193,-1.2223662033141
E2_v02022025,9,261,motion_flash,valid,petal,upper_left,11,above_trajectory,0,17,200,4,11,-7.52960416350469,7.52960416350469,centre,7.2874020737413,-5.90357610040819,4.30279560655477,-3.7125979262587,1.64823982702912,-3.25883038465019
E2_v02022025,9,262,motion_flash,valid,fugal,lower_left,7,below_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,lower_left,5.16191713769942,-3.66539635690191,-3.64451003748063,-1.83808286230058,1.40027685877953,1.42123569011295
E2_v02022025,9,263,motion_flash,valid,petal,lower_right,7,above_trajectory,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,centre,5.85921061821321,4.44109200482074,-3.8372398077989,-0.14078938178679,0.516475337285467,0.0905309539989509
E2_v02022025,9,264,motion_flash,valid,petal,upper_right,11,below_trajectory,1,13,152.941176470588,4,12,8.20988099693041,8.20988099693041,lower_right,6.23884274177644,4.47111637761487,4.3687940292422,-5.76115725822356,-3.78082281882527,-3.88329675434807
E2_v02022025,9,265,motion_flash,valid,fugal,upper_right,7,below_trajectory,-1,11,129.411764705882,4,6,4.36918916497228,4.36918916497228,centre,5.61343240279958,4.41909807809097,3.47527641160326,-0.386567597200425,0.0502036078955586,-0.89805985918368
E2_v02022025,9,NA,motion_flash,invalid_fixation,petal,upper_right,7,below_trajectory,0,34,400,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,266,motion_flash,valid,fugal,lower_right,11,below_trajectory,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,centre,8.6823224051066,5.77028943738363,-6.5312309546348,-1.3176775948934,-1.36067495843246,0.591119524939831
E2_v02022025,9,267,motion_flash,valid,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,lower_left,8.87401732467437,5.71924301372713,-6.8301582051189,0.874017324674368,-0.0259286995617918,-1.09831930353764
E2_v02022025,9,268,motion_flash,valid,fugal,lower_right,7,below_trajectory,-1,11,129.411764705882,4,6,4.36918916497228,-4.36918916497228,centre,7.13943230585552,5.0607571277944,-5.06209344146656,1.13943230585552,0.696246798161985,-0.697593395262911
E2_v02022025,9,269,motion_flash,valid,petal,lower_left,11,below_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,-6.67626771403078,lower_left,6.5930291711258,-4.87094521837107,-4.46461449230022,-3.4069708288742,1.82331885119362,2.23184637335121
E2_v02022025,9,NA,motion_flash,invalid_fixation,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,0,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,270,motion_flash,valid,fugal,lower_left,11,above_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,-8.47501820494743,upper_left,10.7000216406139,-7.9659441717831,-7.2360974757115,-1.29997835938613,0.519688168519423,1.26235251262371
E2_v02022025,9,271,motion_flash,valid,fugal,upper_right,11,below_trajectory,1,35,411.764705882353,4,12,8.47501820494743,8.47501820494743,centre,8.05965297932616,5.78762027876804,5.64722922982367,-3.94034702067384,-2.72792451411995,-2.86938480896148
E2_v02022025,9,272,motion_flash,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,lower_left,3.74456534307405,-3.00751698250381,2.23493253989759,-2.25543465692595,0.923156081900266,-1.69695511692065
E2_v02022025,9,273,motion_flash,valid,petal,upper_left,11,below_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,centre,6.22597010102862,-5.0521664081558,3.6573485325249,-5.77402989897138,3.19790844735255,-4.59433795067478
E2_v02022025,9,NA,motion_flash,invalid_fixation,fugal,upper_left,11,below_trajectory,0,31,364.705882352941,0,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,NA,motion_flash,invalid_fixation,fugal,upper_left,7,below_trajectory,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,274,motion_flash,valid,fugal,upper_left,7,above_trajectory,-1,11,129.411764705882,4,6,-4.36918916497228,4.36918916497228,upper_left,6.94303361568468,-5.58434540705942,4.15181735638826,0.943033615684683,-1.2242313017088,-0.218577390926685
E2_v02022025,9,275,motion_flash,valid,fugal,upper_right,11,above_trajectory,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,centre,7.73592687650058,6.04688287381991,4.860821415173,-3.26407312349942,-1.77408976971201,-2.96891404581194
E2_v02022025,9,276,motion_flash,valid,petal,lower_left,7,above_trajectory,0,34,400,4,7,-4.61678280264094,-4.61678280264094,upper_left,4.56257454229495,-3.14679642482014,-3.31039250315185,-2.43742545770505,1.47650960658804,1.31249016163867
E2_v02022025,9,277,motion_flash,valid,petal,lower_right,11,above_trajectory,-1,22,258.823529411765,4,10,6.67626771403078,-6.67626771403078,centre,5.74585307501712,4.21056999345756,-3.92380605271103,-4.25414692498288,-2.48691943780081,2.77452607234976
E2_v02022025,9,278,motion_flash,valid,petal,lower_right,11,below_trajectory,0,17,200,4,11,7.52960416350469,-7.52960416350469,upper_left,6.23166746196754,4.29858662158696,-4.52867213464782,-4.76833253803246,-3.26304947705223,3.0322910745966
E2_v02022025,9,279,motion_flash,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,centre,5.04848191300648,3.83628211774155,3.29159987082086,-2.95151808699352,-1.92149727584326,-2.4674906946119
E2_v02022025,9,280,motion_flash,valid,petal,upper_left,7,below_trajectory,1,30,352.941176470588,4,8,-5.30487265963075,5.30487265963075,upper_left,5.59003840776705,-4.36802889635279,3.50192091508875,-2.40996159223295,0.943487159095857,-1.81318975806813
E2_v02022025,9,281,motion_flash,valid,fugal,lower_left,7,below_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,centre,8.92723513200828,-6.76452054732428,-5.8797795710046,0.927235132008278,-1.03177209097422,-0.136263802475741
E2_v02022025,9,282,motion_flash,valid,petal,lower_right,7,below_trajectory,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,lower_left,3.75126826287573,2.68450780844024,-2.62403194988896,-2.24873173712427,-1.24684743782409,1.30742316077873
E2_v02022025,9,283,motion_flash,valid,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,centre,8.92733708731453,-7.48665206793174,4.9185039008902,-3.07266291268547,1.00771597790677,-3.60199923851232
E2_v02022025,9,284,motion_flash,valid,petal,lower_left,7,below_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,lower_right,4.54167301923586,-3.03610483757565,-3.38402203180235,-1.45832698076414,0.894495772377205,0.545539310483825
E2_v02022025,9,285,motion_flash,valid,petal,upper_right,7,below_trajectory,0,34,400,4,7,4.61678280264094,4.61678280264094,centre,4.51776364917747,3.07869601216042,3.31269359288483,-2.48223635082253,-1.54476394490672,-1.31018257707577
E2_v02022025,9,286,motion_flash,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,upper_right,8.4612725026553,6.03584731211265,-5.97362118788829,-2.5387274973447,-1.78523817671015,1.84808957190877
E2_v02022025,9,287,motion_flash,valid,fugal,upper_left,11,below_trajectory,0,31,364.705882352941,4,11,-7.79562741124155,7.79562741124155,centre,9.62955056403133,-7.66682087500085,5.8963421713179,-1.37044943596867,0.131180379462065,-1.92611904121929
E2_v02022025,9,288,motion_flash,valid,fugal,upper_left,7,below_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,upper_left,7.10349194953612,-5.66761591038876,4.31025687462318,0.103491949536121,-0.615189984484717,-0.752510997685811
E2_v02022025,10,289,flash_motion,valid,petal,upper_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,3.28763554154348,centre,5.9514468483257,5.37024960376659,2.58025528936024,-1.0485531516743,-1.07444183166279,-0.709211218846219
E2_v02022025,10,290,flash_motion,valid,petal,lower_left,7,below_trajectory,-1,38,447.058823529412,4,6,-2.59291637442202,-5.74471024790289,lower_left,6.82953972619461,-3.06181342884301,-6.11632043964009,0.829539726194606,-0.470032824212264,-0.375616101268082
E2_v02022025,10,291,flash_motion,valid,fugal,lower_right,11,above_trajectory,1,35,411.764705882353,4,12,9.84534259882253,-6.74275009917573,centre,9.26269975322912,7.84645965219837,-4.98438722048181,-2.73730024677088,-2.04664825076746,1.77648228817946
E2_v02022025,10,292,flash_motion,valid,petal,lower_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,-9.84534259882253,upper_left,10.4896361335468,-5.43489482819698,-9.02529151246713,-1.51036386645317,1.32256165550766,0.842652887115553
E2_v02022025,10,293,flash_motion,valid,fugal,upper_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,8.48764430567507,centre,6.68732233398919,-3.77996618588597,5.53250373727703,-3.31267766601081,1.59505806622138,-2.99777892233729
E2_v02022025,10,294,flash_motion,valid,petal,upper_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,9.16779144648083,upper_left,8.520463400775,4.140333730586,7.47265576632223,-2.479536599225,-1.92920555500122,-1.73099799123644
E2_v02022025,10,295,flash_motion,valid,fugal,lower_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,-6.74275009917573,centre,10.4972898265854,-8.35561877184997,-6.44480693944312,-1.50271017341462,1.52767847058527,0.301922174954863
E2_v02022025,10,296,flash_motion,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,9.16779144648083,lower_left,9.8403537759329,-6.70797438386445,7.26544434455005,-1.1596462240671,-0.661271863718065,-1.94145887283014
E2_v02022025,10,297,flash_motion,valid,petal,upper_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,6.05484991354858,centre,8.575895730496,7.71179216148852,3.79720653873744,-2.424104269504,-1.48780499982522,-2.2735208227453
E2_v02022025,10,298,flash_motion,valid,fugal,upper_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,5.74471024790289,lower_right,4.82367557395811,2.36267229036944,4.21018726869222,-1.17632442604189,-0.230674287026384,-1.54588168998841
E2_v02022025,10,299,flash_motion,valid,petal,lower_right,11,below_trajectory,1,13,152.941176470588,4,12,6.74275009917573,-9.84534259882253,centre,8.5258752183144,4.43535458488639,-7.31030923914526,-3.4741247816856,-2.32853265196813,2.5913956667284
E2_v02022025,10,300,flash_motion,valid,petal,lower_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,-7.12027723411205,upper_right,7.6360755522327,-2.89602934683369,-7.07755878826204,-0.363924447767302,1.08917959914274,0.0433809842096152
E2_v02022025,10,301,flash_motion,valid,petal,upper_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,3.28763554154348,centre,6.06647870156095,5.92108904084192,1.32962646322672,-0.933521298439049,-0.518326760945751,-1.96061762654602
E2_v02022025,10,302,flash_motion,valid,petal,upper_left,7,below_trajectory,-1,38,447.058823529412,4,6,-2.59291637442202,5.74471024790289,upper_left,6.4756353063539,-3.96995464155542,5.13233755061774,0.475635306353897,-1.38136439314252,-0.61790547034869
E2_v02022025,10,303,flash_motion,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,7.12027723411205,centre,4.65227915849389,1.99264722514505,4.20731682095692,-3.34772084150611,-1.99355309348825,-2.93968172870422
E2_v02022025,10,304,flash_motion,valid,petal,lower_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,-6.05484991354859,upper_right,9.76180387186326,8.4875978212704,-4.8932929112101,-1.23819612813674,-0.696573716847653,1.17210227548138
E2_v02022025,10,305,flash_motion,valid,petal,upper_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,3.28763554154348,centre,6.20748291037699,-5.84931704378866,2.0925678280858,-0.79251708962301,0.590854559146414,-1.19757529031872
E2_v02022025,10,306,flash_motion,valid,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,-7.12027723411205,lower_left,6.66354837764951,2.76033414069956,-6.07427956124478,-1.33645162235049,-1.22515049026492,1.0598989223193
E2_v02022025,10,307,flash_motion,valid,fugal,upper_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,7.12027723411205,centre,4.79197667769482,-3.00809259173454,3.73705389358156,-3.20802332230518,0.976854860211921,-3.41076242916433
E2_v02022025,10,308,flash_motion,valid,fugal,lower_left,11,above_trajectory,0,31,364.705882352941,4,11,-9.16779144648083,-6.05484991354859,lower_left,9.91341833669175,-8.67026039643727,-4.88049569663897,-1.08658166330825,0.509774692020253,1.1849875871497
E2_v02022025,10,309,flash_motion,valid,fugal,upper_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,6.43342465455161,centre,6.3920289939706,-4.06759639960387,4.94734140349032,-0.6079710060294,-0.783146541043398,-1.50058185229092
E2_v02022025,10,310,flash_motion,valid,petal,lower_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,-2.59291637442202,lower_right,5.98181008525027,5.48980376955921,-2.39033017738182,-0.018189914749728,-0.257371072113209,0.202969159361344
E2_v02022025,10,311,flash_motion,valid,fugal,lower_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,-2.59291637442202,centre,8.3682487933102,-7.01066318166152,-4.61508414153126,2.3682487933102,-1.28160923807363,-2.02955385809806
E2_v02022025,10,NA,flash_motion,invalid_fixation,fugal,lower_left,7,below_trajectory,0,15,176.470588235294,0,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,10,312,flash_motion,valid,fugal,lower_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,-5.36519323471948,centre,8.06170410410338,7.20958734475041,-3.64565976841366,-1.93829589589662,-1.30217534271241,1.7298165257283
