version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,7,206,flash_motion,valid,petal,lower_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,-3.28763554154348,lower_left,8.51589203911827,-7.6244862743352,-3.83819749570889,1.51589203911827,-1.20903453531404,-0.552683597361313
E2_v02022025,7,207,flash_motion,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,-6.74275009917573,centre,12.5025305388308,-10.8750538456603,-6.31825195779112,0.50253053883076,-1.06403525034476,0.430054946177866
E2_v02022025,7,NA,flash_motion,invalid_fixation,fugal,upper_left,11,below_trajectory,0,31,364.705882352941,4,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,7,208,flash_motion,valid,petal,upper_left,7,below_trajectory,-1,38,447.058823529412,4,6,-2.59291637442202,5.74471024790289,centre,6.15784918213159,-3.21009305690554,5.26591120121181,0.15784918213159,-0.618744112012768,-0.483238332862515
E2_v02022025,7,NA,flash_motion,invalid_fixation,petal,lower_right,11,above_trajectory,0,17,200,2,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,7,209,flash_motion,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,3.28763554154348,centre,9.98282394805225,-8.74244894055978,4.89482090414887,2.98282394805225,-2.34901833216825,1.61508754432402
E2_v02022025,7,210,flash_motion,valid,petal,lower_right,11,below_trajectory,-1,22,258.823529411765,4,10,5.36519323471948,-8.48764430567507,upper_left,9.78043551934784,5.75124333494463,-7.96367970741365,-0.219564480652163,0.389701557429433,0.534902530171762
E2_v02022025,7,211,flash_motion,valid,fugal,upper_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,7.12027723411205,centre,8.48877980554337,-4.68695068514804,7.10901008680638,0.488779805543366,-0.709588029210891,-0.0114426788492851
E2_v02022025,7,NA,flash_motion,invalid_fixation,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,7,212,flash_motion,valid,petal,upper_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,9.84534259882253,centre,11.7382739674338,-7.34172823221465,9.25878172114471,-0.261726032566244,-0.608101731640829,-0.603154014663056
E2_v02022025,7,213,flash_motion,valid,fugal,upper_right,7,above_trajectory,1,19,223.529411764706,4,8,7.12027723411205,3.98138835036701,lower_right,8.24913718570102,7.50272779190845,3.46837543105499,0.24913718570102,0.388742271890819,-0.515176888439042
E2_v02022025,7,214,flash_motion,valid,fugal,upper_right,7,above_trajectory,0,15,176.470588235294,4,7,6.43342465455161,3.28763554154348,centre,8.9960663627807,8.20658795150397,3.73609598182845,1.9960663627807,1.80197964534289,0.450142556033086
E2_v02022025,7,215,flash_motion,valid,fugal,lower_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,-6.74275009917573,lower_right,11.8178758276882,-10.1636651257802,-6.15797433714364,-0.182124172311751,-0.328225991036802,0.592234690474296
E2_v02022025,7,NA,flash_motion,invalid_fixation,petal,upper_left,7,above_trajectory,1,30,352.941176470588,0,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,7,216,flash_motion,valid,petal,upper_left,11,above_trajectory,0,17,200,4,11,-9.16779144648083,6.05484991354858,lower_left,10.3867927752878,-9.57018008468129,4.11296308058304,-0.613207224712223,-0.413337385283672,-1.95668705355381
E2_v02022025,7,217,flash_motion,valid,fugal,lower_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,-6.43342465455161,centre,8.55700932217249,-5.20123046807081,-6.83205498029198,1.55700932217249,-1.92359357357341,-0.404015504292215
E2_v02022025,7,218,flash_motion,valid,petal,upper_right,7,above_trajectory,1,30,352.941176470588,4,8,7.12027723411205,3.98138835036701,upper_right,8.11725466914671,7.30292702645656,3.58222857830552,0.117254669146707,0.18557373848387,-0.400898939491367
E2_v02022025,7,219,flash_motion,valid,petal,lower_left,7,below_trajectory,0,34,400,4,7,-3.28763554154348,-6.43342465455161,centre,7.309397477973,-2.20477114230971,-6.97578645440004,0.309397477972999,1.08525861707559,-0.549844125783317
E2_v02022025,7,220,flash_motion,valid,fugal,lower_left,11,above_trajectory,0,31,364.705882352941,4,11,-9.16779144648083,-6.05484991354859,lower_left,10.7927487069734,-9.29476245501501,-5.58263020394316,-0.207251293026641,-0.130324697678801,0.47711546170589
E2_v02022025,7,221,flash_motion,valid,fugal,upper_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,9.16779144648083,centre,10.5251439271549,-6.17984477485121,8.58562914849657,-0.474856072845057,-0.126430469915949,-0.596346374219814
E2_v02022025,7,222,flash_motion,valid,petal,lower_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,-6.05484991354859,upper_left,11.054228599961,9.98050771675269,-4.84974218755929,0.0542285999610126,0.835794523269129,1.21595030613355
E2_v02022025,7,NA,flash_motion,invalid_fixation,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,7,223,flash_motion,valid,petal,upper_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,3.98138835036701,lower_right,9.93957359680198,-9.18248572896575,3.87075760320729,1.93957359680198,-2.10381319348232,-0.111151727370952
E2_v02022025,7,NA,flash_motion,invalid_fixation,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,224,motion_flash,valid,fugal,lower_right,11,below_trajectory,1,35,411.764705882353,4,12,8.47501820494743,-8.47501820494743,centre,9.7385059739744,7.57023283205613,-6.19772013803512,-2.2614940260256,-0.922699555183179,2.31410763568794
E2_v02022025,8,225,motion_flash,valid,petal,lower_left,11,below_trajectory,0,17,200,4,11,-7.52960416350469,-7.52960416350469,upper_left,8.0112760580909,-5.43508550162677,-5.92089868875645,-2.9887239419091,2.12083581070448,1.63074580637803
E2_v02022025,8,226,motion_flash,valid,petal,lower_left,7,below_trajectory,1,30,352.941176470588,4,8,-5.30487265963075,-5.30487265963075,centre,7.50412853063395,-5.23118751458123,-5.41010625570218,-0.495871469366048,0.0743115598732379,-0.106158988189121
E2_v02022025,8,227,motion_flash,valid,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,lower_left,8.93317341514298,-6.59047591357611,-6.08379164850187,0.933173415142976,-0.85538975438104,-0.342512220693216
E2_v02022025,8,228,motion_flash,valid,petal,lower_right,7,below_trajectory,1,30,352.941176470588,4,8,5.30487265963075,-5.30487265963075,centre,6.9082105697073,4.40609235921297,-5.34164113552631,-1.0917894302927,-0.905209628487236,-0.0370876915631982
E2_v02022025,8,229,motion_flash,valid,petal,upper_right,7,below_trajectory,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,lower_left,7.45269479616352,6.47748060050604,3.7173204898844,1.45269479616352,2.56997563549321,-0.21097214965247
E2_v02022025,8,230,motion_flash,valid,fugal,lower_right,7,above_trajectory,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,centre,8.76433981482537,6.56636187808425,-5.85579060907666,0.764339814825368,0.830960312280597,-0.112021582303201
E2_v02022025,8,231,motion_flash,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,8.20988099693041,8.20988099693041,upper_right,10.1420285489277,7.49119121609789,6.91492930443783,-1.85797145107234,-0.732323310441256,-1.31760249043387
E2_v02022025,8,232,motion_flash,valid,petal,lower_right,7,below_trajectory,0,34,400,4,7,4.61678280264094,-4.61678280264094,centre,6.38727555850838,4.1014783310056,-4.91315627440985,-0.612724441491619,-0.518288197749939,-0.298430754257903
E2_v02022025,8,233,motion_flash,valid,petal,upper_right,11,below_trajectory,0,17,200,4,11,7.52960416350469,7.52960416350469,lower_left,9.19564282847091,7.21299596425423,5.76419482361642,-1.80435717152909,-0.321904452355223,-1.7889495009974
E2_v02022025,8,234,motion_flash,valid,fugal,lower_right,11,above_trajectory,1,35,411.764705882353,4,12,8.47501820494743,-8.47501820494743,centre,10.0194913107562,6.92744327454444,-7.30936281525366,-1.9805086892438,-1.57557829056736,1.18792796362769
E2_v02022025,8,235,motion_flash,valid,fugal,upper_right,11,above_trajectory,1,35,411.764705882353,4,12,8.47501820494743,8.47501820494743,upper_right,10.5271769548157,8.13872386426281,6.76717675380265,-1.47282304518434,-0.343460383808642,-1.73801983661747
E2_v02022025,8,236,motion_flash,valid,petal,upper_left,11,above_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,centre,9.12974231199958,-7.43955283840953,5.35174976688754,-2.87025768800042,0.784839157885813,-2.89669561492078
E2_v02022025,8,237,motion_flash,valid,petal,lower_left,7,below_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,upper_right,4.45713797919273,-3.15331825392392,-3.15638732168035,-1.54286202080727,0.776964741292699,0.773886913440801
E2_v02022025,8,238,motion_flash,valid,petal,upper_left,7,below_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,centre,4.93976965298457,-3.64585138995003,3.34203154668341,-1.06023034701543,0.282735813775444,-0.587670673969574
E2_v02022025,8,239,motion_flash,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-7.52960416350469,7.52960416350469,upper_right,8.13016494274477,-5.91157127596395,5.62112456376395,-2.86983505725523,1.64016570165172,-1.933289029827
E2_v02022025,8,240,motion_flash,valid,fugal,upper_right,11,below_trajectory,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,centre,8.40246732230051,6.29962449765023,5.60511762451892,-2.59753267769949,-1.51860234682905,-2.21991226820472
E2_v02022025,8,241,motion_flash,valid,fugal,lower_left,11,below_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,-8.47501820494743,lower_right,11.3721625334751,-8.57678770079019,-7.5794965843147,-0.627837466524911,-0.104056575662477,0.913274400600165
E2_v02022025,8,242,motion_flash,valid,fugal,upper_left,7,below_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,centre,9.29818511567117,-6.90696552365463,6.28536788488725,2.29818511567117,-1.86899503137562,1.23954891287187
E2_v02022025,8,243,motion_flash,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,lower_right,9.4878038927379,-7.507833949852,-5.86759495944217,-2.5121961072621,0.715394858675583,2.3769761286244
E2_v02022025,8,244,motion_flash,valid,fugal,lower_left,11,above_trajectory,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,centre,10.9438534731714,-8.70823805128504,-6.73093599254835,0.943853473171403,-1.62467351513299,0.388730282299103
E2_v02022025,8,245,motion_flash,valid,fugal,upper_left,11,above_trajectory,-1,27,317.647058823529,4,10,-7.11402373423675,7.11402373423675,upper_right,11.8520955962739,-9.00689942024802,7.83116518422323,1.85209559627388,-1.93029363454423,0.729450110597797
E2_v02022025,8,246,motion_flash,valid,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,5.30487265963075,5.30487265963075,centre,7.14711778335398,5.83541741221207,4.15526237901281,-0.852882216646017,0.535579146756955,-1.15736322836707
E2_v02022025,8,247,motion_flash,valid,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,upper_left,13.4356091514469,-10.3538742144919,8.74977902895495,1.4356091514469,-1.92996707802056,0.281061956190033
E2_v02022025,8,248,motion_flash,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,centre,9.09831152877048,-6.38134724188497,-6.53882724883254,2.09831152877048,-1.33666152665685,-1.49606314355219
E2_v02022025,8,249,motion_flash,valid,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,4.36918916497228,-4.36918916497228,upper_right,6.76375823077018,4.5676748238051,-5.00959126624548,0.763758230770182,0.199697207217467,-0.644690801719634
E2_v02022025,8,NA,motion_flash,invalid_fixation,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,250,motion_flash,valid,petal,lower_right,11,above_trajectory,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,lower_left,7.61627401739798,4.99412537704525,-5.77943111233041,-4.38372598260202,-3.25621253618464,2.46589805831903
E2_v02022025,8,251,motion_flash,valid,petal,lower_right,11,below_trajectory,-1,22,258.823529411765,4,10,6.67626771403078,-6.67626771403078,centre,6.70108702549534,4.71217693592275,-4.78593406830019,-3.29891297450466,-1.98302637220255,1.90884581574432
E2_v02022025,8,252,motion_flash,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,lower_right,8.6804045437915,6.55136062939934,5.74438642563306,0.6804045437915,0.815763892148017,-0.000531970116692185
E2_v02022025,8,253,motion_flash,valid,fugal,upper_left,7,above_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,5.74491306592023,centre,11.9053611187293,-9.23385324548576,7.64565462442528,3.9053611187293,-3.54585899822648,1.9263921959818
E2_v02022025,8,254,motion_flash,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,upper_left,6.10306302287706,-4.76185964178593,3.83494134805472,0.103063022877064,-0.83927561995132,-0.0928397418333976
E2_v02022025,8,255,motion_flash,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,centre,8.83020691976997,6.74326984475166,5.75371940047308,0.830206919769971,1.01023019159219,0.00889560427802483
E2_v02022025,9,256,flashbaseline,valid,fugal,upper_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,9.16779144648083,centre,10.1236148137139,5.85103064919134,8.31870131185629,-0.876385186286054,-0.206034736331116,-0.869123702336134
E2_v02022025,9,257,flashbaseline,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,9.16779144648083,lower_right,9.16145196303153,-5.96410523956475,7.00440849992637,-1.83854803696847,0.091750255528154,-2.20623768774079
E2_v02022025,9,258,flashbaseline,valid,petal,upper_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,3.28763554154348,centre,6.89850534981792,-6.70285042344887,1.64629393036943,-0.101494650182079,-0.272996089592359,-1.64404995056373
E2_v02022025,9,259,flashbaseline,valid,petal,lower_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,-6.74275009917573,upper_left,10.2495142314981,8.8277607650411,-5.29109298820975,-1.75048576850186,-1.04500200972541,1.46754479950469
E2_v02022025,9,260,flashbaseline,valid,petal,upper_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,8.48764430567507,centre,10.9557372712223,-6.78652823251386,8.68078962584219,0.955737271222326,-1.43721361552084,0.197545962456798
E2_v02022025,9,261,flashbaseline,valid,fugal,lower_left,11,below_trajectory,1,35,411.764705882353,4,12,-6.74275009917573,-9.84534259882253,upper_right,11.2566415845663,-6.12392894321016,-9.51647925907245,-0.743358415433702,0.626670299658036,0.338430676891092
E2_v02022025,9,262,flashbaseline,valid,fugal,upper_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,7.12027723411205,centre,8.78887529536638,-3.30924195427579,8.16002813216243,0.788875295366378,0.674851130873102,1.0583704288945
E2_v02022025,9,263,flashbaseline,valid,fugal,upper_right,7,above_trajectory,-1,11,129.411764705882,4,6,5.74471024790289,2.59291637442202,lower_left,5.24955106755666,5.03956627414879,1.47749281159049,-0.75044893244334,-0.711399013916173,-1.11672610385296
E2_v02022025,9,264,flashbaseline,valid,fugal,upper_left,11,below_trajectory,1,35,411.764705882353,4,12,-6.74275009917573,9.84534259882253,centre,10.3667937222394,-6.67590041618344,8.00273820252271,-1.63320627776058,0.0677747721436006,-1.88752928571659
E2_v02022025,9,265,flashbaseline,valid,fugal,lower_right,7,above_trajectory,0,15,176.470588235294,4,7,6.43342465455161,-3.28763554154348,lower_right,6.38912687717164,5.95668257059809,-2.32733005534995,-0.610873122828361,-0.482350803152654,0.962546993280537
E2_v02022025,9,266,flashbaseline,valid,fugal,lower_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,-9.84534259882253,centre,11.0636226970324,5.82761046744263,-9.46875181726795,-0.936377302967564,-0.926180598611719,0.387490572166079
E2_v02022025,9,267,flashbaseline,valid,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,5.74471024790289,-2.59291637442202,lower_left,6.76648418598005,6.08683544535557,-2.97796822839156,0.766484185980048,0.34579536463856,-0.385958958514137
E2_v02022025,9,268,flashbaseline,valid,petal,lower_left,7,below_trajectory,0,34,400,4,7,-3.28763554154348,-6.43342465455161,centre,6.79621477700775,-3.08406763113854,-6.06781114989464,-0.203785222992251,0.204197945384819,0.369995759840133
E2_v02022025,9,NA,flashbaseline,invalid_fixation,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,269,flashbaseline,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,-6.74275009917573,centre,12.1030415961203,-9.74314176056635,-7.31958398094311,0.103041596120311,0.105246326030177,-0.58559343551743
E2_v02022025,9,270,flashbaseline,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,2.59291637442202,upper_right,7.73309983629498,-7.51653305376424,1.83832314879201,1.73309983629498,-1.79532662900382,-0.755689889046619
E2_v02022025,9,271,flashbaseline,valid,fugal,lower_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,-5.36519323471948,centre,9.58700363407496,8.20338377849411,-5.02963855156219,-0.412996365925036,-0.290375847153981,0.338328128876706
E2_v02022025,9,272,flashbaseline,valid,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,6.74275009917573,upper_left,11.7614369313684,-10.1604961501967,6.0497368251433,-0.238563068631555,-0.324955306166268,-0.701696002943975
E2_v02022025,9,273,flashbaseline,valid,petal,lower_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,-7.12027723411205,centre,9.34401814627748,5.0937815444997,-7.87459098037579,1.34401814627748,1.11929279339115,-0.767344530280895
E2_v02022025,9,274,flashbaseline,valid,fugal,lower_left,11,above_trajectory,0,31,364.705882352941,4,11,-9.16779144648083,-6.05484991354859,upper_right,11.0733085922572,-9.82460554304887,-5.20962636177514,0.0733085922571899,-0.675168993445734,0.853396757031815
E2_v02022025,9,275,flashbaseline,valid,petal,lower_left,11,above_trajectory,-1,22,258.823529411765,4,10,-8.48764430567507,-5.36519323471948,centre,11.2690801510936,-9.99655627025381,-5.30883347152279,1.26908015109365,-1.5485834914797,0.0568516049502437
E2_v02022025,9,276,flashbaseline,valid,petal,lower_right,7,below_trajectory,-1,38,447.058823529412,4,6,2.59291637442202,-5.74471024790289,upper_right,8.16777173035631,3.9582743636842,-7.16716468415379,2.16777173035631,1.36963478776139,-1.44044144768357
E2_v02022025,9,277,flashbaseline,valid,fugal,lower_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,-6.43342465455161,centre,7.00840929666482,-3.21910739729998,-6.23841059121678,0.00840929666482459,0.0687495437923937,0.197417789178024
E2_v02022025,9,278,flashbaseline,valid,petal,upper_right,11,above_trajectory,-1,22,258.823529411765,4,10,8.48764430567507,5.36519323471948,upper_right,8.7604790388268,8.11779445684784,3.33800487224221,-1.2395209611732,-0.377722224522039,-2.03828316065053
E2_v02022025,9,NA,flashbaseline,invalid_fixation,petal,upper_right,7,below_trajectory,-1,38,447.058823529412,0,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,NA,flashbaseline,invalid_fixation,petal,lower_left,7,above_trajectory,1,30,352.941176470588,0,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,NA,flashbaseline,invalid_fixation,petal,lower_right,11,above_trajectory,0,17,200,0,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,NA,flashbaseline,invalid_fixation,fugal,lower_left,7,above_trajectory,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,279,flashbaseline,valid,petal,upper_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,9.16779144648083,centre,8.799282809876,4.26012965764749,7.72747318016921,-2.200717190124,-1.80889164649323,-1.47184649346659
E2_v02022025,9,280,flashbaseline,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,3.28763554154348,lower_right,6.52719839631294,-6.12031493103074,2.28583908545207,-0.472801603687064,0.316895415464335,-1.00409303951919
E2_v02022025,9,281,flashbaseline,valid,petal,upper_right,7,above_trajectory,1,30,352.941176470588,4,8,7.12027723411205,3.98138835036701,centre,6.39124341022633,5.897865119443,2.47982646766749,-1.60875658977367,-1.23818137354642,-1.50608590914806
E2_v02022025,9,282,flashbaseline,valid,fugal,upper_right,11,above_trajectory,1,35,411.764705882353,4,12,9.84534259882253,6.74275009917573,lower_right,9.95780281399809,9.16429730483208,3.96248696095904,-2.04219718600191,-0.700110786624339,-2.80299629615863
E2_v02022025,9,283,flashbaseline,valid,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,6.43342465455161,centre,7.64246528177076,3.28009382736633,6.91777344681033,0.642465281770764,-0.00756654245212874,0.49097474731136
E2_v02022025,9,284,flashbaseline,valid,petal,upper_right,7,below_trajectory,-1,38,447.058823529412,4,6,2.59291637442202,5.74471024790289,upper_left,5.57980327092527,2.53321122064502,4.97808590647311,-0.420196729074735,-0.0598247743526738,-0.773341240138577
E2_v02022025,9,285,flashbaseline,valid,petal,lower_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,-3.98138835036701,centre,9.66101534056601,-8.80840932585676,-4.03141424244684,1.66101534056601,-1.72078945284905,-0.0502712830893607
E2_v02022025,9,NA,flashbaseline,invalid_fixation,petal,lower_right,11,above_trajectory,0,17,200,4,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,NA,flashbaseline,invalid_fixation,fugal,lower_left,7,above_trajectory,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,286,flashbaseline,valid,petal,lower_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,-6.05484991354859,lower_right,9.08913886624026,7.62032795933147,-5.01283710076411,-1.91086113375974,-1.58085956362767,1.05170559976645
E2_v02022025,9,287,flashbaseline,valid,fugal,lower_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,-2.59291637442202,centre,5.69352881643407,-5.16459122435579,-2.40953638836327,-0.30647118356593,0.585393544512564,0.18372943075181
E2_v02022025,10,288,centralcue,valid,fugal,upper_left,7,NaN,-1,11,129.411764705882,4,6,-4.36918916497228,4.36918916497228,centre,10.0942147032987,-8.86082260197158,4.91296528616224,4.09421470329866,-4.54491120448235,0.547347223312404
E2_v02022025,10,289,centralcue,valid,petal,lower_right,7,NaN,1,30,352.941176470588,4,8,5.30487265963075,-5.30487265963075,lower_right,7.16154622133292,5.41086901134856,-4.71943869943711,-0.838453778667076,0.106928583443537,0.589921358446021
E2_v02022025,10,290,centralcue,valid,fugal,lower_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,centre,8.78897445619043,6.81062054616647,-5.60778550875069,-1.21102554380957,-0.307925501168683,1.52468757219101
E2_v02022025,10,291,centralcue,valid,fugal,lower_right,7,NaN,-1,11,129.411764705882,4,6,4.36918916497228,-4.36918916497228,lower_left,10.0409515195814,6.84248697468471,-7.41836434157852,4.04095151958136,2.49594495166214,-3.07945078285669
E2_v02022025,10,292,centralcue,valid,petal,upper_right,7,NaN,1,30,352.941176470588,4,8,5.30487265963075,5.30487265963075,centre,8.33615512496747,6.07732346575976,5.74876724786176,0.336155124967467,0.780086279095384,0.448043850842063
E2_v02022025,10,293,centralcue,valid,fugal,lower_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,upper_left,11.424308916283,-9.0181601072819,-7.12984893791189,4.42430891628302,-4.01582710070205,-2.09498588212958
E2_v02022025,10,NA,centralcue,invalid_fixation,petal,upper_left,7,NaN,-1,38,447.058823529412,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,10,294,centralcue,valid,fugal,lower_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,upper_left,10.9863985128379,8.32623605336087,-7.26885211995122,-0.0136014871620578,0.541239470402772,0.53597347798122
E2_v02022025,10,NA,centralcue,invalid_fixation,petal,upper_right,11,NaN,1,13,152.941176470588,0,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,10,295,centralcue,valid,petal,upper_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,upper_right,7.17433520200754,-5.74267217250043,4.32919635829107,-4.82566479799246,2.50296138187869,-3.92293890917956
E2_v02022025,10,296,centralcue,valid,fugal,upper_right,11,NaN,1,35,411.764705882353,4,12,8.47501820494743,8.47501820494743,centre,8.74170902169657,7.40474208710332,4.69822628048566,-3.25829097830343,-1.09099699645751,-3.82290552007731
E2_v02022025,10,297,centralcue,valid,petal,upper_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,upper_left,4.86415626116748,-3.97359269343561,2.81446247891409,-1.13584373883252,-0.0464573894583159,-1.11664844997863
E2_v02022025,10,298,centralcue,valid,fugal,upper_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,centre,10.6854854219063,8.40326209871167,6.69544895716043,-0.314514578093727,0.619922765247932,-1.11785567698916
E2_v02022025,10,NA,centralcue,invalid_fixation,petal,lower_right,11,NaN,-1,22,258.823529411765,0,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,10,299,centralcue,valid,petal,upper_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,centre,6.91964591688789,6.18478914521875,3.12742227526525,0.919645916887892,2.27421027684825,-0.802933733498333
E2_v02022025,10,300,centralcue,valid,fugal,upper_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,lower_left,8.89667386374573,6.91853187899103,5.64780083857015,1.89667386374573,1.88071883723158,0.595182671189821
E2_v02022025,10,301,centralcue,valid,fugal,lower_left,11,NaN,1,35,411.764705882353,4,12,-8.47501820494743,-8.47501820494743,centre,12.7208847800833,-9.55203222211767,-8.55741032348184,0.720884780083255,-1.10401252814307,-0.0842394830410099
E2_v02022025,10,302,centralcue,valid,fugal,upper_left,7,NaN,1,19,223.529411764706,4,8,-5.74491306592023,5.74491306592023,upper_left,9.95712675908278,-7.74995357211666,6.32813537192696,1.95712675908278,-2.03246996944531,0.589728805009297
E2_v02022025,10,303,centralcue,valid,fugal,upper_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,7.79562741124155,centre,9.94293842341012,-7.05008275946968,7.08210622952149,-1.05706157658988,0.758166255937208,-0.725656196487454
