version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,7,218,flashbaseline,valid,fugal,lower_left,11,below_trajectory,1,35,411.764705882353,4,12,-6.74275009917573,-9.84534259882253,centre,10.3150462820178,-5.7923813129943,-8.59296535620705,-1.68495371798218,0.961764840333856,1.28520925113282
E2_v02022025,7,219,flashbaseline,valid,fugal,lower_right,11,below_trajectory,-1,27,317.647058823529,4,10,5.36519323471948,-8.48764430567507,upper_right,7.53434742062011,4.90016882445751,-5.75105286747262,-2.46565257937989,-0.468768448213694,2.77765709062415
E2_v02022025,7,220,flashbaseline,valid,petal,lower_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,-6.43342465455161,centre,5.41762419048698,2.89295880489716,-4.58832159131054,-1.58237580951302,-0.395822393787945,1.86178810801821
E2_v02022025,7,221,flashbaseline,valid,fugal,upper_right,11,below_trajectory,-1,27,317.647058823529,4,10,5.36519323471948,8.48764430567507,lower_left,8.95814231466928,5.10637956191967,7.39906589918513,-1.04185768533072,-0.260985665682437,-1.1096689492203
E2_v02022025,7,222,flashbaseline,valid,petal,upper_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,8.48764430567507,centre,7.58049613080981,-3.72364293889815,6.62142198643907,-2.41950386919019,1.65157811457555,-1.89852763144233
E2_v02022025,7,223,flashbaseline,valid,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,5.74471024790289,-2.59291637442202,upper_right,7.11310904585745,6.41174906844359,-3.10574539819929,1.11310904585745,0.67457910122004,-0.514089053174754
E2_v02022025,7,224,flashbaseline,valid,fugal,upper_right,7,above_trajectory,-1,11,129.411764705882,4,6,5.74471024790289,2.59291637442202,centre,5.57341640258726,5.32905256235792,1.64168014343711,-0.426583597412737,-0.419558064633507,-0.952470630393279
E2_v02022025,8,225,flash_motion,valid,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,6.43342465455161,centre,8.09086927842489,5.11764100694758,6.30000466327722,1.09086927842489,1.83941345900675,-0.135080888997307
E2_v02022025,8,226,flash_motion,valid,petal,upper_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,6.74275009917573,upper_right,11.6578759789245,-9.63994707959346,6.6804555557117,-0.342124021075479,0.211449996785081,-0.0631571906808314
E2_v02022025,8,227,flash_motion,valid,fugal,lower_right,11,above_trajectory,1,35,411.764705882353,4,12,9.84534259882253,-6.74275009917573,centre,11.4129325255808,9.31218796630503,-6.7153754697079,-0.587067474419197,-0.548325703939683,0.0277557099717648
E2_v02022025,8,228,flash_motion,valid,fugal,lower_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,-6.43342465455161,upper_right,5.4176990258103,-2.66646166478924,-4.72287842912919,-1.5823009741897,0.622835541697163,1.72647170708142
E2_v02022025,8,229,flash_motion,valid,petal,lower_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,-6.43342465455161,centre,6.15285478727029,3.18707699915291,-5.27392380974815,-0.847145212729715,-0.100880185519551,1.17156622390239
E2_v02022025,8,230,flash_motion,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,-8.48764430567507,lower_left,8.0561388331402,-4.37912317033628,-6.78823564131221,-1.9438611668598,0.99316040557097,1.72957808595175
E2_v02022025,8,231,flash_motion,valid,petal,upper_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,3.28763554154348,centre,8.41640712764797,-7.54640992777908,3.77000478047315,1.41640712764797,-1.12960665469689,0.484194998830294
E2_v02022025,8,232,flash_motion,valid,petal,lower_left,7,below_trajectory,0,34,400,4,7,-3.28763554154348,-6.43342465455161,upper_right,4.63333683839646,-2.41376168221834,-3.95961474019595,-2.36666316160354,0.875989529545432,2.49309371921776
E2_v02022025,8,233,flash_motion,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,3.28763554154348,centre,8.64244097747007,-7.5496242824972,4.25553752366355,1.64244097747007,-1.13287617097966,0.972038335859472
E2_v02022025,8,234,flash_motion,valid,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,5.74471024790289,-2.59291637442202,lower_left,7.08403181693025,5.95915681589592,-3.8581169164803,1.08403181693025,0.216698479580069,-1.26906323229235
E2_v02022025,8,235,flash_motion,valid,petal,upper_right,7,below_trajectory,-1,38,447.058823529412,4,6,2.59291637442202,5.74471024790289,centre,7.39649783260161,4.30604797216523,6.03641812805932,1.39649783260161,1.71896965037714,0.294811099485939
E2_v02022025,8,236,flash_motion,valid,fugal,lower_left,11,above_trajectory,0,31,364.705882352941,4,11,-9.16779144648083,-6.05484991354859,lower_left,9.85301097640974,-7.79320739809372,-6.1035757111716,-1.14698902359026,1.40493367150189,-0.0492784719311281
E2_v02022025,8,237,flash_motion,valid,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,7.12027723411205,centre,8.20278540291076,4.79472272303958,6.68652894311207,0.202785402910765,0.818082018253801,-0.440100062378752
E2_v02022025,8,238,flash_motion,valid,petal,lower_right,11,below_trajectory,-1,22,258.823529411765,4,10,5.36519323471948,-8.48764430567507,upper_right,7.38429734365187,4.35119557834169,-5.98903632204955,-2.61570265634813,-1.02124204933746,2.53767517540217
E2_v02022025,8,239,flash_motion,valid,fugal,lower_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,-5.36519323471948,centre,8.69403468654571,7.31409489459646,-4.7513504346401,-1.30596531345429,-1.19602132947217,0.618634060853768
E2_v02022025,8,240,flash_motion,valid,fugal,upper_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,9.16779144648083,upper_right,9.06843048183053,-5.381882946898,7.34153897444419,-1.93156951816947,0.679691255997244,-1.86419956962655
E2_v02022025,8,241,flash_motion,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,2.59291637442202,centre,6.22474756319423,-5.32867108238245,3.2361766682859,0.224747563194232,0.419942842939258,0.64490725887691
E2_v02022025,8,242,flash_motion,valid,petal,lower_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,-8.48764430567507,upper_left,8.66017222873616,-4.99183407209207,-7.11242021014176,-1.33982777126384,0.376421742233971,1.40082134413734
E2_v02022025,8,243,flash_motion,valid,fugal,lower_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,-7.12027723411205,centre,6.86820365553996,-3.36791652008307,-5.99950289256703,-1.13179634446004,0.615984365902977,1.13548415682945
E2_v02022025,8,244,flash_motion,valid,fugal,upper_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,5.36519323471948,upper_right,8.45359464060289,-7.54867888901163,3.84968958294348,-1.54640535939711,0.957530572273064,-1.52507657322574
E2_v02022025,8,245,flash_motion,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,6.74275009917573,centre,9.46216961710761,8.54424010609191,4.12636153659333,-2.53783038289239,-1.33501466351963,-2.63867357214816
E2_v02022025,8,246,flash_motion,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,6.74275009917573,lower_left,10.4495704741946,8.8078456613248,5.7120043486293,-1.55042952580538,-1.06538943785247,-1.04293256038856
E2_v02022025,8,247,flash_motion,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,9.16779144648083,centre,10.2722844792416,-5.58396425167897,8.67627717126086,-0.727715520758375,0.475768758478776,-0.503618390197838
E2_v02022025,8,248,flash_motion,valid,fugal,upper_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,7.12027723411205,upper_left,9.29874732843795,-4.79472272303958,8.00424755956643,1.29874732843795,-0.818082018253801,0.899494948828067
E2_v02022025,8,249,flash_motion,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,7.12027723411205,centre,8.09139244184991,4.14932926578875,6.97066823601087,0.0913924418499104,0.168788886715935,-0.151893942758962
E2_v02022025,8,250,flash_motion,valid,fugal,upper_right,11,below_trajectory,-1,27,317.647058823529,4,10,5.36519323471948,8.48764430567507,upper_right,10.9277795178366,6.73131550504408,8.68737009423747,0.927779517836562,1.38125923510883,0.20427986140867
E2_v02022025,8,251,flash_motion,valid,petal,lower_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,-7.12027723411205,centre,6.60382671242608,-3.10555356344685,-5.83941600705544,-1.39617328757392,0.879141586306932,1.29721909759377
E2_v02022025,8,252,flash_motion,valid,petal,lower_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,-8.48764430567507,lower_left,8.70572262402643,-4.82127836914921,-7.28286131980551,-1.29427737597357,0.548223161738763,1.22775304222612
E2_v02022025,8,253,flash_motion,valid,fugal,upper_right,11,below_trajectory,-1,27,317.647058823529,4,10,5.36519323471948,8.48764430567507,centre,8.66912204042525,5.14245296007455,7.01653863881071,-1.33087795957475,-0.224622818416359,-1.49811316489064
E2_v02022025,8,254,flash_motion,valid,petal,lower_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,-6.43342465455161,lower_right,5.44680871997946,1.95382861027585,-5.0882458957571,-1.55319128002054,-1.33641972934423,1.35867949331092
E2_v02022025,8,255,flash_motion,valid,fugal,lower_right,7,above_trajectory,0,15,176.470588235294,4,7,6.43342465455161,-3.28763554154348,centre,7.54355803566848,6.64287312268493,-3.60675891147843,0.543558035668481,0.212198949937356,-0.320278833571828
E2_v02022025,8,NA,flash_motion,invalid_fixation,petal,lower_right,11,above_trajectory,0,17,200,4,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,256,flash_motion,valid,petal,lower_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,-6.05484991354859,centre,10.2378068338277,8.31888968392654,-6.05163944261974,-0.76219316617231,-0.868931347115292,0.00324657365488819
E2_v02022025,9,257,centralcue,valid,petal,upper_right,11,NaN,1,13,152.941176470588,4,12,8.20988099693041,8.20988099693041,centre,6.65600346014859,5.0525482227565,4.35540397851617,-5.34399653985141,-3.19752484573508,-3.89670273255083
E2_v02022025,9,258,centralcue,valid,fugal,lower_right,7,NaN,-1,11,129.411764705882,4,6,4.36918916497228,-4.36918916497228,upper_right,7.40598054972597,5.67409361985711,-4.790710539124,1.40598054972597,1.31480695510932,-0.424220455657103
E2_v02022025,9,259,centralcue,valid,fugal,upper_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,centre,10.0559604832303,7.25484204623451,7.03795437130823,0.05596048323034,0.143055615445395,-0.0772414438354211
E2_v02022025,9,260,centralcue,valid,fugal,lower_right,7,NaN,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,lower_right,7.47642319300436,5.48522840935341,-5.11134228141379,-0.523576806995638,-0.262193431206907,0.639271711640876
E2_v02022025,9,261,centralcue,valid,fugal,lower_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,centre,7.59864683529976,5.58434540705942,-5.18577380556036,-2.40135316470024,-1.54833569278392,1.95007428103872
E2_v02022025,9,262,centralcue,valid,petal,lower_left,11,NaN,-1,22,258.823529411765,4,10,-6.67626771403078,-6.67626771403078,upper_left,7.097716818433,-4.57838070384011,-5.44671635235604,-2.902283181567,2.11753356115628,1.24327019380491
E2_v02022025,9,263,centralcue,valid,fugal,upper_left,11,NaN,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,centre,12.5850496629673,-9.06263294605653,8.87810256019332,0.585049662967252,-0.60157963539604,0.412465929388509
E2_v02022025,9,264,centralcue,valid,fugal,upper_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,upper_right,8.52088085151544,-6.15207851931682,5.94088494075231,1.52088085151544,-1.10473337899418,0.891234991244564
E2_v02022025,9,265,centralcue,valid,fugal,lower_left,7,NaN,-1,11,129.411764705882,4,6,-4.36918916497228,-4.36918916497228,centre,6.25106542877626,-4.43363334152068,-4.42426198704781,0.251065428776259,-0.0648259534784111,-0.0553983894106539
E2_v02022025,9,266,centralcue,valid,petal,lower_right,11,NaN,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,lower_left,6.8220413670269,4.69077296166458,-4.97560353749535,-5.1779586329731,-3.56066222538979,3.27481472865179
E2_v02022025,9,267,centralcue,valid,fugal,lower_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,-7.79562741124155,centre,7.98967546917775,-5.02009237890074,-6.24734643489577,-3.01032453082225,2.80886056993463,1.57147373488529
E2_v02022025,9,268,centralcue,valid,petal,lower_right,11,NaN,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,lower_right,4.81486964416089,3.51744686961783,-3.29620221383751,-7.18513035583911,-4.73386083817307,4.95430629742277
E2_v02022025,9,269,centralcue,valid,petal,lower_right,7,NaN,0,34,400,4,7,4.61678280264094,-4.61678280264094,centre,4.62309229207694,3.35641225675534,-3.18650158448554,-2.37690770792306,-1.26633767117994,1.43670865089826
E2_v02022025,9,270,centralcue,valid,petal,lower_left,7,NaN,0,34,400,4,7,-4.61678280264094,-4.61678280264094,lower_right,4.95438274854857,-3.4033862832338,-3.60886692533618,-2.04561725145143,1.21922197555594,1.01304821548492
E2_v02022025,9,271,centralcue,valid,petal,upper_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,centre,6.38913055830642,-4.43669332418071,4.61584875622509,-5.61086944169358,3.81530276750363,-3.63578574620386
E2_v02022025,9,272,centralcue,valid,fugal,upper_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,upper_left,7.81685111369582,5.15485821203062,5.90795443943082,-3.18314888630418,-2.67333725862021,-1.91439585090352
E2_v02022025,9,273,centralcue,valid,fugal,lower_right,11,NaN,1,35,411.764705882353,4,12,8.47501820494743,-8.47501820494743,centre,8.88921232903693,6.07884540510555,-6.53445940786173,-3.11078767096307,-2.43415091855862,1.97365387763066
E2_v02022025,9,274,centralcue,valid,fugal,lower_left,7,NaN,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,lower_left,6.4157970380219,-4.2411867521942,-4.83159439176043,-1.5842029619781,1.51493993217072,0.921084121304118
E2_v02022025,9,275,centralcue,valid,fugal,upper_right,7,NaN,-1,11,129.411764705882,4,6,4.36918916497228,4.36918916497228,centre,7.22504592816383,5.25751681834662,4.98362343127939,1.22504592816383,0.894572235710302,0.618527652675831
E2_v02022025,9,276,centralcue,valid,petal,lower_right,7,NaN,0,34,400,4,7,4.61678280264094,-4.61678280264094,upper_left,5.19202389618964,3.89891050194358,-3.43923684917332,-1.80797610381036,-0.721822793292807,1.18325908653842
E2_v02022025,9,277,centralcue,valid,petal,upper_right,7,NaN,1,30,352.941176470588,4,8,5.30487265963075,5.30487265963075,centre,5.81598423314026,4.27084442360816,3.96248696095904,-2.18401576685974,-1.04119675488535,-1.35101649820509
E2_v02022025,9,278,centralcue,valid,petal,lower_left,7,NaN,0,34,400,4,7,-4.61678280264094,-4.61678280264094,upper_left,5.25108377425374,-3.6523664735656,-3.78303118769379,-1.74891622574626,0.969386605991596,0.838202865980124
E2_v02022025,9,279,centralcue,valid,petal,upper_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,centre,7.80408624279235,-6.01662914081099,5.00691820184724,-4.19591375720765,2.22657042654015,-3.2433631975991
E2_v02022025,9,280,centralcue,valid,petal,upper_left,7,NaN,1,30,352.941176470588,4,8,-5.30487265963075,5.30487265963075,lower_right,4.71885577211334,-3.28277859456263,3.3972511588914,-3.28114422788666,2.0328544584468,-1.91812850126174
E2_v02022025,9,281,centralcue,valid,petal,upper_right,7,NaN,1,30,352.941176470588,4,8,5.30487265963075,5.30487265963075,centre,5.85068976948481,4.21267497293741,4.0746792996099,-2.14931023051519,-1.09966577874867,-1.23832799746034
E2_v02022025,9,282,centralcue,valid,petal,lower_left,11,NaN,0,17,200,4,11,-7.52960416350469,-7.52960416350469,lower_left,9.0833460397948,-6.04935630004084,-6.82617492829745,-1.9166539602052,1.50097318873638,0.71455812711298
E2_v02022025,9,283,centralcue,valid,fugal,lower_left,11,NaN,1,35,411.764705882353,4,12,-8.47501820494743,-8.47501820494743,centre,8.14294458047719,-5.40343206178282,-6.12792332081313,-3.85705541952281,3.1147928880993,2.38459958268999
E2_v02022025,9,284,centralcue,valid,fugal,upper_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,lower_right,7.38469841697023,5.22718068689139,5.24530640294274,0.384698416970234,0.17077032438492,0.189048094512007
E2_v02022025,9,285,centralcue,valid,petal,upper_right,11,NaN,0,17,200,4,11,7.52960416350469,7.52960416350469,centre,5.95979507747901,4.33570060897743,4.10473237694567,-5.04020492252099,-3.2258435371096,-3.45728039846005
E2_v02022025,9,286,centralcue,valid,petal,upper_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,lower_left,5.7063247189972,-4.03830633110419,4.04500686063112,-0.2936752810028,-0.111488282799459,0.11822223749328
E2_v02022025,9,287,centralcue,valid,fugal,upper_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,7.11402373423675,centre,10.0253523216969,-7.06448439559369,7.1855361837962,0.0253523216968716,0.0503055506560374,0.0726376645207529
E2_v02022025,9,288,centralcue,valid,fugal,upper_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,upper_right,7.55784612368219,-5.307307448523,5.41163176507135,0.557846123682188,-0.251576994424656,0.356816513248469
E2_v02022025,10,289,motion_flash,valid,fugal,upper_right,7,above_trajectory,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,centre,8.89215358521936,6.34333988590571,6.28251646850237,0.89215358521936,0.605119089835209,0.54355744879072
E2_v02022025,10,290,motion_flash,valid,fugal,upper_right,11,above_trajectory,1,35,411.764705882353,4,12,8.47501820494743,8.47501820494743,lower_left,10.5871376701608,6.90203542970637,8.1055374845824,-1.41286232983924,-1.60134000940297,-0.377321351392614
E2_v02022025,10,291,motion_flash,valid,fugal,upper_right,11,above_trajectory,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,centre,10.6949800090107,7.92838857297354,7.26979871505443,0.694980009010656,0.828517503000069,0.158255069101371
E2_v02022025,10,292,motion_flash,valid,petal,upper_left,7,below_trajectory,0,34,400,4,7,-4.61678280264094,4.61678280264094,upper_left,6.64301617111148,-4.75784707328292,4.65732662702191,-0.356983828888517,-0.142012385886756,0.0408105438951779
E2_v02022025,10,293,motion_flash,valid,petal,lower_left,11,below_trajectory,0,17,200,4,11,-7.52960416350469,-7.52960416350469,centre,7.39858674785897,-4.92805302017302,-5.54565561270151,-3.60141325214103,2.63115923095119,2.00938905407685
E2_v02022025,10,294,motion_flash,valid,petal,upper_left,7,below_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,upper_right,4.00432410817352,-2.67990033292974,2.97969514740837,-1.99567589182648,1.2514628308242,-0.95104654369109
E2_v02022025,10,295,motion_flash,valid,fugal,upper_right,7,above_trajectory,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,centre,6.09481817669344,4.34794360053143,4.28748998398176,-0.905181823306558,-0.714614514356898,-0.775402465155277
E2_v02022025,10,296,motion_flash,valid,petal,lower_right,7,below_trajectory,0,34,400,4,7,4.61678280264094,-4.61678280264094,lower_left,5.56266336354117,3.85754233086405,-4.01992716842434,-1.43733663645883,-0.763374098259385,0.600242552877434
E2_v02022025,10,297,motion_flash,valid,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,centre,9.09271013433974,-6.63793762848485,6.26977976070038,-2.90728986566026,1.86891405334421,-2.2413034196117
E2_v02022025,10,298,motion_flash,valid,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,upper_left,7.19927910527265,5.40533898934702,-4.7834502771165,-0.800720894727352,-0.342806552483469,0.969555590030311
E2_v02022025,10,299,motion_flash,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,centre,10.8387500830179,7.63072359533326,-7.78848579838332,-0.161249916982081,-0.167928428298525,0.00727534422388898
E2_v02022025,10,300,motion_flash,valid,fugal,upper_left,7,above_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,5.74491306592023,upper_right,6.98366843265177,-5.29166527776428,4.58335118214187,-1.01633156734823,0.457471010964431,-1.17092735910668
E2_v02022025,10,301,motion_flash,valid,petal,lower_left,7,below_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,centre,4.62783567411144,-3.08214920201396,-3.45879056874289,-1.37216432588856,0.848330580268873,0.470509423471051
E2_v02022025,10,302,motion_flash,valid,petal,lower_right,7,below_trajectory,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,lower_left,5.11204113053159,3.70410053099376,-3.53297230694454,-0.887958869468407,-0.224247522140022,0.396055093590033
E2_v02022025,10,303,motion_flash,valid,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,centre,7.16442658418514,-5.45129230140818,-4.67701257061109,-0.835573415814862,0.296439723536427,1.07668790032103
E2_v02022025,10,304,motion_flash,valid,petal,lower_left,7,above_trajectory,0,34,400,4,7,-4.61678280264094,-4.61678280264094,upper_left,4.54438983903507,-3.20280475047079,-3.23061483401147,-2.45561016096493,1.42036485943695,1.39248374184777
E2_v02022025,10,305,motion_flash,valid,petal,upper_right,11,below_trajectory,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,centre,7.73693937049027,5.40915280843952,5.56471526093827,-2.26306062950973,-1.28115449816934,-1.12422578759229
E2_v02022025,10,306,motion_flash,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,lower_right,8.39320621705006,-5.72533858963571,-6.17813324049951,-1.60679378294994,1.40605476881912,0.948532066892983
E2_v02022025,10,307,motion_flash,valid,fugal,lower_left,11,above_trajectory,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,centre,7.68967326013108,-5.8504594485574,-5.02505642359094,-2.31032673986892,1.27971778858026,2.11187106594854
E2_v02022025,10,308,motion_flash,valid,petal,lower_right,11,above_trajectory,-1,22,258.823529411765,4,10,6.67626771403078,-6.67626771403078,upper_right,7.09023358337429,5.50028870505539,-4.50171193312054,-2.90976641662571,-1.18923030246756,2.19457654178285
E2_v02022025,10,309,motion_flash,valid,petal,lower_right,11,below_trajectory,-1,22,258.823529411765,4,10,6.67626771403078,-6.67626771403078,centre,7.93439084026392,5.91537842123512,-5.32561922552444,-2.06560915973608,-0.770116264839387,1.36538051290036
E2_v02022025,10,310,motion_flash,valid,petal,upper_left,11,above_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,upper_right,7.77700335156848,-5.62112456376395,5.40896211862641,-2.22299664843152,1.06729637364179,-1.28134680145282
E2_v02022025,10,311,motion_flash,valid,fugal,lower_left,7,below_trajectory,-1,11,129.411764705882,4,6,-4.36918916497228,-4.36918916497228,centre,5.46727023601416,-3.73054005243142,-4.00805685187651,-0.532729763985837,0.641830456601396,0.363065600391564
E2_v02022025,10,312,motion_flash,valid,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,lower_right,8.98872525379048,-6.1986709213308,6.56028553175474,-3.01127474620952,2.31314720605285,-1.9475181756281
E2_v02022025,10,313,motion_flash,valid,petal,upper_right,7,above_trajectory,0,34,400,4,7,4.61678280264094,4.61678280264094,centre,7.14792406987017,5.16649962311614,4.9664377052707,0.147924069870172,0.553730321257887,0.352108474948968
E2_v02022025,10,314,motion_flash,valid,petal,upper_right,11,above_trajectory,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,upper_right,9.84313296353416,7.15163298227767,6.8335723895973,-0.156867036465838,0.48234656725549,0.159511224789096
E2_v02022025,10,315,motion_flash,valid,petal,upper_left,11,above_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,centre,8.09252159181911,-5.74552925532226,5.73714839780305,-1.90747840818089,0.941698176485792,-0.950161446318571
E2_v02022025,10,NA,motion_flash,invalid_fixation,fugal,lower_right,7,below_trajectory,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,10,316,motion_flash,valid,petal,upper_right,7,above_trajectory,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,centre,4.68898171432307,3.41872375194252,3.21680587873032,-1.31101828567693,-0.510717964597788,-0.713291290536332
E2_v02022025,10,317,motion_flash,valid,fugal,lower_right,11,below_trajectory,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,upper_left,9.03324189222062,6.60338640228471,-6.2186365780711,-0.966758107779379,-0.518014582029328,0.907561730416964
E2_v02022025,10,318,motion_flash,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-4.36918916497228,4.36918916497228,centre,9.03973128431186,-6.444047036689,6.39312837883024,3.03973128431186,-2.09274734462929,2.04125136662574
E2_v02022025,10,319,motion_flash,valid,petal,lower_left,11,below_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,-6.67626771403078,upper_left,8.28821930021977,-5.44652568629934,-6.28498769784172,-1.71178069978023,1.24346250269205,0.39632413654357
E2_v02022025,10,320,motion_flash,valid,fugal,lower_right,7,below_trajectory,-1,11,129.411764705882,4,6,4.36918916497228,-4.36918916497228,centre,6.35579687947448,4.7352993909856,-4.25879029089698,0.355796879474483,0.368427280809204,0.111027003606749
E2_v02022025,11,321,flashbaseline,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,6.74275009917573,centre,8.70627834987087,7.72237225359723,4.06951070919212,-3.29372165012913,-2.17288334181625,-2.69569247353712
E2_v02022025,11,322,flashbaseline,valid,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,6.43342465455161,lower_right,5.92574248559266,3.86596950862927,4.50458013482893,-1.07425751440734,0.580578792817096,-1.94596605007661
E2_v02022025,11,323,flashbaseline,valid,petal,lower_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,-9.16779144648083,centre,9.78173771791691,-5.69809797886262,-8.00292687276463,-1.21826228208309,0.360527647633051,1.19128780221736
E2_v02022025,11,324,flashbaseline,valid,fugal,lower_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,-2.59291637442202,lower_left,4.05389934141748,-3.71847003281626,-1.61918762827289,-1.94610065858252,2.0394769670897,0.974975001065502
E2_v02022025,11,325,flashbaseline,valid,petal,lower_left,11,above_trajectory,-1,22,258.823529411765,4,10,-8.48764430567507,-5.36519323471948,centre,8.22894263389961,-7.12568131919727,-4.15851598385643,-1.77105736610039,1.3873613524217,1.21491437039014
E2_v02022025,11,326,flashbaseline,valid,petal,lower_right,11,above_trajectory,-1,22,258.823529411765,4,10,8.48764430567507,-5.36519323471948,lower_right,8.22665709318931,7.48797599591278,-3.44613825378745,-1.77334290681069,-1.01927242148111,1.92989996010189
E2_v02022025,11,327,flashbaseline,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,3.28763554154348,centre,5.35973694723401,-4.44453441395215,3.00751698250381,-1.64026305276599,2.00630764353955,-0.280963949906889
