version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,7,220,centralcue,valid,petal,lower_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,lower_left,3.8764489749574,-2.74593747193456,-2.74037066688349,-2.1235510250426,1.18530734151797,1.19088452758319
E2_v02022025,7,221,centralcue,valid,fugal,lower_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,-7.79562741124155,centre,13.3031197552255,-9.12228805730848,-9.84627265280156,2.30311975522549,-1.35581424039521,-2.09932859055341
E2_v02022025,7,222,centralcue,valid,petal,lower_left,11,NaN,-1,22,258.823529411765,4,10,-6.67626771403078,-6.67626771403078,upper_left,4.84672500592897,-3.56076345774258,-3.29658574050091,-5.15327499407103,3.13815203518122,3.40241525023602
E2_v02022025,7,223,centralcue,valid,petal,upper_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,centre,2.86721580640944,-2.31830213402367,1.6889704392937,-3.13278419359056,1.61352342838352,-2.2429119959067
E2_v02022025,7,224,centralcue,valid,fugal,upper_left,11,NaN,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,upper_right,13.5323584234505,-10.8388670328356,8.29703731674456,1.53235842345054,-2.43120738304392,-0.181848324972906
E2_v02022025,8,225,flashbaseline,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,6.74275009917573,centre,9.51288681881142,8.51977871836657,4.29476023127933,-2.48711318118858,-1.36001276327423,-2.46969840108035
E2_v02022025,8,226,flashbaseline,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,-8.48764430567507,lower_left,8.14751118116086,-5.65808960302877,-5.90053025853613,-1.85248881883914,-0.295621598449027,2.62695930619775
E2_v02022025,8,227,flashbaseline,valid,petal,upper_right,7,below_trajectory,-1,38,447.058823529412,4,6,2.59291637442202,5.74471024790289,centre,5.1935832932392,2.92903661757742,4.29629079201003,-0.806416706760801,0.336899046658138,-1.45936147574588
E2_v02022025,8,228,flashbaseline,valid,petal,lower_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,-2.59291637442202,lower_left,5.10042201385114,4.20865636586725,-2.89161543756911,-0.899577986148856,-1.54741976450456,-0.299382306329927
E2_v02022025,8,229,flashbaseline,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,-6.74275009917573,centre,11.031624225985,-9.33935330607136,-5.97628559417178,-0.968375774015003,0.520430206722178,0.775949843232773
E2_v02022025,8,230,flashbaseline,valid,petal,upper_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,3.28763554154348,upper_right,5.98437756288517,-5.65275473378131,1.97727373317016,-1.01562243711483,0.789381817901264,-1.3129595382084
E2_v02022025,8,231,flashbaseline,valid,petal,upper_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,2.59291637442202,centre,4.17841889381771,3.53948900252645,2.22628767929217,-1.82158110618229,-2.21892988270272,-0.367274132873578
E2_v02022025,8,NA,flashbaseline,invalid_fixation,fugal,upper_left,11,above_trajectory,0,31,364.705882352941,4,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,232,flashbaseline,valid,fugal,upper_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,6.05484991354858,centre,8.62529587479494,7.3861993326826,4.50381528325147,-2.37470412520506,-1.81884018429848,-1.5639873813704
E2_v02022025,8,233,flashbaseline,valid,petal,lower_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,-3.28763554154348,upper_right,7.2134478908265,-6.52610332566734,-3.09979848848425,0.213447890826497,-0.0938741566234605,0.188421373420124
E2_v02022025,8,234,flashbaseline,valid,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,6.43342465455161,centre,4.86170144246543,3.37596934270717,3.5065212516983,-2.13829855753457,0.0886331262545513,-2.9470913149066
E2_v02022025,8,235,flashbaseline,valid,petal,lower_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,-9.16779144648083,lower_right,9.97099693336501,6.11498892924489,-7.93537179215429,-1.02900306663499,0.060822429969294,1.26013528985496
E2_v02022025,8,236,flashbaseline,valid,petal,upper_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,3.28763554154348,centre,6.25166470848984,-5.8316091736156,2.26855047086468,-0.748335291510159,0.608745749713799,-1.02140358296572
E2_v02022025,8,237,flashbaseline,valid,fugal,upper_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,9.16779144648083,upper_left,8.26898464688476,-4.42789580573992,7.01123178076723,-2.73101535311524,1.64031025392836,-2.19932153918515
E2_v02022025,8,238,flashbaseline,valid,fugal,lower_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,-5.74471024790289,centre,5.93835386376085,3.54408896774204,-4.77695412269198,-0.061646136239152,0.953839931416504,0.975890475336389
E2_v02022025,8,239,flashbaseline,valid,fugal,upper_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,2.59291637442202,upper_right,6.17637324746888,-5.98675265332501,1.52978943190331,0.176373247468883,-0.244595951384072,-1.06441240675242
E2_v02022025,8,240,flashbaseline,valid,fugal,upper_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,6.43342465455161,centre,5.10298875989064,-3.29562692328796,3.90465576026117,-1.89701124010936,-0.0080178152426269,-2.54820556193641
E2_v02022025,8,241,flashbaseline,valid,fugal,lower_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,-5.36519323471948,upper_right,9.51312180920373,8.19094355849851,-4.90456169497261,-0.486878190796267,-0.303073872139426,0.464343553617569
E2_v02022025,8,242,flashbaseline,valid,petal,upper_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,6.74275009917573,centre,11.6745017431528,-10.7920895739297,4.55945402036265,-0.32549825684719,-0.978060008824297,-2.20386068103604
E2_v02022025,8,243,flashbaseline,valid,fugal,lower_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,-2.59291637442202,upper_right,6.94983766834708,-6.17680203946214,-3.21028485303998,0.949837668347083,-0.436796054559694,-0.618936489047739
E2_v02022025,8,244,flashbaseline,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,9.16779144648083,centre,8.96768400239483,-6.31026892456867,6.42333881120628,-2.03231599760517,-0.258414965423137,-2.79423858502478
E2_v02022025,8,245,flashbaseline,valid,petal,lower_left,7,below_trajectory,0,34,400,4,7,-3.28763554154348,-6.43342465455161,lower_right,5.81799073900201,-3.64623463277775,-4.54587972400064,-1.18200926099799,-0.359911728206247,1.90445466796153
E2_v02022025,8,246,flashbaseline,valid,fugal,lower_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,-9.84534259882253,centre,10.9558309739093,7.06675825617216,-8.45672920187755,-1.04416902609069,0.328756914284828,1.42442853371089
E2_v02022025,8,247,flashbaseline,valid,petal,lower_right,11,above_trajectory,-1,22,258.823529411765,4,10,8.48764430567507,-5.36519323471948,upper_left,9.30388352861659,7.97556786583999,-4.85318060748724,-0.696116471383407,-0.522782395663631,0.516095221301094
E2_v02022025,8,248,flashbaseline,valid,petal,upper_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,9.16779144648083,centre,7.66994844300698,5.17585061080897,5.69104928754423,-3.33005155699302,-0.887443604992248,-3.53251876139703
E2_v02022025,8,249,flashbaseline,valid,fugal,lower_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,-6.74275009917573,lower_left,11.5968200051068,-10.3006163877265,-5.44385634880304,-0.403179994893206,-0.469632680872822,1.31352366454281
E2_v02022025,8,250,flashbaseline,valid,petal,lower_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,-7.12027723411205,centre,6.02065462982647,4.29112512493577,-4.23889057923864,-1.97934537017353,0.311354324051473,2.90801841467982
E2_v02022025,8,251,flashbaseline,valid,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,-7.12027723411205,-3.98138835036701,upper_left,8.16047808099258,-6.96990997192413,-4.2863420375472,0.160478080992576,0.15266353523835,-0.30654447693389
E2_v02022025,8,252,flashbaseline,valid,fugal,upper_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,9.16779144648083,centre,9.16162118365162,6.15664303487934,6.83679685238843,-1.83837881634838,0.102957827877185,-2.37604688087813
E2_v02022025,8,253,flashbaseline,valid,fugal,upper_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,5.74471024790289,upper_right,5.32827303042098,2.92558245909517,4.46098103560499,-0.671726969579025,0.33343597454759,-1.29380124511067
E2_v02022025,8,254,flashbaseline,valid,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,-7.12027723411205,centre,6.7600555599697,3.75755270280435,-5.63560627419451,-1.2399444400303,-0.224858804415354,1.50296341379497
E2_v02022025,8,255,flashbaseline,valid,petal,lower_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,-9.84534259882253,lower_right,9.90712014670421,-6.95986274123729,-7.11999808062704,-2.09287985329579,-0.220246131333961,2.7843317327758
E2_v02022025,8,256,flashbaseline,valid,fugal,upper_left,11,above_trajectory,0,31,364.705882352941,4,11,-9.16779144648083,6.05484991354858,centre,8.43101972375852,-7.65718293230986,3.57072953140638,-2.56898027624148,1.54336954777743,-2.5005422135866
E2_v02022025,9,257,motion_flash,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,centre,8.73360795232419,-6.71195961189404,5.63922658900526,1.73360795232419,-1.67139730016767,0.586525615351823
E2_v02022025,9,258,motion_flash,valid,fugal,lower_right,7,above_trajectory,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,upper_left,9.2555302714508,7.35762530944401,-5.67714190337974,2.2555302714508,2.32609778561501,-0.624808832003109
E2_v02022025,9,259,motion_flash,valid,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,centre,10.4578514138153,-8.62023850873785,6.01092051114303,-1.54214858618467,-0.148500637171866,-2.50271011534833
E2_v02022025,9,260,motion_flash,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,upper_left,6.54618557590949,-4.79223899569458,-4.48029531334911,-0.45381442409051,0.267513238982078,0.581491166921597
E2_v02022025,9,261,motion_flash,valid,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,5.30487265963075,5.30487265963075,centre,3.34241072150396,1.89271449522454,2.75687897193991,-4.65758927849604,-3.42260328342759,-2.559371217455
E2_v02022025,9,262,motion_flash,valid,petal,lower_left,7,below_trajectory,1,30,352.941176470588,4,8,-5.30487265963075,-5.30487265963075,lower_left,2.83234071955669,-1.95171467346595,-2.05413830069237,-5.16765928044332,3.36374356809274,3.26153708636583
E2_v02022025,9,263,motion_flash,valid,petal,upper_left,7,above_trajectory,1,30,352.941176470588,4,8,-5.30487265963075,5.30487265963075,centre,2.92954521944659,-2.07930985220288,2.06547520509891,-5.07045478055341,3.23641371256208,-3.25022213389758
E2_v02022025,9,264,motion_flash,valid,petal,upper_right,7,above_trajectory,0,34,400,4,7,4.61678280264094,4.61678280264094,upper_left,4.28056749869747,2.99082405095615,3.06795261177817,-2.71943250130253,-1.63281514882122,-1.55553043096834
E2_v02022025,9,265,motion_flash,valid,petal,upper_left,11,above_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,centre,4.19390909500637,-3.34835911115757,2.53109895731983,-7.80609090499363,4.902359881957,-5.71476112162715
E2_v02022025,9,266,motion_flash,valid,petal,upper_left,7,below_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,upper_left,2.39240633244206,-2.16308108672418,1.02307168436073,-3.60759366755794,1.76884670963745,-2.90783864357108
E2_v02022025,9,267,motion_flash,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,8.20988099693041,8.20988099693041,centre,3.61648642944273,2.82789781611478,2.25798500272172,-8.38351357055727,-5.42011189422524,-5.98551029251668
E2_v02022025,9,268,motion_flash,valid,fugal,lower_left,11,below_trajectory,0,31,364.705882352941,4,11,-7.79562741124155,-7.79562741124155,lower_left,13.9788490144617,-10.3227783042451,-9.63059660564552,2.97884901446166,-2.59008346342147,-1.87756718176814
E2_v02022025,9,269,motion_flash,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,centre,12.7640111567015,9.9624045426412,-8.14117491319106,1.76401115670154,2.21883116693926,-0.352314841295123
E2_v02022025,9,270,motion_flash,valid,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,4.36918916497228,-4.36918916497228,lower_right,8.86920686899918,6.45601524045179,-6.13286865785598,2.86920686899918,2.10485225451009,-1.7781494478192
E2_v02022025,9,271,motion_flash,valid,petal,upper_right,11,below_trajectory,1,13,152.941176470588,4,12,8.20988099693041,8.20988099693041,centre,2.79967805074942,1.95940169088872,2.00129468838606,-9.20032194925058,-6.28108538892657,-6.23964105703408
E2_v02022025,9,272,motion_flash,valid,fugal,upper_left,7,above_trajectory,-1,11,129.411764705882,4,6,-4.36918916497228,4.36918916497228,lower_left,10.7537708023667,-8.51168695483119,6.66944715674328,4.75377080236667,-4.18969837010366,2.32078660767045
E2_v02022025,9,273,motion_flash,valid,petal,upper_left,11,below_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,centre,3.52052989546256,-2.29064140461849,2.67625272354858,-8.47947010453744,5.95315612452771,-5.57071342098747
E2_v02022025,9,274,motion_flash,valid,petal,lower_left,11,below_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,-6.67626771403078,upper_left,3.27453268625746,-2.27220032402331,-2.36036741654232,-6.72546731374254,4.42444084687337,4.33664470940293
E2_v02022025,9,275,motion_flash,valid,fugal,upper_right,11,above_trajectory,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,centre,9.76808737912339,7.69006352831264,6.0957763991127,-1.23191262087661,-0.107515346575076,-1.72468918854296
E2_v02022025,9,276,motion_flash,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,upper_right,8.965778517296,7.57590456439981,4.85107935502677,0.965778517296004,1.85547409737996,-0.901464338517463
E2_v02022025,9,277,motion_flash,valid,petal,lower_right,7,below_trajectory,1,30,352.941176470588,4,8,5.30487265963075,-5.30487265963075,centre,3.40010915024444,1.9670886377465,-2.77549825454691,-4.59989084975556,-3.34840435895673,2.5407454121572
E2_v02022025,9,278,motion_flash,valid,fugal,upper_right,11,above_trajectory,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,upper_left,10.7913777091613,8.26199310444562,7.03871241415171,-0.208622290838671,0.475636421540913,-0.76970817252778
E2_v02022025,9,279,motion_flash,valid,fugal,lower_right,11,above_trajectory,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,centre,13.4065499533506,9.70632051272709,-9.42513043769555,2.40654995335064,1.95540180973578,-1.66651480193335
E2_v02022025,9,280,motion_flash,valid,fugal,upper_left,11,above_trajectory,-1,27,317.647058823529,4,10,-7.11402373423675,7.11402373423675,upper_right,12.1493458087717,-9.9011748182738,7.18212715165535,2.14934580877165,-2.84776923422433,0.0691744792054973
E2_v02022025,9,281,motion_flash,valid,petal,lower_right,11,below_trajectory,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,centre,2.88455856586898,2.09775567074475,-1.98169364138214,-9.11544143413102,-6.14418016375902,6.25903326039715
E2_v02022025,9,NA,motion_flash,invalid_fixation,fugal,upper_right,7,below_trajectory,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,282,motion_flash,valid,petal,lower_right,7,below_trajectory,1,30,352.941176470588,4,8,5.30487265963075,-5.30487265963075,centre,2.06058461895051,1.54843871739604,-1.36020112712424,-5.93941538104949,-3.76583547780958,3.95334097124923
E2_v02022025,9,283,motion_flash,valid,fugal,lower_left,11,above_trajectory,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,lower_right,12.2845708510292,-9.02491618237988,-8.4725405770976,2.2845708510292,-1.94874282747506,-1.38376344749153
E2_v02022025,9,284,motion_flash,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,centre,2.90455870502866,-1.83505571758161,-2.25299036425443,-9.09544129497134,6.40404859100981,5.99045823979088
E2_v02022025,9,285,motion_flash,valid,petal,lower_right,11,below_trajectory,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,lower_left,2.61303128621931,1.84082176458934,-1.85581331195857,-9.38696871378069,-6.39834835216779,6.38352713619214
E2_v02022025,9,286,motion_flash,valid,petal,lower_left,7,above_trajectory,1,30,352.941176470588,4,8,-5.30487265963075,-5.30487265963075,centre,2.61833004605204,-1.86023384800372,-1.8438969744163,-5.38166995394796,3.45500180730896,3.47129608810826
E2_v02022025,9,287,motion_flash,valid,fugal,lower_left,7,below_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,upper_right,8.47418749611201,-6.77704240763522,-5.13520043492649,1.47418749611201,-1.73733193607465,-0.0780342329808195
E2_v02022025,9,288,motion_flash,valid,fugal,upper_right,7,below_trajectory,-1,11,129.411764705882,4,6,4.36918916497228,4.36918916497228,centre,10.599217977341,8.55835101845022,6.34638068112515,4.59921797734095,4.23715586633942,1.99397976412532
E2_v02022025,10,289,flash_motion,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,3.28763554154348,centre,7.64475587717324,-7.08949563027456,2.88969633586693,0.644755877173244,-0.665270794263669,-0.399093027536472
E2_v02022025,10,290,flash_motion,valid,petal,lower_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,-7.12027723411205,lower_left,5.95051059760555,2.69084303052331,-5.31512823653066,-2.04948940239445,-1.29476541791984,1.82611318645482
E2_v02022025,10,291,flash_motion,valid,petal,upper_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,6.43342465455161,centre,5.22780589046701,2.71503145331576,4.47417604843514,-1.77219410953299,-0.574163787644628,-1.97652173628716
E2_v02022025,10,292,flash_motion,valid,petal,upper_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,8.48764430567507,upper_right,6.44379763422388,-3.07869601216042,5.67161686576458,-3.55620236577612,2.29803449461927,-2.8576937831328
E2_v02022025,10,293,flash_motion,valid,petal,upper_right,7,above_trajectory,1,30,352.941176470588,4,8,7.12027723411205,3.98138835036701,centre,5.54267423361407,5.36338381577004,1.40654237379869,-2.45732576638593,-1.7774842437586,-2.57924032035886
E2_v02022025,10,294,flash_motion,valid,fugal,upper_right,11,above_trajectory,1,35,411.764705882353,4,12,9.84534259882253,6.74275009917573,lower_right,10.4010125346136,9.59000955325624,4.1026268208355,-1.59898746538636,-0.262819774260069,-2.66248008591651
E2_v02022025,10,295,flash_motion,valid,fugal,upper_right,7,above_trajectory,-1,11,129.411764705882,4,6,5.74471024790289,2.59291637442202,centre,4.40753418001935,4.09841567532055,1.62706967793775,-1.59246581998065,-1.65815512968413,-0.967088887963165
E2_v02022025,10,296,flash_motion,valid,petal,lower_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,-7.12027723411205,upper_left,5.89649759650938,2.33866281413664,-5.41887782944787,-2.10350240349062,-1.64739238725596,1.72154818568141
E2_v02022025,10,297,flash_motion,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,9.16779144648083,centre,8.26002302778551,-4.4290433200183,6.99985953508978,-2.73997697221449,1.63915680228578,-2.21084841772111
E2_v02022025,10,298,flash_motion,valid,fugal,lower_right,7,above_trajectory,0,15,176.470588235294,4,7,6.43342465455161,-3.28763554154348,lower_left,5.93978787733317,5.43851760271131,-2.40262221460203,-1.06021212266683,-1.00558551847352,0.88714605770641
E2_v02022025,10,299,flash_motion,valid,fugal,upper_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,6.43342465455161,centre,7.87124810003385,-4.28098490861452,6.62977486325929,0.871248100033847,-0.997619906694437,0.198923556831367
E2_v02022025,10,300,flash_motion,valid,fugal,upper_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,5.36519323471948,lower_left,8.4432499885381,7.34854140463274,4.20368089012057,-1.5567500114619,-1.16101943839985,-1.16952775293981
E2_v02022025,10,301,flash_motion,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,7.12027723411205,centre,6.65990704483625,3.26475202425611,5.81732781864933,-1.34009295516375,-0.719481199298603,-1.31952580085901
E2_v02022025,10,302,flash_motion,valid,petal,upper_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,9.16779144648083,lower_left,8.31994467628819,4.62368596179282,6.94678173982837,-2.68005532371181,-1.44343602484402,-2.26463813509792
E2_v02022025,10,303,flash_motion,valid,fugal,upper_left,11,below_trajectory,1,35,411.764705882353,4,12,-6.74275009917573,9.84534259882253,centre,9.09641113698656,-6.51698728164232,6.40091883256789,-2.90358886301344,0.228811951207061,-3.51131713556871
E2_v02022025,10,304,flash_motion,valid,fugal,lower_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,-9.16779144648083,upper_left,10.1040001198085,-7.18970270917946,-7.17379374681604,-0.895999880191523,-1.15003383549698,2.03446814117733
E2_v02022025,10,305,flash_motion,valid,fugal,lower_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,-6.05484991354859,centre,10.1372726413607,8.77665354844661,-5.15294974324229,-0.862727358639289,-0.4008834970237,0.910525858739693
E2_v02022025,10,306,flash_motion,valid,petal,upper_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,7.12027723411205,upper_right,6.31147826202529,-3.89967654092558,4.97789495567834,-1.68852173797471,0.082099489305741,-2.16566969227316
E2_v02022025,10,307,flash_motion,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,-3.28763554154348,centre,8.34339576952709,-7.86137539515514,-2.83020098556789,1.34339576952709,-1.45017322127615,0.458733518265854
E2_v02022025,10,308,flash_motion,valid,fugal,lower_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,-7.12027723411205,upper_left,7.50990048269173,-3.92304005784288,-6.42371879384051,-0.490099517308265,0.058626788608406,0.706353809675397
E2_v02022025,10,309,flash_motion,valid,petal,lower_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,-9.16779144648083,centre,10.1079586280687,6.93388960609265,-7.4264994525341,-0.89204137193129,0.890377325889787,1.77789945726814
E2_v02022025,10,310,flash_motion,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,-6.74275009917573,upper_right,8.98417374053504,-8.00462489708022,-4.13286919506168,-3.01582625946496,1.88560737612311,2.63214582004277
E2_v02022025,10,311,flash_motion,valid,petal,lower_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,-3.28763554154348,centre,6.75536885988814,-5.86207363191615,-3.38076262613144,-0.244631140111857,0.577965135190429,-0.0934431010807566
E2_v02022025,10,312,flash_motion,valid,petal,lower_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,-6.74275009917573,lower_left,9.79896580365357,8.62757337517493,-4.71676333054681,-2.20103419634643,-1.24982507074983,2.04573367854935
E2_v02022025,10,313,flash_motion,valid,petal,lower_left,7,below_trajectory,0,34,400,4,7,-3.28763554154348,-6.43342465455161,centre,5.78192921395821,-3.18400811349306,-4.8361791899503,-1.21807078604179,0.103958567344705,1.61247569263175
E2_v02022025,10,314,flash_motion,valid,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,-7.12027723411205,upper_right,5.72264375716396,3.80161229633916,-4.28997718942485,-2.27735624283604,-0.180607480498686,2.85677765792342
E2_v02022025,10,315,flash_motion,valid,fugal,lower_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,-5.36519323471948,centre,9.05640741043617,8.13137053756813,-4.04136944405632,-0.943592589563833,-0.363870042278809,1.332604624724
E2_v02022025,10,316,flash_motion,valid,fugal,upper_left,11,above_trajectory,0,31,364.705882352941,4,11,-9.16779144648083,6.05484991354858,lower_right,11.0233228350548,-10.6659779781557,2.84939370765708,0.0233228350548398,-1.54370265582483,-3.22234372317361
E2_v02022025,10,317,flash_motion,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,2.59291637442202,centre,6.73501103933111,-6.17128699243335,2.71829489671823,0.735011039331107,-0.431216789816448,0.12564810014842
E2_v02022025,10,318,flash_motion,valid,fugal,lower_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,-5.36519323471948,lower_left,9.41942692350132,-8.50453580930263,-4.10951769043059,-0.580573076498675,-0.0172684329830974,1.26414558533701
E2_v02022025,10,319,flash_motion,valid,petal,lower_left,11,above_trajectory,-1,22,258.823529411765,4,10,-8.48764430567507,-5.36519323471948,centre,10.3866011743818,-9.28351926878206,-4.74045873638144,0.386601174381843,-0.815286442017228,0.629599529905756
E2_v02022025,10,320,flash_motion,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,6.74275009917573,lower_right,10.157037829565,9.26290488783458,4.24042136272512,-1.84296217043495,-0.598921691896465,-2.52423613725881
E2_v02022025,11,321,centralcue,valid,fugal,lower_right,7,NaN,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,centre,9.80010884549355,7.48419332320734,-6.39901874380325,1.80010884549355,1.76225334607701,-0.661485245599133
E2_v02022025,11,322,centralcue,valid,fugal,upper_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,lower_left,10.2611240721379,7.71840478110888,6.84343531521901,0.26112407213793,0.614603461221449,-0.274641252519971
E2_v02022025,11,323,centralcue,valid,fugal,lower_right,11,NaN,1,35,411.764705882353,4,12,8.47501820494743,-8.47501820494743,centre,12.6430807135057,9.49289794955638,-8.50397123381038,0.643080713505677,1.04323564367267,-0.0295980890988581
E2_v02022025,11,324,centralcue,valid,petal,lower_right,11,NaN,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,upper_right,6.31840204630013,3.99159100372507,-4.91372923849595,-5.68159795369987,-4.26060260712973,3.33694485535779
E2_v02022025,11,325,centralcue,valid,petal,upper_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,centre,3.81755267942891,2.29678832615434,3.05260452253541,-6.18244732057109,-4.39995946791267,-3.64622221432232
E2_v02022025,11,326,centralcue,valid,petal,upper_left,7,NaN,1,30,352.941176470588,4,8,-5.30487265963075,5.30487265963075,upper_left,2.30576093339303,-1.7798920053196,1.4667255518111,-5.69423906660697,3.535125889722,-3.84724485528875
E2_v02022025,11,327,centralcue,valid,petal,lower_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,centre,3.13244261196304,1.44115289594036,-2.78240835470497,-2.86755738803696,-2.49049162344763,1.14876660603274
E2_v02022025,11,328,centralcue,valid,fugal,upper_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,lower_right,8.37583918806095,6.81744942363775,4.91201034328254,1.37583918806095,1.77827446285025,-0.146880387851198
