version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,7,206,centralcue,valid,fugal,lower_left,11,NaN,1,35,411.764705882353,4,12,-8.47501820494743,-8.47501820494743,upper_left,6.30451270190439,-4.39117347445057,-4.54148230698936,-5.69548729809561,4.13041225028582,3.97994261545105
E2_v02022025,7,207,centralcue,valid,petal,lower_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,centre,8.0205839462552,-5.6634243738504,-5.71638566779541,-3.9794160537448,2.58284199935854,2.52946133509503
E2_v02022025,7,208,centralcue,valid,petal,upper_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,upper_left,6.62656648393903,5.38665058195936,3.8822488091552,0.626566483939032,1.46873735106794,-0.0453171423470927
E2_v02022025,7,209,centralcue,valid,fugal,lower_right,7,NaN,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,centre,6.30894604167644,4.78115753079824,-4.13535738919781,-1.69105395832356,-0.971863721137789,1.62125713843873
E2_v02022025,7,210,centralcue,valid,petal,upper_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,upper_left,8.20619073631647,6.74383908432006,4.71905650514393,-1.79380926368353,0.068506650727862,-1.97610825570418
E2_v02022025,7,211,centralcue,valid,petal,lower_right,11,NaN,0,17,200,4,11,7.52960416350469,-7.52960416350469,centre,9.39169251764516,7.05842065805369,-6.25818311247352,-1.60830748235484,-0.478894661846398,1.28984407912232
E2_v02022025,7,212,centralcue,valid,fugal,lower_left,11,NaN,1,35,411.764705882353,4,12,-8.47501820494743,-8.47501820494743,upper_left,7.99138790199676,-5.92451535594541,-5.40133442759488,-4.00861209800324,2.58988705790513,3.11690302955082
E2_v02022025,7,213,centralcue,valid,fugal,upper_left,7,NaN,-1,11,129.411764705882,4,6,-4.36918916497228,4.36918916497228,centre,4.16900965242998,-3.46722525782924,2.32060714618066,-1.83099034757002,0.906138634285461,-2.05491953646963
E2_v02022025,7,214,centralcue,valid,petal,lower_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,lower_left,5.75675972118092,4.00595079194704,-4.14779812531951,-0.243240278819081,0.0789728615627482,-0.22153982138354
E2_v02022025,7,215,centralcue,valid,fugal,upper_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,centre,7.4625345571085,5.86207363191615,4.65025470809025,0.462534557108497,0.811599207616687,-0.410460973748308
E2_v02022025,7,216,centralcue,valid,fugal,lower_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,upper_left,5.8788511708695,4.46843914468536,-3.83570750267663,-4.1211488291305,-2.67135032852359,3.30568753455205
E2_v02022025,7,217,centralcue,valid,petal,lower_right,7,NaN,0,34,400,4,7,4.61678280264094,-4.61678280264094,centre,7.84910994140815,5.68666758149064,-5.44576302086263,0.849109941408147,1.07848594906509,-0.83536120253329
E2_v02022025,7,218,centralcue,valid,fugal,upper_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,lower_right,7.13496744271011,5.53364740185527,4.53211371811144,-2.86503255728989,-1.59947534178832,-2.60741717157313
E2_v02022025,7,219,centralcue,valid,petal,upper_right,11,NaN,0,17,200,4,11,7.52960416350469,7.52960416350469,centre,8.04520544489225,6.23251657008765,5.12756601967321,-2.95479455510775,-1.31580458101159,-2.43049400994666
E2_v02022025,7,NA,centralcue,invalid_fixation,petal,lower_right,11,NaN,-1,22,258.823529411765,4,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,7,220,centralcue,valid,fugal,upper_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,7.11402373423675,centre,7.45807426983378,-6.27852443307387,4.05764184320265,-2.54192573016622,0.846970107062436,-3.08338930154588
E2_v02022025,7,221,centralcue,valid,fugal,upper_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,7.79562741124155,lower_left,6.48556970985561,-5.59463641479786,3.30157156019981,-4.51443029014439,2.23047828663002,-4.52940132135638
E2_v02022025,7,222,centralcue,valid,petal,lower_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,centre,6.26089963786555,-4.69879960610504,-4.15621932440158,0.260899637865551,-0.775796409935945,-0.230005266992645
E2_v02022025,7,223,centralcue,valid,fugal,lower_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,lower_right,7.4413152025881,5.58358309580272,-4.95020591910797,-3.5586847974119,-2.24162046889326,2.87910541509917
E2_v02022025,7,224,centralcue,valid,petal,lower_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,-6.67626771403078,centre,10.9574976553025,8.08385024305793,-7.49554114434836,0.957497655302483,1.43097458922369,-0.831889354582109
E2_v02022025,8,NA,flashbaseline,invalid_fixation,fugal,upper_right,11,above_trajectory,0,31,364.705882352941,4,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,225,flashbaseline,valid,petal,upper_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,2.59291637442202,upper_right,4.31362528417175,4.09305597142964,1.36635442550278,-1.68637471582825,-1.66353778972056,-1.22788641899627
E2_v02022025,8,226,flashbaseline,valid,petal,upper_left,11,above_trajectory,-1,22,258.823529411765,4,10,-8.48764430567507,5.36519323471948,centre,7.79731032473146,-6.95967316671034,3.55060550680944,-2.20268967526854,1.55579201837519,-1.82515483029668
E2_v02022025,8,227,flashbaseline,valid,petal,lower_left,7,below_trajectory,-1,38,447.058823529412,4,6,-2.59291637442202,-5.74471024790289,upper_right,4.64830338313851,-1.93268900366203,-4.23066251418301,-1.35169661686149,0.661236209139517,1.52530972997563
E2_v02022025,8,228,flashbaseline,valid,fugal,lower_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,-6.74275009917573,centre,9.21669072499268,-7.63053458827838,-5.23080591415407,-2.78330927500732,2.26624921425564,1.52830148345769
E2_v02022025,8,229,flashbaseline,valid,fugal,lower_right,7,above_trajectory,1,19,223.529411764706,4,8,7.12027723411205,-3.98138835036701,upper_right,6.46466516597504,5.55975987107395,-3.31940504347249,-1.53533483402496,-1.57948300032385,0.664655351817323
E2_v02022025,8,230,flashbaseline,valid,petal,lower_left,7,below_trajectory,0,34,400,4,7,-3.28763554154348,-6.43342465455161,centre,5.30476969941516,-1.96151560832074,-4.9326364999797,-1.69523030058484,1.32872791239893,1.51538635219641
E2_v02022025,8,231,flashbaseline,valid,fugal,lower_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,-2.59291637442202,lower_left,4.69374232071232,-4.21305769525537,-2.07661980087953,-1.30625767928768,1.54299779426574,0.517144313700422
E2_v02022025,8,232,flashbaseline,valid,petal,lower_right,11,below_trajectory,1,13,152.941176470588,4,12,6.74275009917573,-9.84534259882253,centre,9.32082178618482,5.2458787768468,-7.74730894459087,-2.67917821381518,-1.51311262942239,2.14752269511912
E2_v02022025,8,NA,flashbaseline,invalid_fixation,petal,upper_right,11,below_trajectory,0,17,200,4,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,233,flashbaseline,valid,petal,upper_right,11,above_trajectory,-1,22,258.823529411765,4,10,8.48764430567507,5.36519323471948,centre,7.34661659189198,6.74972114818923,2.92769333625397,-2.65338340810802,-1.76859879190457,-2.44919307662084
E2_v02022025,8,234,flashbaseline,valid,petal,lower_right,7,above_trajectory,1,30,352.941176470588,4,8,7.12027723411205,-3.98138835036701,lower_left,7.03187512195377,6.39388843355161,-2.95110434829629,-0.96812487804623,-0.736555738067319,1.03397990676246
E2_v02022025,8,235,flashbaseline,valid,fugal,upper_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,8.48764430567507,centre,8.4015753221424,-5.68876318836739,6.2231999440524,-1.5984246778576,-0.326597000512996,-2.30125383632196
E2_v02022025,8,236,flashbaseline,valid,petal,lower_left,11,above_trajectory,-1,22,258.823529411765,4,10,-8.48764430567507,-5.36519323471948,upper_left,8.41151848256229,-6.82465747206693,-4.96376428951356,-1.58848151743771,1.69267032502276,0.404703150892379
E2_v02022025,8,237,flashbaseline,valid,petal,upper_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,2.59291637442202,centre,4.1693784957866,3.89220760133049,1.49941155280908,-1.8306215042134,-1.86517331057143,-1.09480073186949
E2_v02022025,8,238,flashbaseline,valid,fugal,lower_right,11,above_trajectory,1,35,411.764705882353,4,12,9.84534259882253,-6.74275009917573,upper_right,10.4955690302554,8.28573341388492,-6.53256032277402,-1.50443096974459,-1.59900553889013,0.213035428597277
E2_v02022025,8,239,flashbaseline,valid,fugal,upper_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,8.48764430567507,centre,9.51807664368111,-6.19429728980097,7.28286131980551,-0.481923356318887,-0.837553890286619,-1.22775304222612
E2_v02022025,8,240,flashbaseline,valid,petal,lower_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,-9.16779144648083,upper_right,8.393255352655,-4.79414955679355,-6.9213759779674,-2.606744647345,1.27191216388296,2.29037894981094
E2_v02022025,8,241,flashbaseline,valid,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,-7.12027723411205,-3.98138835036701,centre,8.36419550463166,-6.66925735242096,-5.09359066164692,0.364195504631658,0.457607340336624,-1.11910046731565
E2_v02022025,8,242,flashbaseline,valid,fugal,upper_right,7,above_trajectory,0,15,176.470588235294,4,7,6.43342465455161,3.28763554154348,lower_left,5.33304509531377,4.57188074340818,2.75745483479405,-1.66695490468623,-1.87831684290459,-0.531647464250413
E2_v02022025,8,243,flashbaseline,valid,petal,lower_right,11,below_trajectory,-1,22,258.823529411765,4,10,5.36519323471948,-8.48764430567507,centre,7.66400835790604,3.51035483096336,-6.82977884827908,-2.33599164209396,-1.86551682261133,1.68748005774365
E2_v02022025,8,244,flashbaseline,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,2.59291637442202,lower_right,4.5425939894093,-4.21898984299949,1.68993160051937,-1.4574060105907,1.53703771834079,-0.904191040563418
E2_v02022025,8,245,flashbaseline,valid,petal,upper_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,9.84534259882253,centre,9.9385177262565,-6.62256103175196,7.47643863906101,-2.0614822737435,0.121838873675693,-2.42279228072024
E2_v02022025,8,246,flashbaseline,valid,fugal,lower_left,11,below_trajectory,1,35,411.764705882353,4,12,-6.74275009917573,-9.84534259882253,lower_right,9.22478431229612,-5.06896582453141,-7.74730894459087,-2.77521568770388,1.69132736809943,2.14752269511912
E2_v02022025,8,247,flashbaseline,valid,petal,lower_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,-3.28763554154348,centre,6.21969761759882,5.6218867770294,-2.6777885617252,-0.780302382401181,-0.820544380988375,0.611485289491778
E2_v02022025,8,248,flashbaseline,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,3.28763554154348,lower_right,5.41886158867867,-5.01684661651457,2.05874994228904,-1.58113841132133,1.43059426373126,-1.2314223851246
E2_v02022025,8,249,flashbaseline,valid,fugal,lower_right,11,below_trajectory,-1,27,317.647058823529,4,10,5.36519323471948,-8.48764430567507,centre,6.22393589649768,2.92385537187084,-5.5039106878436,-3.77606410350232,-2.4530340281769,3.02655915271933
E2_v02022025,8,NA,flashbaseline,invalid_fixation,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,250,flashbaseline,valid,fugal,upper_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,2.59291637442202,centre,5.38334377088167,-4.83140335715613,2.38572060660224,-0.616656229118327,0.921071653265056,-0.207586687580098
E2_v02022025,8,251,flashbaseline,valid,fugal,upper_right,11,below_trajectory,-1,27,317.647058823529,4,10,5.36519323471948,8.48764430567507,lower_right,8.01726049603421,4.44128325061556,6.70133219226695,-1.98273950396579,-0.930648203528682,-1.81761261980931
E2_v02022025,8,252,flashbaseline,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,7.12027723411205,centre,6.90645031454665,3.42351661042096,6.01244282410448,-1.09354968545335,-0.56019439941001,-1.12240607107278
E2_v02022025,8,253,flashbaseline,valid,petal,upper_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,3.98138835036701,upper_left,6.96623819249395,-6.15835470799319,3.28143621276769,-1.03376180750605,0.974885179189465,-0.702745023050213
E2_v02022025,8,254,flashbaseline,valid,fugal,upper_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,6.05484991354858,centre,9.90223764015529,8.06121759164519,5.8270392190524,-1.09776235984471,-1.13186080015304,-0.230276718863754
E2_v02022025,8,NA,flashbaseline,invalid_fixation,petal,upper_right,11,below_trajectory,0,17,200,4,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,255,flashbaseline,valid,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,5.74471024790289,-2.59291637442202,centre,5.15719038107541,4.78211284362976,-1.93979965765148,-0.842809618924591,-0.970697188295434,0.654118366351816
E2_v02022025,8,256,flashbaseline,valid,petal,upper_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,9.16779144648083,upper_left,7.47319218400054,4.93053574625428,5.64360901491074,-3.52680781599946,-1.13459957892348,-3.5802418901371
E2_v02022025,9,257,motion_flash,valid,fugal,lower_left,7,below_trajectory,-1,11,129.411764705882,4,6,-4.36918916497228,-4.36918916497228,centre,4.46635474610208,-3.43406073012975,-2.86263631302642,-1.53364525389792,0.939415110222485,1.51230605006545
E2_v02022025,9,258,motion_flash,valid,petal,lower_right,7,above_trajectory,0,34,400,4,7,4.61678280264094,-4.61678280264094,upper_right,7.20680392842392,5.32905256235792,-4.87973166837495,0.206803928423923,0.717634388275267,-0.264761659711486
E2_v02022025,9,NA,motion_flash,invalid_fixation,fugal,lower_right,7,below_trajectory,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,259,motion_flash,valid,fugal,lower_left,11,below_trajectory,0,31,364.705882352941,4,11,-7.79562741124155,-7.79562741124155,lower_left,7.99876432821324,-5.89919769219189,-5.44004296840714,-3.00123567178676,1.92323630442274,2.38626103083031
E2_v02022025,9,260,motion_flash,valid,fugal,upper_right,11,below_trajectory,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,centre,9.76656709473353,7.72936238096189,6.04288729137146,-1.23343290526647,-0.0674963499363852,-1.77812627746417
E2_v02022025,9,261,motion_flash,valid,petal,upper_right,11,above_trajectory,0,17,200,4,11,7.52960416350469,7.52960416350469,upper_right,10.6667048680139,8.40985215277323,6.65616049929235,-0.33329513198615,0.897446656880301,-0.886914262162798
E2_v02022025,9,262,motion_flash,valid,fugal,upper_left,7,below_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,centre,6.25181633082185,-5.11096053648952,3.61959848045111,-0.748183669178148,-0.0535995317736738,-1.4462319635366
E2_v02022025,9,263,motion_flash,valid,petal,lower_right,11,below_trajectory,0,17,200,4,11,7.52960416350469,-7.52960416350469,upper_right,10.628189184765,7.65000143665291,-7.46584643029959,-0.37181081523496,0.122534770056847,0.0648621078705593
E2_v02022025,9,NA,motion_flash,invalid_fixation,fugal,lower_left,7,below_trajectory,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,264,motion_flash,valid,fugal,lower_right,7,above_trajectory,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,lower_right,5.69244852943747,4.03026554963717,-4.03332872324886,-1.30755147056253,-1.03392246519399,1.03084507287385
E2_v02022025,9,265,motion_flash,valid,fugal,upper_right,11,below_trajectory,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,centre,10.216152087696,7.866284139435,6.60072841550798,0.216152087695983,0.765230324383976,-0.520707953416916
E2_v02022025,9,266,motion_flash,valid,petal,lower_right,7,above_trajectory,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,upper_left,6.78136746979217,5.03250234879337,-4.56882189768206,0.78136746979217,1.11182613818847,-0.64498493241329
E2_v02022025,9,267,motion_flash,valid,petal,lower_left,11,below_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,centre,10.1762632823183,-6.72068893097858,-7.71122535590095,-1.82373671768166,1.51449904547943,0.50839685533401
E2_v02022025,9,268,motion_flash,valid,petal,upper_left,7,below_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,lower_left,6.67952022702829,-4.9956529047843,4.45639135470857,0.679520227028292,-1.07470655814557,0.531866007309113
E2_v02022025,9,269,motion_flash,valid,petal,upper_right,7,below_trajectory,0,34,400,4,7,4.61678280264094,4.61678280264094,centre,7.28273943375597,5.46120661832588,4.84725886249978,0.282739433755969,0.850942185617194,0.232054363989418
E2_v02022025,9,270,motion_flash,valid,petal,lower_right,11,above_trajectory,0,17,200,4,11,7.52960416350469,-7.52960416350469,upper_right,10.5417651442176,7.973680902687,-6.98488523301286,-0.458234855782392,0.452298268228124,0.553539589507584
E2_v02022025,9,271,motion_flash,valid,petal,upper_right,7,above_trajectory,1,30,352.941176470588,4,8,5.30487265963075,5.30487265963075,centre,8.55555973539458,7.08513780720929,4.84477551918495,0.555559735394578,1.80079771995127,-0.463718021565379
E2_v02022025,9,272,motion_flash,valid,petal,upper_right,11,below_trajectory,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,upper_left,9.22644179355848,7.3483521526641,5.64075091857017,-0.773558206441519,0.682228777123897,-1.04748597617802
E2_v02022025,9,NA,motion_flash,invalid_fixation,petal,lower_left,7,above_trajectory,1,30,352.941176470588,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,NA,motion_flash,invalid_fixation,fugal,upper_left,11,above_trajectory,-1,27,317.647058823529,4,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,273,motion_flash,valid,petal,upper_left,11,above_trajectory,0,17,200,4,11,-7.52960416350469,7.52960416350469,centre,10.0056222117345,-7.734463138629,6.42485873833841,-0.994377788265487,-0.208536603104574,-1.12118454401939
E2_v02022025,9,274,motion_flash,valid,fugal,lower_left,11,above_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,-8.47501820494743,lower_left,9.90953337806927,-6.97749250233766,-7.1061682786863,-2.09046662193073,1.52482200485016,1.39426757104989
E2_v02022025,9,275,motion_flash,valid,fugal,lower_right,11,above_trajectory,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,centre,9.26295543032221,7.22000240979482,-5.86454872328959,-0.737044569677787,0.10765428191034,1.26548724992072
E2_v02022025,9,276,motion_flash,valid,petal,lower_left,11,above_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,-6.67626771403078,lower_right,9.37095408225109,-6.82370905703773,-6.48355895503581,-0.629045917748906,-0.14950652466743,0.195272246139524
E2_v02022025,9,277,motion_flash,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,centre,6.04291082953899,4.48966523922002,4.06127911344511,-1.95708917046101,-1.26516048195129,-1.6956533591573
E2_v02022025,9,278,motion_flash,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,lower_right,7.94130425464369,6.42257884423561,4.70988371591021,-0.0586957453563093,0.685339485129407,-1.04360651930333
E2_v02022025,9,279,motion_flash,valid,petal,lower_left,7,below_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,centre,4.96591440727249,-3.69624500594724,-3.32554114706892,-1.03408559272751,0.232135775638823,0.604215239049368
E2_v02022025,9,280,motion_flash,valid,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,upper_left,10.5543588601273,-8.20225288156613,6.73321305862123,-1.44564113987274,0.278623677169711,-1.77242703203211
E2_v02022025,9,281,motion_flash,valid,fugal,lower_right,11,above_trajectory,1,35,411.764705882353,4,12,8.47501820494743,-8.47501820494743,centre,9.20524274020453,7.19064963610747,-5.80780651224391,-2.79475725979547,-1.30850514736444,2.70757602152559
E2_v02022025,9,282,motion_flash,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-7.52960416350469,7.52960416350469,upper_left,8.58747269809881,-6.88914085245224,5.17642311128288,-2.41252730190119,0.650690573234506,-2.38132654287328
E2_v02022025,9,NA,motion_flash,invalid_fixation,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,283,motion_flash,valid,petal,upper_left,7,below_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,upper_right,5.5152294189295,-4.54970352125856,3.13049149530828,-0.484770581070498,-0.625747350563419,-0.79985594404027
E2_v02022025,9,284,motion_flash,valid,fugal,lower_right,7,below_trajectory,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,centre,5.2890903980455,3.83953825517434,-3.64853408288198,-1.7109096019545,-1.22547767925835,1.41719777954411
E2_v02022025,9,285,motion_flash,valid,fugal,lower_left,7,below_trajectory,-1,11,129.411764705882,4,6,-4.36918916497228,-4.36918916497228,lower_left,5.19056099934007,-3.71636253515183,-3.63377907383511,-0.809439000659926,0.656066191583269,0.738978063122543
E2_v02022025,9,286,motion_flash,valid,petal,lower_left,7,above_trajectory,1,30,352.941176470588,4,8,-5.30487265963075,-5.30487265963075,centre,6.19727739619363,-4.65331285263452,-4.11104897861975,-1.80272260380637,0.656483695195922,1.20178867096262
E2_v02022025,9,287,motion_flash,valid,fugal,upper_left,11,above_trajectory,-1,27,317.647058823529,4,10,-7.11402373423675,7.11402373423675,upper_right,7.85893612542791,-6.49970387220798,4.45581764056586,-2.14106387457209,0.623054252090428,-2.68402097967532
E2_v02022025,9,288,motion_flash,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-4.36918916497228,4.36918916497228,centre,5.76249647386906,-4.65388625177894,3.41316397609972,-0.237503526130944,-0.286467793765125,-0.960380889516387
E2_v02022025,10,289,flash_motion,valid,fugal,upper_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,9.16779144648083,centre,10.454176680337,7.09726371906184,7.75429824520348,-0.545823319662983,1.05617770918966,-1.44454346028434
E2_v02022025,10,290,flash_motion,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,7.12027723411205,lower_right,7.94645614747706,4.80351115162861,6.35987377660264,-0.0535438525229441,0.826930570516626,-0.770989283466621
E2_v02022025,10,291,flash_motion,valid,petal,lower_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,-2.59291637442202,centre,5.63430381466141,-4.92824399976112,-2.74440180675323,-0.365696185338587,0.8235477496633,-0.151814275417437
E2_v02022025,10,292,flash_motion,valid,petal,lower_right,11,below_trajectory,1,13,152.941176470588,4,12,6.74275009917573,-9.84534259882253,upper_left,10.7319094852654,6.53066122327021,-8.58957944944771,-1.26809051473463,-0.214959396546666,1.28867069482533
E2_v02022025,10,293,flash_motion,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,-9.16779144648083,centre,10.0681903839092,6.3718459302486,-7.85948738565811,-0.93180961609081,0.320750798061913,1.33744013240088
E2_v02022025,10,294,flash_motion,valid,petal,lower_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,-6.05484991354859,upper_left,10.8407969932326,9.25709494324977,-5.74076743469868,-0.159203006767365,0.0916525490022048,0.317431674903299
E2_v02022025,10,295,flash_motion,valid,fugal,lower_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,-5.36519323471948,centre,10.2328613274978,8.59653930329403,-5.63465355226585,0.232861327497782,0.111351638496908,-0.271957043447406
E2_v02022025,10,296,flash_motion,valid,petal,upper_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,3.28763554154348,upper_right,7.36375757786846,-6.8056884581825,2.83864586185656,0.363757577868464,-0.377273220378344,-0.450268473896279
E2_v02022025,10,297,flash_motion,valid,fugal,upper_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,7.12027723411205,centre,6.21318454243674,-3.9082943831942,4.84496654624169,-1.78681545756326,0.0734415287230882,-2.29937646101955
E2_v02022025,10,298,flash_motion,valid,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,7.12027723411205,upper_right,7.98839191089075,4.98763330477556,6.27149069794952,-0.0116080891092505,1.01235572721674,-0.860436890502835
E2_v02022025,10,299,flash_motion,valid,fugal,lower_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,-7.12027723411205,centre,5.27379025446816,-2.64035141438612,-4.57168956631525,-2.72620974553184,1.345339622904,2.57400986879837
E2_v02022025,10,300,flash_motion,valid,fugal,lower_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,-5.74471024790289,lower_right,4.99977733424077,2.15558815970395,-4.51547909487855,-1.00022266575923,-0.438073635014242,1.23899418165841
E2_v02022025,10,301,flash_motion,valid,fugal,upper_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,9.84534259882253,centre,11.1113050338918,7.49875625285609,8.29289262783948,-0.888694966108222,0.767770175406928,-1.59170002557441
E2_v02022025,10,302,flash_motion,valid,fugal,lower_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,-9.16779144648083,lower_right,9.61616766659333,-5.33591912085751,-8.04593911976798,-1.38383233340667,0.726052550279108,1.14743899290198
E2_v02022025,10,303,flash_motion,valid,petal,lower_right,7,above_trajectory,1,30,352.941176470588,4,8,7.12027723411205,-3.98138835036701,centre,7.93888098603176,6.56636187808425,-4.50113829006533,-0.0611190139682378,-0.561879575394678,-0.522597523971914
E2_v02022025,10,304,flash_motion,valid,petal,upper_right,11,below_trajectory,-1,22,258.823529411765,4,10,5.36519323471948,8.48764430567507,upper_left,9.43686212310084,6.14922565727778,7.21318533049967,-0.563137876899155,0.791964436305737,-1.2985216352107
E2_v02022025,10,305,flash_motion,valid,petal,upper_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,6.74275009917573,centre,10.9102765541652,-9.64368712405855,5.19970391786724,-1.0897234458348,0.207602058667638,-1.55963983003419
E2_v02022025,10,NA,flash_motion,invalid_fixation,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,10,306,flash_motion,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,-3.28763554154348,centre,6.39135450902067,-5.75048146429138,-2.8083205072193,-0.608645490979329,0.690697374633501,0.480665584604538
E2_v02022025,10,307,flash_motion,valid,petal,upper_left,7,below_trajectory,0,34,400,4,7,-3.28763554154348,6.43342465455161,lower_right,5.62060869258104,-3.85313714866511,4.10434954938788,-1.37939130741896,-0.567689322116502,-2.34789922771168
E2_v02022025,10,308,flash_motion,valid,petal,upper_left,11,above_trajectory,0,17,200,4,11,-9.16779144648083,6.05484991354858,centre,9.50504824448751,-8.56493575304306,4.18358697726305,-1.49495175551249,0.617507941961383,-1.88577145082619
