version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,7,216,flash_motion,valid,fugal,lower_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,-6.74275009917573,lower_right,10.295270256783,-8.98418823463648,-5.11076966385677,-1.70472974321703,0.884778796695133,1.64922768197238
E2_v02022025,7,217,flash_motion,valid,petal,lower_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,-3.98138835036701,centre,6.75596339878424,-6.26749849357184,-2.54242828899267,-1.24403660121576,0.864476364139687,1.44340522988357
E2_v02022025,7,218,flash_motion,valid,petal,upper_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,3.98138835036701,lower_right,7.43685603539214,-7.13875223286,2.10620985908522,-0.563143964607861,-0.0187640385154011,-1.87997491633045
E2_v02022025,7,219,flash_motion,valid,fugal,upper_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,5.36519323471948,centre,8.73979494287235,-8.30702188994541,2.75457551495036,-1.26020505712765,0.184557981549321,-2.62239756262552
E2_v02022025,7,220,flash_motion,valid,petal,upper_right,11,above_trajectory,-1,22,258.823529411765,4,10,8.48764430567507,5.36519323471948,lower_left,10.0061444743074,9.65303687218129,2.68527571764896,0.00614447430737464,1.19496475301223,-2.69170450228058
E2_v02022025,7,221,flash_motion,valid,petal,lower_right,7,below_trajectory,-1,38,447.058823529412,4,6,2.59291637442202,-5.74471024790289,centre,6.10123785402732,1.27232097872958,-5.9690535739383,0.101237854027325,-1.32192316820502,-0.226703102663607
E2_v02022025,7,222,flash_motion,valid,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,-7.12027723411205,lower_left,6.51828851583464,2.63747153996293,-5.9692438927069,-1.48171148416536,-1.34822402080769,1.1660633343255
E2_v02022025,7,223,flash_motion,valid,petal,lower_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,-2.59291637442202,centre,8.32615650040945,-7.72766210100929,-3.1375889977489,2.32615650040945,-2.00999968901942,-0.546024632470527
E2_v02022025,7,224,flash_motion,valid,petal,lower_left,11,above_trajectory,0,17,200,4,11,-9.16779144648083,-6.05484991354859,lower_left,10.101595701856,-9.09246298675372,-4.47570587425767,-0.898404298144047,0.0772740684462391,1.59224865331583
E2_v02022025,8,225,motion_flash,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,centre,7.10188838855807,-5.69504991735369,-4.27103575599706,0.101888388558074,-0.642892169558771,0.79194572493849
E2_v02022025,8,226,motion_flash,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,upper_left,6.60428062334087,-5.0893912102112,-4.23104521876231,-5.39571937665913,3.16050594481643,4.02116621917338
E2_v02022025,8,227,motion_flash,valid,petal,upper_right,11,above_trajectory,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,centre,9.24778550166393,7.83513052458873,4.97407591650824,-0.752214498336066,1.177523867223,-1.7195224400586
E2_v02022025,8,228,motion_flash,valid,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,4.36918916497228,-4.36918916497228,lower_right,4.08876416071368,2.88355516683243,-2.9037056287978,-1.91123583928632,-1.49134891251358,1.47116046671934
E2_v02022025,8,229,motion_flash,valid,fugal,lower_right,7,below_trajectory,-1,11,129.411764705882,4,6,4.36918916497228,-4.36918916497228,centre,4.82772410451191,3.28507981210214,-3.54543061564887,-1.17227589548809,-1.08886258998305,0.827657628084471
E2_v02022025,8,230,motion_flash,valid,petal,lower_left,7,above_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,upper_left,5.35281536242994,-4.26586974801335,-3.24538232873928,-0.647184637570063,-0.340247404254013,0.684628034844033
E2_v02022025,8,231,motion_flash,valid,fugal,upper_right,7,above_trajectory,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,centre,4.64177669259451,3.84585892162096,2.60694405401907,-2.35822330740549,-1.21913138558072,-2.46070202051104
E2_v02022025,8,232,motion_flash,valid,petal,upper_left,11,above_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,lower_right,8.04147566462513,-6.99493138976737,4.00652517300336,-3.95852433537487,1.23645025120059,-4.24567798982647
E2_v02022025,8,233,motion_flash,valid,petal,upper_left,7,below_trajectory,1,30,352.941176470588,4,8,-5.30487265963075,5.30487265963075,centre,5.84094527898398,-5.33210438510057,2.39820478914069,-2.15905472101602,-0.027467720693737,-2.91795176021974
E2_v02022025,8,NA,motion_flash,invalid_fixation,petal,lower_left,11,below_trajectory,-1,22,258.823529411765,4,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,NA,motion_flash,invalid_fixation,petal,lower_right,7,above_trajectory,0,34,400,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,234,motion_flash,valid,petal,lower_right,11,below_trajectory,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,lower_right,6.97298441383206,5.27163451411866,-4.59004210144068,-5.02701558616794,-2.97729123734931,3.66165448253334
E2_v02022025,8,235,motion_flash,valid,petal,lower_right,7,below_trajectory,0,34,400,4,7,4.61678280264094,-4.61678280264094,centre,4.68447108581225,3.12646314031647,-3.49540369418509,-2.31552891418775,-1.49689022293456,1.12690895215734
E2_v02022025,8,236,motion_flash,valid,petal,upper_right,7,above_trajectory,1,30,352.941176470588,4,8,5.30487265963075,5.30487265963075,upper_right,5.30817813580761,4.39997186340916,2.98103830289761,-2.69182186419239,-0.911364864705218,-2.33505862890781
E2_v02022025,8,237,motion_flash,valid,fugal,upper_right,7,above_trajectory,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,centre,4.8576539519562,4.15162596536047,2.53090693303971,-2.1423460480438,-0.911976412802938,-2.53674738735009
E2_v02022025,8,238,motion_flash,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,upper_right,6.51135716208639,-5.09626301126742,-4.07429644333746,-0.488642837913614,-0.0387847816098433,0.989684385801176
E2_v02022025,8,239,motion_flash,valid,petal,upper_left,11,above_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,centre,9.12565239209998,-7.79736231774209,4.80007222826986,-2.87434760790002,0.420668477051109,-3.4510212832191
E2_v02022025,8,240,motion_flash,valid,petal,upper_left,7,below_trajectory,1,30,352.941176470588,4,8,-5.30487265963075,5.30487265963075,upper_right,6.29702794980491,-5.53745958516514,3.01691852376539,-1.70297205019509,-0.234680649169594,-2.29913873771714
E2_v02022025,8,241,motion_flash,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,centre,6.82248671917947,4.97999540832267,-4.68675957022439,-4.17751328082053,-2.84916603620503,3.14369157235718
E2_v02022025,8,242,motion_flash,valid,petal,upper_right,11,above_trajectory,0,17,200,4,11,7.52960416350469,7.52960416350469,lower_left,8.64349075393392,7.2711239414956,4.72383390354484,-2.35650924606608,-0.262839355592362,-2.83636617962252
E2_v02022025,8,243,motion_flash,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,centre,7.24497845537325,-4.75077719593707,-5.49495096584215,-2.75502154462675,2.38773040945037,1.63850125805493
E2_v02022025,8,244,motion_flash,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-4.36918916497228,4.36918916497228,upper_right,5.85474804115377,-5.13920842976194,2.81983665104869,-0.145251958846234,-0.775309931648719,-1.55518039460172
E2_v02022025,8,245,motion_flash,valid,fugal,lower_left,11,above_trajectory,0,31,364.705882352941,4,11,-7.79562741124155,-7.79562741124155,centre,8.77981926469609,-6.61230943474715,-5.82742005144173,-2.22018073530391,1.20209209773228,1.99568609669176
E2_v02022025,8,246,motion_flash,valid,fugal,upper_left,7,below_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,5.74491306592023,upper_left,7.05804146360356,-6.06191334540598,3.64221056679841,-0.941958536396436,-0.320387021328979,-2.11615588760624
E2_v02022025,8,247,motion_flash,valid,petal,lower_right,11,below_trajectory,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,centre,10.6908027741229,7.87157034946943,-7.32526220396747,-1.30919722587712,-0.345058869054346,0.901023252696507
E2_v02022025,8,248,motion_flash,valid,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,lower_right,10.5390280106706,-9.28052096393078,5.08251926234847,-1.46097198932943,-0.825112893037298,-3.43735108963607
E2_v02022025,8,249,motion_flash,valid,fugal,upper_right,11,above_trajectory,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,centre,8.21412757666351,7.23571878145738,3.92955096942462,-1.78587242333649,0.123623373506418,-3.2117164432607
E2_v02022025,8,250,motion_flash,valid,fugal,upper_left,11,below_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,lower_left,10.7163505691462,-9.27808480348041,5.45720279902446,-1.2836494308538,-0.822612216920347,-3.06069366262616
E2_v02022025,8,NA,motion_flash,invalid_fixation,fugal,upper_right,11,below_trajectory,-1,27,317.647058823529,0,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,251,motion_flash,valid,petal,lower_left,7,below_trajectory,0,34,400,4,7,-4.61678280264094,-4.61678280264094,lower_right,3.47189245904541,-2.4122252147626,-2.49999028498658,-3.52810754095459,2.21204963726882,2.12424894054013
E2_v02022025,8,252,motion_flash,valid,fugal,lower_right,11,below_trajectory,1,35,411.764705882353,4,12,8.47501820494743,-8.47501820494743,centre,8.75270886801347,6.45297575019581,-5.96353427215884,-3.24729113198653,-2.05609120882865,2.55052448158344
E2_v02022025,8,253,motion_flash,valid,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,5.30487265963075,5.30487265963075,upper_left,5.5124750960213,4.88431581185555,2.5679665598588,-2.4875249039787,-0.423893720532577,-2.74828626060734
E2_v02022025,8,254,motion_flash,valid,petal,lower_left,11,below_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,-6.67626771403078,centre,5.74814747435306,-4.36076005608916,-3.75946843022759,-4.25185252564694,2.33615333311896,2.93919463539054
E2_v02022025,8,255,motion_flash,valid,petal,lower_right,7,above_trajectory,0,34,400,4,7,4.61678280264094,-4.61678280264094,upper_left,4.75614592602021,3.57954549317337,-3.13989086974307,-2.24385407397979,-1.04247586426675,1.48343136751507
E2_v02022025,8,256,motion_flash,valid,fugal,upper_right,11,below_trajectory,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,centre,5.69842555021222,4.57991008913799,3.40511177288298,-4.30157444978778,-2.55941502682568,-3.7363764847258
E2_v02022025,9,257,flashbaseline,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,2.59291637442202,centre,6.65618225156833,-6.47729064956684,1.54593934757584,0.656182251568328,-0.740946785840456,-1.04825634340328
E2_v02022025,9,258,flashbaseline,valid,petal,lower_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,-7.12027723411205,upper_right,7.54456358777068,-4.79988117595549,-5.84798423232653,-0.455436412229315,-0.823275738470205,1.28856552886221
E2_v02022025,9,259,flashbaseline,valid,petal,lower_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,-6.74275009917573,centre,10.1378250770307,8.34582502337755,-5.83713110270312,-1.8621749229693,-1.53767608598816,0.916563112177691
E2_v02022025,9,260,flashbaseline,valid,petal,upper_right,11,below_trajectory,-1,22,258.823529411765,4,10,5.36519323471948,8.48764430567507,lower_right,7.16300391791378,5.30311084634298,4.84267421443598,-2.83699608208622,-0.0626235830379855,-3.6909274998235
E2_v02022025,9,261,flashbaseline,valid,petal,lower_right,7,above_trajectory,1,30,352.941176470588,4,8,7.12027723411205,-3.98138835036701,centre,8.4146877288486,7.37125046918068,-4.10358389317105,0.414687728848596,0.255028915033435,-0.122805711478403
E2_v02022025,9,262,flashbaseline,valid,petal,lower_left,7,below_trajectory,-1,38,447.058823529412,4,6,-2.59291637442202,-5.74471024790289,lower_right,4.79594075970993,-1.72414831626857,-4.47800060100092,-1.20405924029007,0.869952142790609,1.27668630644773
E2_v02022025,9,263,flashbaseline,valid,fugal,upper_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,6.05484991354858,centre,9.18371519503598,8.58167876530337,3.31978855218199,-1.81628480496402,-0.600386322622365,-2.7518639755396
E2_v02022025,9,264,flashbaseline,valid,fugal,lower_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,-9.84534259882253,lower_right,9.96374506130908,6.06571839532727,-7.96349100091913,-2.03625493869092,-0.685536815225324,1.92750403544697
E2_v02022025,9,265,flashbaseline,valid,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,7.12027723411205,centre,6.15813107983494,3.71003998175838,4.92881693786672,-1.84186892016506,-0.272572973311693,-2.21504412655741
E2_v02022025,9,266,flashbaseline,valid,fugal,upper_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,8.48764430567507,lower_left,9.21780363100424,-7.32090891258369,5.66228121696469,-0.782196368995759,-1.97929393979543,-2.86709784757144
E2_v02022025,9,267,flashbaseline,valid,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,-7.12027723411205,-3.98138835036701,centre,6.90054066554499,-5.92946440268137,-3.55501370168197,-1.09945933445501,1.20625759200084,0.42821823473023
E2_v02022025,9,268,flashbaseline,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,-9.16779144648083,upper_right,9.98667608590998,6.49970387220798,-7.64697757665218,-1.01332391409002,0.45022973095293,1.55375153203441
E2_v02022025,9,269,flashbaseline,valid,petal,upper_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,3.28763554154348,centre,7.10317151102268,6.68956558021661,2.41030462556149,0.10317151102268,0.25952841698368,-0.879451907502792
E2_v02022025,9,270,flashbaseline,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,5.74471024790289,upper_left,6.41038888989647,-4.17899393795954,4.87820360662836,0.410388889896475,-1.59132303004482,-0.873945349143873
E2_v02022025,9,NA,flashbaseline,invalid_fixation,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,0,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,271,flashbaseline,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,7.12027723411205,upper_right,6.21905333298211,5.09721741645905,3.58184528139238,-1.78094666701789,1.12275465843223,-3.56602893408346
E2_v02022025,9,272,flashbaseline,valid,fugal,upper_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,9.16779144648083,centre,9.10005150892526,5.47874652895383,7.3101199546878,-1.89994849107474,-0.58196419190597,-1.89610350303669
E2_v02022025,9,273,flashbaseline,valid,petal,upper_left,11,above_trajectory,0,17,200,4,11,-9.16779144648083,6.05484991354858,upper_right,8.0088634226175,-7.3197732573737,3.28565511482948,-2.9911365773825,1.88630181642516,-2.78603115909807
E2_v02022025,9,274,flashbaseline,valid,fugal,upper_left,11,above_trajectory,0,31,364.705882352941,4,11,-9.16779144648083,6.05484991354858,centre,9.38511715023218,-8.99864113711246,2.70984830109712,-1.61488284976782,0.173473324680155,-3.36175681254195
E2_v02022025,9,275,flashbaseline,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,9.16779144648083,upper_left,7.51790774045513,-4.61948065351569,5.95687289795119,-3.48209225954487,1.44766611963569,-3.26487355306554
E2_v02022025,9,276,flashbaseline,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,-6.74275009917573,centre,12.5945027933181,-10.8835889431584,-6.49229633287036,0.594502793318076,-1.0728825489722,0.253823439379076
E2_v02022025,9,277,flashbaseline,valid,petal,lower_right,11,above_trajectory,-1,22,258.823529411765,4,10,8.48764430567507,-5.36519323471948,upper_right,9.29083562820492,8.31060114155637,-4.2124836116372,-0.709164371795085,-0.180902428633306,1.160681036129
E2_v02022025,9,278,flashbaseline,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,2.59291637442202,centre,5.92056199708662,-5.64856298181092,1.78546619058799,-0.0794380029133794,0.0971039442934725,-0.808589882976945
E2_v02022025,9,279,flashbaseline,valid,petal,lower_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,-2.59291637442202,lower_left,5.07280758220323,4.52828973446328,-2.2960199638524,-0.927192417796771,-1.22610938116397,0.297435480660638
E2_v02022025,9,280,flashbaseline,valid,petal,lower_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,-8.48764430567507,centre,9.13826182273984,-5.55918808994977,-7.29819471059061,-0.861738177260156,-0.195768130354501,1.21217574888303
E2_v02022025,9,281,flashbaseline,valid,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,-7.12027723411205,lower_right,6.52683975669659,3.4681837357117,-5.54260595461492,-1.47316024330341,-0.515369272357507,1.59678565290323
E2_v02022025,9,282,flashbaseline,valid,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,-7.12027723411205,-3.98138835036701,centre,7.08021936721743,-6.58914685449529,-2.61385606796445,-0.919780632782573,0.53879376825756,1.37187582448176
E2_v02022025,9,283,flashbaseline,valid,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,-7.12027723411205,upper_left,6.01888385796091,4.10032983787411,-4.42120190153942,-1.98111614203909,0.119534934966441,2.72510459898568
E2_v02022025,9,284,flashbaseline,valid,fugal,lower_left,11,below_trajectory,1,35,411.764705882353,4,12,-6.74275009917573,-9.84534259882253,centre,10.0157502086933,-6.73397207589746,-7.48230196224638,-1.9842497913067,0.00890056313890634,2.41683852916354
E2_v02022025,9,285,flashbaseline,valid,fugal,upper_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,5.74471024790289,upper_right,6.19486075810299,5.05235731551238,3.60330941316905,0.194860758102985,2.46927564310443,-2.15495415964693
E2_v02022025,9,286,flashbaseline,valid,fugal,lower_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,-9.16779144648083,centre,7.68695913304623,-5.21573232539775,-5.67790396922297,-3.31304086695377,0.847241329653051,3.54574373725038
E2_v02022025,9,287,flashbaseline,valid,petal,upper_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,6.05484991354858,lower_right,9.90922354765697,9.33167250110421,3.39322494114539,-1.09077645234303,0.168227136361873,-2.67834033544714
E2_v02022025,9,288,flashbaseline,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,5.74471024790289,centre,7.24906407046561,-5.09893533865652,5.17985809235688,1.24906407046561,-2.51613231274178,-0.570003151011204
E2_v02022025,10,289,centralcue,valid,fugal,upper_right,7,NaN,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,centre,7.08919114181863,6.10795083561827,3.62592231354078,-0.910808858181365,0.366946017551381,-2.1324873723735
E2_v02022025,10,290,centralcue,valid,fugal,lower_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,upper_left,4.50585683213406,-3.4495889185628,-2.90581658805933,-2.49414316786594,1.61676827257755,2.16162387560544
E2_v02022025,10,291,centralcue,valid,fugal,upper_right,7,NaN,-1,11,129.411764705882,4,6,4.36918916497228,4.36918916497228,centre,4.8890862870047,4.18301285029463,2.53993201263028,-1.1109137129953,-0.187216669923109,-1.83545275215313
E2_v02022025,10,292,centralcue,valid,petal,lower_right,11,NaN,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,lower_left,7.45023058418263,5.55308902219977,-4.99794418304295,-4.54976941581737,-2.69400520427088,3.2523769469975
E2_v02022025,10,293,centralcue,valid,petal,upper_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,centre,9.12778184708168,-8.00387022135374,4.44549063300598,3.12778184708168,-4.11573147402006,0.520900162648937
E2_v02022025,10,294,centralcue,valid,petal,upper_left,11,NaN,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,lower_left,7.48290196273611,-6.46456361110175,3.80084608085848,-2.51709803726389,0.214511947808116,-2.89774408233935
E2_v02022025,10,295,centralcue,valid,petal,lower_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,centre,7.61912306777932,-5.63141427432901,-5.16516374519059,-4.38087693222068,2.6150986490705,3.08434998601877
E2_v02022025,10,296,centralcue,valid,fugal,upper_right,11,NaN,1,35,411.764705882353,4,12,8.47501820494743,8.47501820494743,upper_left,7.62627792193025,6.76641784064752,3.55079716833164,-4.37372207806975,-1.73878872628253,-4.96952420320127
E2_v02022025,10,297,centralcue,valid,petal,upper_right,7,NaN,1,30,352.941176470588,4,8,5.30487265963075,5.30487265963075,centre,9.09985924582859,7.81435885659646,4.72115856854675,1.09985924582859,2.54142287042846,-0.588189946156009
E2_v02022025,10,298,centralcue,valid,petal,upper_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,lower_left,4.6462823862233,4.12961537916907,2.13675945398009,-1.3537176137767,0.203262122227573,-1.79517994829783
E2_v02022025,10,299,centralcue,valid,fugal,upper_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,7.79562741124155,centre,5.60207245936587,-4.78306815379623,2.92999610226402,-5.39792754063413,3.04700499709636,-4.89956026256873
E2_v02022025,10,300,centralcue,valid,fugal,lower_left,7,NaN,-1,11,129.411764705882,4,6,-4.36918916497228,-4.36918916497228,lower_left,6.0858095597408,-4.76262393524155,-3.80620956061736,0.0858095597408033,-0.395939181622441,0.565841114255459
E2_v02022025,10,301,centralcue,valid,fugal,upper_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,centre,6.4878537087358,-5.47112060722189,3.50824636625971,-0.512146291264203,-0.416842408988417,-1.55793921410865
E2_v02022025,10,302,centralcue,valid,fugal,upper_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,7.79562741124155,lower_left,6.11251474670032,-5.16840801038184,3.28124444364541,-4.88748525329968,2.65970646175952,-4.54966791081118
E2_v02022025,10,303,centralcue,valid,petal,lower_right,11,NaN,0,17,200,4,11,7.52960416350469,-7.52960416350469,centre,10.498507945122,7.495162893167,-7.43520179601078,-0.501492054877957,-0.0350402119803114,0.0960307612390066
E2_v02022025,10,304,centralcue,valid,fugal,lower_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,-7.79562741124155,upper_right,8.35782044111902,-6.25076859212121,-5.59215898304163,-2.64217955888098,1.56801314310777,2.23297568701587
E2_v02022025,10,305,centralcue,valid,petal,lower_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,centre,8.76713686277462,6.98488523301286,-5.35117758912221,2.76713686277462,3.08319728483954,-1.43297399093848
E2_v02022025,10,306,centralcue,valid,fugal,lower_right,11,NaN,1,35,411.764705882353,4,12,8.47501820494743,-8.47501820494743,lower_left,5.70415861836913,4.2457790571537,-3.82325732004537,-6.29584138163087,-4.27585028800637,4.69787528008796
E2_v02022025,10,307,centralcue,valid,petal,upper_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,centre,8.81167800990583,7.9534893079706,3.84221976146992,-1.18832199009417,1.29810200108465,-2.85629049324697
E2_v02022025,10,308,centralcue,valid,petal,lower_left,7,NaN,0,34,400,4,7,-4.61678280264094,-4.61678280264094,lower_left,6.04626361930177,-4.94504977314396,-3.49636211470766,-0.953736380698228,-0.330560498337699,1.12594732653741
E2_v02022025,10,309,centralcue,valid,fugal,lower_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,centre,6.19205786092788,4.74829315054308,-3.992548338586,-0.807942139072116,-0.311763986104134,1.07181236370854
E2_v02022025,10,310,centralcue,valid,petal,lower_left,11,NaN,0,17,200,4,11,-7.52960416350469,-7.52960416350469,upper_left,7.18911303004317,-5.85617140236429,-4.19908808690244,-3.81088696995683,1.69610650040269,3.36276306546795
E2_v02022025,10,311,centralcue,valid,petal,upper_left,11,NaN,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,centre,5.66609328283266,-4.54071753333898,3.4033862832338,-4.33390671716734,2.15538358115138,-3.29561449561078
E2_v02022025,10,312,centralcue,valid,petal,lower_left,7,NaN,0,34,400,4,7,-4.61678280264094,-4.61678280264094,lower_left,3.87467502050822,-2.99485342589836,-2.46292679474135,-3.12532497949178,1.62877803211957,2.1613301261043
E2_v02022025,10,313,centralcue,valid,fugal,upper_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,centre,7.89972836397077,7.0226034712751,3.65428265663753,-2.10027163602923,-0.0928257672043158,-3.48725016609965
E2_v02022025,10,314,centralcue,valid,petal,upper_right,11,NaN,1,13,152.941176470588,4,12,8.20988099693041,8.20988099693041,lower_left,5.48280392646839,4.825481231037,2.61539206073143,-6.51719607353161,-3.425524191452,-5.63112308158623
E2_v02022025,10,315,centralcue,valid,fugal,lower_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,centre,5.91313349176735,4.56843954013083,-3.77019634811624,-4.08686650823265,-2.57093587200652,3.37126500276157
E2_v02022025,10,316,centralcue,valid,petal,upper_left,7,NaN,1,30,352.941176470588,4,8,-5.30487265963075,5.30487265963075,lower_right,6.0960391339963,-5.19130775948346,3.21316178641164,-1.9039608660037,0.114522940117146,-2.10260453965181
E2_v02022025,10,317,centralcue,valid,fugal,lower_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,centre,7.93948613369261,-6.0577277285029,-5.17050722309285,-2.06051386630739,1.07028309477408,1.96544827542337
E2_v02022025,10,318,centralcue,valid,petal,lower_right,7,NaN,1,30,352.941176470588,4,8,5.30487265963075,-5.30487265963075,upper_left,5.03521512510924,3.39303321565364,-3.72900736988465,-2.96478487489076,-1.92235653720006,1.58539716349912
E2_v02022025,10,319,centralcue,valid,fugal,upper_left,7,NaN,-1,11,129.411764705882,4,6,-4.36918916497228,4.36918916497228,centre,6.02861343624502,-5.20542844294389,3.05778455178865,0.0286134362450152,-0.842059244316437,-1.31675520857045
E2_v02022025,10,320,centralcue,valid,fugal,lower_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,upper_left,6.28787350721086,4.27983694265507,-4.62368596179282,-0.712126492789138,-0.783097020840096,0.437203037464023
E2_v02022025,11,321,flash_motion,valid,petal,upper_right,7,above_trajectory,1,30,352.941176470588,4,8,7.12027723411205,3.98138835036701,centre,8.65337987095692,8.24578776018932,2.66108611524283,0.653379870956924,1.14587978720334,-1.32457175755067
E2_v02022025,11,322,flash_motion,valid,fugal,lower_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,-9.84534259882253,upper_left,8.54262468682841,3.32918442245482,-7.88478528437759,-3.45737531317159,-3.43698636556071,2.00764002810394
E2_v02022025,11,323,flash_motion,valid,petal,upper_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,6.05484991354858,centre,9.52385017310497,8.94664284618823,3.31882977984993,-1.47614982689503,-0.226767326335293,-2.75282375473803
