version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,7,211,flash_motion,valid,fugal,lower_right,11,above_trajectory,1,35,411.764705882353,4,12,9.84534259882253,-6.74275009917573,upper_right,8.64741652158912,7.71443723414964,-3.95463617699623,-3.35258347841088,-2.18095246033345,2.81086575750967
E2_v02022025,7,212,flash_motion,valid,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,6.43342465455161,centre,6.82025197682604,5.04090267518739,4.61776028575067,-0.179748023173962,1.76214525724842,-1.83218936813291
E2_v02022025,7,213,flash_motion,valid,petal,lower_left,11,above_trajectory,-1,22,258.823529411765,4,10,-8.48764430567507,-5.36519323471948,upper_right,8.68573287875125,-7.14462442925419,-4.99068841361234,-1.31426712124875,1.36813252750461,0.377576089128776
E2_v02022025,7,214,flash_motion,valid,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,7.12027723411205,centre,7.93359627977102,5.00691820184724,6.18535964354272,-0.0664037202289807,1.03178189147138,-0.947572142522226
E2_v02022025,7,215,flash_motion,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,-9.16779144648083,upper_right,10.3860938349027,6.49609509823626,-8.17303581628344,-0.613906165097278,0.446574364747008,1.01780809316483
E2_v02022025,7,216,flash_motion,valid,petal,lower_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,-7.12027723411205,centre,7.77405773663724,-2.17018969265513,-7.47208832975943,-0.225942263362762,1.81597252254755,-0.35757487914702
E2_v02022025,7,217,flash_motion,valid,fugal,lower_left,11,above_trajectory,0,31,364.705882352941,4,11,-9.16779144648083,-6.05484991354859,lower_left,10.107985491767,-8.28893625234911,-5.86607184552585,-0.892014508232975,0.899515578269206,0.190835359901284
E2_v02022025,7,218,flash_motion,valid,fugal,lower_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,-5.74471024790289,centre,6.80096908538051,3.25458782146008,-5.98446896550939,0.800969085380514,0.663375201259523,-0.242287199317467
E2_v02022025,7,219,flash_motion,valid,fugal,upper_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,6.43342465455161,lower_left,6.89940466478582,-5.0882458957571,4.68408395032011,-0.100595335214181,-1.80981397815058,-1.76549254212247
E2_v02022025,7,220,flash_motion,valid,petal,upper_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,6.43342465455161,centre,6.65164407915628,4.38027083508778,5.02524734687678,-0.348355920843725,1.09744183673981,-1.4221339321205
E2_v02022025,7,221,flash_motion,valid,petal,upper_left,11,above_trajectory,0,17,200,4,11,-9.16779144648083,6.05484991354858,upper_right,9.81130736249558,-9.13391660893439,3.6437435485591,-1.18869263750442,0.0347538261993312,-2.42737350437844
E2_v02022025,7,222,flash_motion,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,6.74275009917573,centre,11.1534078646962,10.0413345428185,4.95555294854199,-0.846592135303784,0.2020146862893,-1.80550623082408
E2_v02022025,7,223,flash_motion,valid,petal,lower_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,-6.43342465455161,lower_right,6.90495535763357,3.06603412467893,-6.1986709213308,-0.0950446423664317,-0.222283245741934,0.237628699037014
E2_v02022025,7,224,flash_motion,valid,petal,upper_left,7,below_trajectory,-1,38,447.058823529412,4,6,-2.59291637442202,5.74471024790289,centre,4.91281211555593,-3.10900657832336,3.81138142426059,-1.08718788444407,-0.517359579324256,-1.94627608640496
E2_v02022025,8,225,motion_flash,valid,fugal,upper_left,11,below_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,centre,10.7074570568192,-8.08818787812039,7.10995734836768,-1.29254294318084,0.395021299229608,-1.39042185341232
E2_v02022025,8,226,motion_flash,valid,fugal,upper_right,7,above_trajectory,-1,11,129.411764705882,4,6,4.36918916497228,4.36918916497228,lower_left,6.23821369415177,5.18424718050347,3.48869469571748,0.238213694151767,0.820707398689609,-0.884595154811766
E2_v02022025,8,227,motion_flash,valid,petal,upper_right,7,above_trajectory,0,34,400,4,7,4.61678280264094,4.61678280264094,centre,6.16918027465292,5.0447209335634,3.56938795715524,-0.830819725347082,0.430988564946288,-1.05266962819082
E2_v02022025,8,228,motion_flash,valid,fugal,lower_left,7,below_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,lower_left,6.18479918947549,-3.94965755398361,-4.77447026639999,-0.81520081052451,1.11489415307214,0.285405973791529
E2_v02022025,8,229,motion_flash,valid,petal,lower_right,11,below_trajectory,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,centre,9.34750948030954,6.50502197102009,-6.77040210809433,-2.65249051969046,-1.7328891078689,1.4641244365299
E2_v02022025,8,230,motion_flash,valid,petal,upper_right,11,below_trajectory,0,17,200,4,11,7.52960416350469,7.52960416350469,upper_right,9.64235498248282,7.52636640370337,6.09691777602426,-1.35764501751718,-0.00329430232633064,-1.45290527601698
E2_v02022025,8,231,motion_flash,valid,fugal,upper_right,7,above_trajectory,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,centre,5.81238019995564,4.98095015508881,3.01077876010684,-1.18761980004436,-0.0774244505962296,-2.0565239291296
E2_v02022025,8,232,motion_flash,valid,petal,lower_left,7,below_trajectory,0,34,400,4,7,-4.61678280264094,-4.61678280264094,lower_right,6.65061210460687,-4.47073391696531,-4.94371298145013,-0.349387895393135,0.146971018260234,-0.329213746631449
E2_v02022025,8,233,motion_flash,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,centre,9.58185334228296,6.35075176135857,-7.23363595169979,-1.41814665771704,-1.46688201276719,0.571756435897104
E2_v02022025,8,234,motion_flash,valid,fugal,upper_left,11,above_trajectory,0,31,364.705882352941,4,11,-7.79562741124155,7.79562741124155,lower_right,8.65807214373685,-7.53903563939086,4.30681323062213,-2.34192785626315,0.261240846073115,-3.52469477217101
E2_v02022025,8,235,motion_flash,valid,petal,upper_left,7,below_trajectory,0,34,400,4,7,-4.61678280264094,4.61678280264094,centre,7.69829873475797,-6.44841644642669,4.24061271023454,0.698298734757972,-1.84833940844672,-0.378422411084747
E2_v02022025,8,236,motion_flash,valid,fugal,lower_right,7,above_trajectory,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,lower_right,8.36358723272008,6.43112834175049,-5.39199024440542,1.36358723272008,1.38704171358357,-0.337000093592864
E2_v02022025,8,237,motion_flash,valid,fugal,lower_left,11,above_trajectory,0,31,364.705882352941,4,11,-7.79562741124155,-7.79562741124155,centre,9.22545629250035,-6.62123214504244,-6.48127958925522,-1.77454370749965,1.19305327224181,1.33478262466077
E2_v02022025,8,NA,motion_flash,invalid_fixation,fugal,upper_left,7,above_trajectory,-1,11,129.411764705882,0,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,238,motion_flash,valid,petal,lower_right,7,below_trajectory,1,30,352.941176470588,4,8,5.30487265963075,-5.30487265963075,centre,7.71619060663541,5.28308082332658,-5.65580324254105,-0.283809393364589,-0.0219789422017739,-0.354157527423467
E2_v02022025,8,239,motion_flash,valid,petal,lower_left,7,below_trajectory,0,34,400,4,7,-4.61678280264094,-4.61678280264094,lower_right,6.21198048319882,-3.95482766130271,-4.80561269882766,-0.788019516801176,0.665650385824126,-0.190111848734185
E2_v02022025,8,240,motion_flash,valid,petal,lower_left,11,above_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,-6.67626771403078,centre,7.26898213129783,-5.20256619342485,-5.10447080319268,-2.73101786870217,1.48940112410052,1.58822311545181
E2_v02022025,8,241,motion_flash,valid,petal,upper_left,11,below_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,lower_right,8.98589099545614,-7.21924496668461,5.40743659579524,-1.01410900454386,-0.551027587391926,-1.28288522668081
E2_v02022025,8,242,motion_flash,valid,fugal,upper_right,11,below_trajectory,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,centre,9.44232436664243,7.08589569540162,6.30456660734888,-1.55767563335757,-0.721808820844858,-1.51360346215361
E2_v02022025,8,243,motion_flash,valid,petal,upper_right,7,above_trajectory,0,34,400,4,7,4.61678280264094,4.61678280264094,lower_left,6.03221114448994,5.26304950523135,2.96415268155922,-0.967788855510063,0.651073672829795,-1.65953660569694
E2_v02022025,8,244,motion_flash,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,centre,7.84426845711349,-6.37241601887559,4.61221682175967,0.84426845711349,-1.32762363858707,-0.448746316143323
E2_v02022025,8,245,motion_flash,valid,fugal,upper_right,11,above_trajectory,1,35,411.764705882353,4,12,8.47501820494743,8.47501820494743,upper_right,9.51158427011504,7.16924812464112,6.31616118717007,-2.48841572988496,-1.33023476182486,-2.19442825695314
E2_v02022025,8,246,motion_flash,valid,petal,upper_left,11,above_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,centre,11.4867621179567,-9.58944837374511,6.44271720139125,-0.513237882043255,-1.41318155881747,-1.79593630380188
E2_v02022025,8,247,motion_flash,valid,petal,upper_left,7,below_trajectory,1,30,352.941176470588,4,8,-5.30487265963075,5.30487265963075,upper_left,7.75521331197603,-6.51945624297282,4.23640304314367,-0.244786688023968,-1.22746785142869,-1.07581684135196
E2_v02022025,8,NA,motion_flash,invalid_fixation,petal,upper_right,11,above_trajectory,-1,22,258.823529411765,4,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,248,motion_flash,valid,fugal,lower_right,7,above_trajectory,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,upper_right,8.27564712946905,5.84036804503525,-5.90376646441355,0.275647129469052,0.0964372761813781,-0.160505973860627
E2_v02022025,8,249,motion_flash,valid,fugal,lower_left,11,below_trajectory,0,31,364.705882352941,4,11,-7.79562741124155,-7.79562741124155,centre,9.18570555002671,-6.13610209787059,-6.88781342966777,-1.81429444997329,1.68393658061529,0.922824658252867
E2_v02022025,8,250,motion_flash,valid,petal,lower_right,11,above_trajectory,0,17,200,4,11,7.52960416350469,-7.52960416350469,upper_right,8.7977403519148,6.50540183091461,-5.97381150348288,-2.2022596480852,-1.03963618225129,1.57730066451092
E2_v02022025,8,251,motion_flash,valid,petal,lower_right,7,below_trajectory,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,centre,6.45055103889271,4.11200603075067,-4.98706046870266,0.450551038892713,0.185561574102813,-1.0660516029253
E2_v02022025,8,252,motion_flash,valid,fugal,lower_left,7,below_trajectory,-1,11,129.411764705882,4,6,-4.36918916497228,-4.36918916497228,lower_right,5.17239072376795,-2.94285303816394,-4.26108634532783,-0.827609276232045,1.43193616053905,0.108718218350441
E2_v02022025,8,253,motion_flash,valid,petal,lower_left,11,above_trajectory,0,17,200,4,11,-7.52960416350469,-7.52960416350469,centre,7.69838114569647,-5.67180738606528,-5.2393918111458,-3.30161885430353,1.88216748878182,2.31794143733074
E2_v02022025,8,NA,motion_flash,invalid_fixation,fugal,lower_right,11,below_trajectory,1,35,411.764705882353,4,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,8,254,motion_flash,valid,fugal,upper_left,7,above_trajectory,-1,11,129.411764705882,4,6,-4.36918916497228,4.36918916497228,centre,5.34990482605221,-4.74236958549743,2.48750799463097,-0.650095173947787,-0.375545761459047,-1.88792237147369
E2_v02022025,8,255,motion_flash,valid,petal,upper_right,11,above_trajectory,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,upper_left,6.88611497908663,6.16177802111349,3.09807195378114,-3.11388502091337,-0.52099096051243,-3.60080567286395
E2_v02022025,8,256,motion_flash,valid,fugal,lower_right,11,below_trajectory,1,35,411.764705882353,4,12,8.47501820494743,-8.47501820494743,centre,11.246404955444,8.43395101213912,-7.54754441137165,-0.753595044555967,-0.0419745069107801,0.945781354454385
E2_v02022025,9,257,flashbaseline,valid,fugal,lower_right,7,above_trajectory,1,19,223.529411764706,4,8,7.12027723411205,-3.98138835036701,centre,8.32652322001786,7.18042261641354,-4.26012965764749,0.326523220017858,0.0610919013929269,-0.280186439813528
E2_v02022025,9,258,flashbaseline,valid,fugal,upper_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,6.05484991354858,upper_left,9.31543273902963,8.32058502440833,4.24807518914312,-1.68456726097037,-0.867200149246743,-1.82100065507965
E2_v02022025,9,259,flashbaseline,valid,fugal,upper_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,6.43342465455161,centre,5.81716118360162,-3.58452835304108,4.59348309681131,-1.18283881639838,-0.297961143932132,-1.85659878997321
E2_v02022025,9,260,flashbaseline,valid,petal,lower_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,-3.98138835036701,upper_left,6.74844045821769,-5.46521038412967,-3.98297488958397,-1.25155954178231,1.67483617418883,-0.00159422782680373
E2_v02022025,9,NA,flashbaseline,invalid_fixation,fugal,upper_left,11,below_trajectory,-1,27,317.647058823529,0,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,261,flashbaseline,valid,fugal,lower_right,7,above_trajectory,1,19,223.529411764706,4,8,7.12027723411205,-3.98138835036701,upper_left,6.15905350276151,5.79657095672121,-2.09602639367776,-1.84094649723849,-1.34048604549489,1.89016105471469
E2_v02022025,9,262,flashbaseline,valid,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,7.12027723411205,centre,6.6648556104158,3.75429594687788,5.52259179244427,-1.3351443895842,-0.228129544444217,-1.61697171250248
E2_v02022025,9,263,flashbaseline,valid,petal,upper_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,9.84534259882253,lower_left,9.79716087360319,-6.64287312268493,7.26563366676171,-2.20283912639681,0.101252207681884,-2.63670749232567
E2_v02022025,9,264,flashbaseline,valid,petal,lower_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,-3.28763554154348,centre,5.75821282757844,4.90284275252155,-3.03456995749409,-1.24178717242156,-1.54537926202151,0.253836214766267
E2_v02022025,9,265,flashbaseline,valid,petal,upper_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,8.48764430567507,upper_right,9.32215033582861,-5.84284332863591,7.31409489459646,-0.677849664171394,-0.482240328566734,-1.19602132947217
E2_v02022025,9,266,flashbaseline,valid,petal,upper_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,6.05484991354858,centre,9.08982336469181,8.28045803686257,3.80218695705604,-1.91017663530819,-0.908171400426929,-2.26852629132622
E2_v02022025,9,NA,flashbaseline,invalid_fixation,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,267,flashbaseline,valid,fugal,lower_right,11,above_trajectory,1,35,411.764705882353,4,12,9.84534259882253,-6.74275009917573,centre,10.0091628521109,8.94157362448371,-4.57168956631525,-1.99083714788911,-0.928442542018767,2.19156522231066
E2_v02022025,9,268,flashbaseline,valid,petal,upper_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,3.28763554154348,lower_right,6.77054295977413,6.10985304134008,2.93939896506849,-0.229457040225868,-0.327477052170207,-0.349263690889591
E2_v02022025,9,269,flashbaseline,valid,fugal,lower_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,-2.59291637442202,centre,4.18274365449319,-3.6071421874527,-2.12311796013995,-1.81725634550681,2.15111160114181,0.470587101610668
E2_v02022025,9,270,flashbaseline,valid,petal,lower_right,11,below_trajectory,-1,22,258.823529411765,4,10,5.36519323471948,-8.48764430567507,lower_left,7.7654779941858,5.25522740190331,-5.74914818573864,-2.2345220058142,-0.110915738627351,2.7795765639867
E2_v02022025,9,271,flashbaseline,valid,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,6.43342465455161,centre,5.40874914112755,3.82976976844496,3.83072747309028,-1.59125085887245,0.544218795969695,-2.62232065171272
E2_v02022025,9,272,flashbaseline,valid,fugal,lower_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,-6.43342465455161,lower_right,6.20469320309731,-3.08713710333877,-5.39256234552613,-0.795306796902693,0.201119592236146,1.05193884318812
E2_v02022025,9,273,flashbaseline,valid,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,6.43342465455161,centre,6.26181293114084,3.61480763900965,5.12661170492447,-0.738187068859157,0.328359352762631,-1.32002832790352
E2_v02022025,9,274,flashbaseline,valid,fugal,upper_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,8.48764430567507,upper_left,8.18945875909508,-4.69211074856126,6.74194161389131,-1.81054124090492,0.678270254555432,-1.77647962315732
E2_v02022025,9,275,flashbaseline,valid,petal,lower_right,7,below_trajectory,-1,38,447.058823529412,4,6,2.59291637442202,-5.74471024790289,centre,4.29400063432765,2.36516922838113,-3.58797799345742,-1.70599936567235,-0.228173133903997,2.17032419938364
E2_v02022025,9,276,flashbaseline,valid,petal,lower_left,11,above_trajectory,0,17,200,4,11,-9.16779144648083,-6.05484991354859,upper_left,6.50000973100781,-5.52335426151904,-3.44805529286539,-4.49999026899219,3.70115639303422,2.62343179424326
E2_v02022025,9,NA,flashbaseline,invalid_fixation,petal,lower_left,7,below_trajectory,0,34,400,0,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,NA,flashbaseline,invalid_fixation,petal,lower_right,11,below_trajectory,0,17,200,4,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,9,277,flashbaseline,valid,petal,lower_left,11,above_trajectory,0,17,200,4,11,-9.16779144648083,-6.05484991354859,centre,7.5729948186754,-5.73676744387838,-4.97674924858185,-3.4270051813246,3.48651591897434,1.08805642234547
E2_v02022025,9,278,flashbaseline,valid,fugal,upper_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,2.59291637442202,upper_right,6.26320414245618,-5.74400548138413,2.51362451537459,0.263204142456184,0.000711898333806211,-0.0794494920193621
E2_v02022025,9,279,flashbaseline,valid,petal,upper_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,3.98138835036701,centre,6.54656841290431,-5.90471828247825,2.8470906147121,-1.45343158709569,1.23125820842306,-1.13822292873678
E2_v02022025,9,280,flashbaseline,valid,fugal,lower_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,-5.36519323471948,upper_right,7.6512996954644,-6.52914193329025,-4.02375622911049,-2.3487003045356,1.99192601953004,1.35029567564957
E2_v02022025,9,281,flashbaseline,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,-8.48764430567507,centre,6.88565272739473,-4.28385480844605,-5.41086901134856,-3.11434727260527,1.08894369476405,3.12018018450112
E2_v02022025,9,282,flashbaseline,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,-9.16779144648083,lower_left,8.06102198563869,4.75765599742519,-6.53711810275783,-2.93897801436131,-1.30864183002045,2.67925407482873
E2_v02022025,9,283,flashbaseline,valid,petal,upper_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,3.28763554154348,centre,5.92062075027846,-5.51191701949633,2.17499276694378,-1.07937924972154,0.931532895001324,-1.1150695417299
E2_v02022025,9,284,flashbaseline,valid,fugal,upper_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,9.84534259882253,upper_left,8.03312496740666,7.08267465337446,3.82919514462899,-3.96687503259334,0.344917911840666,-6.08550767375708
E2_v02022025,9,285,flashbaseline,valid,fugal,upper_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,8.48764430567507,centre,8.88964129203346,-5.43069998220085,7.08002199673969,-1.11035870796654,-0.0660916140965624,-1.43370152772565
E2_v02022025,9,286,flashbaseline,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,6.74275009917573,lower_right,10.921563538086,9.27096352506515,5.8748296368614,-1.07843646191402,-0.590649405840524,-0.87847736385641
E2_v02022025,9,287,flashbaseline,valid,petal,lower_left,7,below_trajectory,0,34,400,4,7,-3.28763554154348,-6.43342465455161,centre,4.41873750913149,-2.20534748625834,-3.83283441576321,-2.58126249086851,1.08468162558798,2.6202086840426
E2_v02022025,9,288,flashbaseline,valid,petal,lower_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,-9.16779144648083,upper_right,9.68666222920373,6.93388960609265,-6.8301582051189,-1.31333777079627,0.890377325889787,2.3827692557691
E2_v02022025,10,289,centralcue,valid,fugal,upper_left,7,NaN,1,19,223.529411764706,4,8,-5.74491306592023,5.74491306592023,centre,6.38521107405439,-5.57576929113089,3.13125879750974,-1.61478892594561,0.17080500296116,-2.62801872408675
E2_v02022025,10,290,centralcue,valid,fugal,lower_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,lower_right,5.558808956937,3.10747190783432,-4.61814259041969,-1.441191043063,-1.9596736791882,0.442782293315154
E2_v02022025,10,291,centralcue,valid,petal,upper_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,centre,3.52880166882471,-3.02651176559334,1.81794955979524,-2.47119833117529,0.904113376527674,-2.11399853897329
E2_v02022025,10,292,centralcue,valid,fugal,lower_left,7,NaN,-1,11,129.411764705882,4,6,-4.36918916497228,-4.36918916497228,lower_left,5.99770769117204,-3.36446526958886,-4.97655829701116,-0.00229230882795584,1.009235917989,-0.611409692033216
E2_v02022025,10,293,centralcue,valid,fugal,upper_left,7,NaN,1,19,223.529411764706,4,8,-5.74491306592023,5.74491306592023,centre,5.81774564468533,-5.35365701837292,2.2902572202693,-2.18225435531467,0.394944646533314,-3.46852206355053
E2_v02022025,10,294,centralcue,valid,fugal,upper_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,lower_left,7.43322440245806,5.64189416048678,4.87094521837107,-2.56677559754194,-1.49027190146344,-2.26691074649988
E2_v02022025,10,295,centralcue,valid,fugal,upper_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,7.79562741124155,centre,8.09688164587938,-7.01180037848501,4.08961040960228,-2.90311835412062,0.797023791208628,-3.74219089760367
E2_v02022025,10,296,centralcue,valid,fugal,lower_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,lower_right,8.16704666622405,-5.33458396873758,-6.21977742699434,-1.83295333377595,1.80016345105494,0.906407622793678
E2_v02022025,10,297,centralcue,valid,petal,lower_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,-6.67626771403078,centre,5.69702335847169,3.88837732448905,-4.17650601920044,-4.30297664152831,-2.81003550437672,2.52110117464987
E2_v02022025,10,298,centralcue,valid,fugal,lower_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,upper_left,7.64021223767152,5.68133324057198,-5.1418803983041,-3.35978776232848,-2.14306399838016,2.68639182243916
E2_v02022025,10,299,centralcue,valid,petal,upper_right,7,NaN,1,30,352.941176470588,4,8,5.30487265963075,5.30487265963075,centre,5.19202627622053,4.26261704066496,2.9752818991579,-2.80797372377947,-1.04946717894933,-2.34082100809048
E2_v02022025,10,300,centralcue,valid,petal,lower_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,upper_left,6.35998229838966,-4.04002933498601,-4.92824399976112,0.359982298389663,-0.113219871450919,-1.00681195717038
E2_v02022025,10,301,centralcue,valid,fugal,lower_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,centre,6.89357173239305,-5.28193621142083,-4.45486144833846,-3.10642826760695,1.85321174626631,2.68498086680028
E2_v02022025,10,302,centralcue,valid,petal,lower_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,-6.67626771403078,upper_left,4.88848735185067,3.52223872654765,-3.39840150065092,-5.11151264814933,-3.17670700619329,3.30060032505189
E2_v02022025,10,303,centralcue,valid,petal,lower_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,centre,5.12675399485328,3.88550459401308,-3.35487833448668,-0.87324600514672,-0.0420463531077544,0.574781235441402
E2_v02022025,10,304,centralcue,valid,petal,lower_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,lower_right,4.71660244444095,-2.8860500247581,-3.73686231139829,-1.28339755555905,1.04490898600562,0.191347644898509
E2_v02022025,10,305,centralcue,valid,petal,lower_right,7,NaN,0,34,400,4,7,4.61678280264094,-4.61678280264094,centre,6.31234390424706,4.24290887295469,-4.69077296166458,-0.68765609575294,-0.376113717438141,-0.0744804176519645
E2_v02022025,10,306,centralcue,valid,petal,upper_right,11,NaN,0,17,200,4,11,7.52960416350469,7.52960416350469,lower_right,6.99004764394426,5.60778550875069,4.19966219026232,-4.00995235605574,-1.94674155848843,-3.36218785266657
E2_v02022025,10,307,centralcue,valid,petal,upper_left,11,NaN,0,17,200,4,11,-7.52960416350469,7.52960416350469,centre,8.00460293594806,-6.2306152446927,5.0649569521692,-2.99539706405194,1.31772755978706,-2.49348458318648
E2_v02022025,10,308,centralcue,valid,fugal,lower_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,upper_right,6.79470500658327,5.15447651919038,-4.45103665456917,-4.20529499341673,-2.67372122035092,3.38015172326491
E2_v02022025,10,309,centralcue,valid,fugal,lower_right,7,NaN,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,centre,7.69921266643169,5.82665838614643,-5.06743864092537,-0.300787333568312,0.0825845475777105,0.683517693166137
E2_v02022025,10,310,centralcue,valid,petal,lower_left,11,NaN,0,17,200,4,11,-7.52960416350469,-7.52960416350469,upper_right,7.28499011873468,-4.63668387154692,-5.64341847603117,-3.71500988126532,2.92387882188536,1.91080361374205
E2_v02022025,10,311,centralcue,valid,fugal,upper_right,7,NaN,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,centre,8.35014600044579,6.53237041347229,5.2464511497009,0.35014600044579,0.796527752966865,-0.503066481257104
E2_v02022025,10,312,centralcue,valid,fugal,upper_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,upper_left,7.96090250737209,6.02842659540776,5.23786544669305,-3.03909749262791,-1.79273444336725,-2.58981993128892
E2_v02022025,10,313,centralcue,valid,fugal,upper_left,11,NaN,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,centre,9.93919076974422,-8.56474762093147,5.11878621645128,-2.06080923025578,-0.091743045010377,-3.40092521580548
E2_v02022025,10,314,centralcue,valid,petal,upper_right,11,NaN,1,13,152.941176470588,4,12,8.20988099693041,8.20988099693041,upper_right,6.52822199214802,5.393706544532,3.6995021917733,-5.47177800785198,-2.85447426077727,-4.55227917102594
E2_v02022025,10,315,centralcue,valid,fugal,upper_right,7,NaN,-1,11,129.411764705882,4,6,4.36918916497228,4.36918916497228,centre,4.67132427806477,3.85256255631801,2.64975891105392,-1.32867572193523,-0.519284617968275,-1.72550652425627
E2_v02022025,10,316,centralcue,valid,petal,lower_left,11,NaN,0,17,200,4,11,-7.52960416350469,-7.52960416350469,lower_left,6.04510928554484,-3.80161229633916,-4.71389684100266,-4.95489071445516,3.76064127268898,2.84634636823037
